fold,actual,pred,residual
1,132.45,141.97112,-9.521115112304699
1,120.6,136.527,-15.926992797851568
1,101.52,114.65203,-13.132030944824223
1,87.9,94.654755,-6.754754638671869
1,82.84,83.227005,-0.3870050048828091
1,89.13,83.217575,5.912424926757808
1,80.59,92.80503,-12.215030822753903
1,88.82,91.23626,-2.4162594604492256
1,108.16,96.63449,11.525509033203122
1,123.22,116.5741,6.645903320312499
1,140.03,137.9745,2.0554974365234386
1,150.39,152.06879,-1.6787866210937636
1,203.13,158.77269,44.35731018066406
1,216.47,190.66046,25.80953857421875
1,198.42,181.56403,16.855974121093737
1,164.32,161.80214,2.5178607177734307
1,143.93,136.57402,7.355979614257819
1,115.1,123.20172,-8.101721191406256
1,101.02,104.811554,-3.791553955078129
1,93.51,93.33726,0.17274261474609887
1,94.23,91.88483,2.345173339843754
1,89.07,99.72128,-10.651282958984382
1,92.21,103.2312,-11.021201171875006
1,115.29,116.95402,-1.66401763916015
1,130.0,137.50641,-7.50640869140625
1,127.24,136.46768,-9.22768188476563
1,102.21,122.368355,-20.158354797363288
1,90.0,97.84751,-7.847511291503906
1,87.49,87.46177,0.028230895996088634
1,88.12,87.151634,0.9683657836914108
1,100.71,88.13249,12.577507934570306
1,102.9,104.51904,-1.6190429687499943
1,102.61,110.681946,-8.07194580078125
1,89.05,112.54236,-23.492358398437503
1,96.4,107.06605,-10.666047668457026
1,117.45,115.63449,1.8155090332031278
1,136.23,132.79103,3.4389691162109273
1,159.21,142.97392,16.23607727050782
1,155.65,148.67754,6.972463989257818
1,122.06,136.63219,-14.572186889648435
1,113.38,108.64924,4.730761413574214
1,98.5,106.20419,-7.704193115234375
1,90.75,94.02307,-3.2730712890625
1,87.39,83.795654,3.5943457031250006
1,86.36,83.445694,2.914306030273437
1,87.18,89.16623,-1.9862292480468682
1,94.17,96.97599,-2.8059902954101545
1,116.04,113.000275,3.0397253417968813
1,131.5,130.67487,0.82513427734375
1,127.92,134.50612,-6.586118774414061
1,113.82,119.70309,-5.883086853027351
1,101.89,104.44699,-2.5569909667968744
1,99.3,94.54113,4.758869934082028
1,101.18,95.21204,5.967956237792976
1,97.42,98.59497,-1.1749707031249983
1,95.59,102.49359,-6.903591308593747
1,95.39,102.65579,-7.265792236328124
1,97.6,102.93405,-5.334051513671881
1,107.08,113.14039,-6.060388488769533
1,138.87,124.242546,14.627453918457036
1,155.18,153.59999,1.5800091552734443
1,166.37,161.05156,5.318440551757817
1,157.6,158.19664,-0.5966400146484432
1,140.0,134.13074,5.8692626953125
1,121.1,114.91162,6.188378906249994
1,119.46,107.92613,11.533867797851556
1,110.06,108.3585,1.701502380371096
1,101.72,96.72242,4.997580261230468
1,95.73,88.99456,6.735439758300785
1,99.78,101.988594,-2.20859405517578
1,104.46,110.39839,-5.938391723632819
1,123.98,123.42324,0.5567593383789102
1,130.65,141.37039,-10.72039184570312
1,130.31,135.26137,-4.95136779785156
1,116.39,121.85638,-5.466376647949218
1,105.95,105.93098,0.019023132324221592
1,98.6,99.670135,-1.0701354980468807
1,99.99,96.75592,3.234079589843745
1,98.24,101.45655,-3.2165505981445364
1,98.6,101.11511,-2.5151123046875057
1,100.0,103.71639,-3.7163925170898438
1,101.12,105.10901,-3.9890087890624955
1,112.03,113.1109,-1.0809008789062489
1,139.19,128.50296,10.687039794921873
1,166.25,148.33337,17.9166259765625
1,171.58,163.88416,7.6958447265625125
1,154.73,155.354,-0.6240039062500102
1,141.81,133.50537,8.304628906250002
1,121.11,122.66573,-1.5557333374023443
1,117.06,108.59243,8.467569885253909
1,100.92,107.96934,-7.0493374633789045
1,94.24,90.256676,3.983324279785151
1,95.3,90.27025,5.02975158691406
1,93.81,96.30595,-2.495946350097654
1,111.35,101.99782,9.352182006835932
1,134.17,126.02639,8.143609924316394
1,138.01,145.24176,-7.231760253906259
1,132.92,138.77167,-5.8516674804687625
1,125.9,124.84705,1.0529464721679744
1,109.61,115.81577,-6.205773010253907
1,102.97,98.582924,4.387076110839843
1,99.49,99.53914,-0.049138793945317616
1,91.52,98.11572,-6.595722656250004
1,88.46,101.4378,-12.977797546386725
1,90.4,99.496376,-9.09637603759765
1,121.83,101.38069,20.449308471679686
1,136.9,129.18806,7.711935424804693
1,135.1,137.46101,-2.361013793945318
1,144.34,139.09508,5.244922485351566
1,135.08,143.11797,-8.037965698242175
1,135.04,127.12012,7.919882812499992
1,127.12,121.82793,5.292073364257817
1,95.75,110.750374,-15.000373840332031
1,134.85,91.11261,43.737390136718744
1,132.53,121.558975,10.971024780273439
1,84.69,117.66597,-32.975969848632815
1,19.96,83.24216,-63.282156982421874
1,19.77,34.143486,-14.37348602294922
1,84.69,42.84573,41.84427017211914
1,111.74,88.234764,23.5052359008789
1,111.21,101.868805,9.341195068359369
1,99.06,102.36384,-3.303838195800779
1,64.51,90.279205,-25.76920532226562
1,43.8,59.581398,-15.781398010253909
1,24.61,43.629913,-19.019913330078126
1,16.83,31.705318,-14.875318450927736
1,4.43,27.23255,-22.8025496673584
1,0.07,24.770601,-24.700601272583008
1,0.99,18.651516,-17.66151596069336
1,12.67,26.173168,-13.503168182373047
1,52.4,41.2409,11.15910186767578
1,67.88,72.47845,-4.598446960449223
1,84.7,85.45865,-0.7586486816406222
1,147.16,95.514145,51.64585510253906
1,122.95,132.93098,-9.98098449707031
1,55.12,101.01573,-45.89573181152344
1,45.34,54.863808,-9.523807678222653
1,16.45,56.087475,-39.637474822998044
1,3.17,34.47963,-31.30962951660156
1,0.01,15.517657,-15.507657279968262
1,0.0,5.3058624,-5.3058624267578125
1,-0.03,10.45265,-10.482650070190429
1,-0.05,19.946377,-19.99637680053711
1,-0.02,22.993755,-23.01375534057617
1,0.0,23.948624,-23.948623657226562
1,-0.1,15.779955,-15.87995491027832
1,0.01,8.080088,-8.070087661743164
1,0.01,2.223625,-2.21362494468689
1,0.0,0.28147182,-0.2814718186855316
1,0.0,3.195058,-3.1950581073760986
1,0.0,3.7296484,-3.7296483516693115
1,0.0,6.26393,-6.263929843902588
1,-0.08,9.341223,-9.421222763061524
1,0.0,16.769941,-16.769941329956055
1,-0.03,25.837301,-25.867301254272462
1,0.0,29.72082,-29.7208194732666
1,4.97,31.366207,-26.396207122802736
1,28.47,41.09313,-12.623128204345704
1,28.28,50.47426,-22.19425842285156
1,21.33,37.747456,-16.41745559692383
1,16.83,28.929512,-12.099512023925783
1,21.5,30.974297,-9.474296569824219
1,19.97,33.296467,-13.32646682739258
1,17.74,18.192236,-0.452235946655275
1,9.93,12.562777,-2.632776565551758
1,9.91,16.855064,-6.945064392089844
1,17.97,30.936247,-12.966246871948243
1,39.94,44.953354,-5.01335388183594
1,55.3,60.97652,-5.676520538330081
1,57.66,65.85226,-8.192256774902347
1,41.66,59.174038,-17.514037933349613
1,21.06,45.31392,-24.253919067382814
1,17.35,31.386513,-14.036512756347655
1,16.5,31.962831,-15.462831497192383
1,14.74,32.40445,-17.664449462890623
1,11.09,35.01863,-23.928630981445313
1,9.99,36.761166,-26.771165618896482
1,17.11,39.374557,-22.264557495117188
1,21.96,49.60381,-27.643809356689452
1,52.5,54.336582,-1.8365821838378906
1,84.4,81.18567,3.2143310546875057
1,53.88,104.21963,-50.33962738037109
1,51.17,67.80469,-16.6346875
1,45.37,51.483135,-6.113135223388674
1,36.95,44.99345,-8.043450164794919
1,22.7,37.878498,-15.178498077392579
1,21.53,30.881567,-9.351567001342772
1,20.0,28.354773,-8.354772567749023
1,19.8,30.70436,-10.904359054565429
1,21.67,35.84038,-14.170381622314451
1,24.95,43.67659,-18.726589965820313
1,116.09,54.777615,61.312385406494144
1,119.97,113.524445,6.445555419921874
1,95.05,109.854195,-14.804194641113284
1,73.88,86.36391,-12.483906860351567
1,37.15,67.88734,-30.737336730957033
1,23.57,47.61162,-24.041621856689453
1,24.19,40.270363,-16.080362854003905
1,23.86,46.051037,-22.191036834716797
1,60.86,48.544518,12.315482482910156
1,39.22,74.002815,-34.78281524658203
1,67.53,65.32029,2.209710388183595
1,93.68,86.22918,7.450820617675788
1,124.16,105.899925,18.260074768066403
1,166.41,125.773926,40.63607421875
1,183.55,140.51427,43.035733032226574
1,151.49,145.59851,5.891489257812509
1,124.38,119.475365,4.904635314941402
1,65.89,104.34934,-38.459342346191406
1,43.63,73.40305,-29.773053283691404
1,34.57,64.97714,-30.407142333984375
1,30.73,51.525944,-20.795943756103515
1,82.79,47.146137,35.64386276245118
1,49.69,81.86643,-32.17643218994141
1,66.24,76.277374,-10.03737426757813
1,85.06,106.22334,-21.16334289550781
1,143.52,112.6482,30.87179901123048
1,98.35,138.77188,-40.42188110351563
1,82.4,92.05333,-9.653329467773432
1,73.44,76.84543,-3.4054284667968773
1,104.21,69.06955,35.14045043945312
1,103.96,93.36911,10.590889892578119
1,73.46,96.08485,-22.624846496582038
1,43.14,88.48955,-45.34954772949219
1,41.45,66.32613,-24.87613372802734
1,81.25,70.41524,10.834762573242188
1,162.66,98.98095,63.67905059814453
1,163.03,155.96869,7.061311035156251
1,163.55,160.65016,2.899838256835949
1,162.91,158.22586,4.684139404296872
1,155.3,143.63058,11.669415283203136
1,95.07,126.87221,-31.80220764160157
1,115.02,80.41579,34.60421325683593
1,40.54,100.33989,-59.79988952636719
1,37.3,54.58979,-17.289790344238284
1,36.79,53.77169,-16.981690368652345
1,36.99,58.3317,-21.34169937133789
1,41.36,58.975986,-17.61598648071289
1,94.37,65.92115,28.448849792480473
1,113.75,113.9329,-0.18289947509765625
1,145.02,128.34969,16.670314331054698
1,124.85,132.83116,-7.981161499023443
1,110.97,111.84015,-0.8701489257812511
1,95.06,98.4535,-3.393498840332029
1,86.14,90.29748,-4.157477722167968
1,80.95,87.64609,-6.696087646484372
1,79.68,82.74762,-3.067619628906243
1,79.19,87.30914,-8.119143066406252
1,84.05,87.82127,-3.7712738037109403
1,88.1,101.71246,-13.612463378906256
1,102.36,114.58802,-12.228020324707032
1,128.77,122.66245,6.107547302246104
1,157.16,141.23912,15.920879516601559
1,182.19,155.15536,27.034635009765623
1,181.87,156.97856,24.891438598632817
1,136.74,143.11023,-6.370229492187491
1,118.98,114.36735,4.612652282714848
1,81.9,99.34841,-17.448411560058588
1,53.67,82.160515,-28.490514831542967
1,50.9,62.79934,-11.899339294433595
1,49.58,67.25577,-17.675767822265627
1,50.4,65.571594,-15.171594238281251
1,101.25,79.34807,21.901931762695312
1,132.15,118.417305,13.732695007324224
1,121.8,145.15776,-23.35776062011719
1,108.81,121.263985,-12.453984680175779
1,91.79,106.49716,-14.707161865234369
1,84.0,87.39466,-3.3946609497070312
1,72.82,83.82972,-11.009719543457038
1,73.1,76.83472,-3.7347167968750057
1,64.97,76.81372,-11.843720703125001
1,63.42,71.64157,-8.221571044921873
1,64.44,75.51048,-11.07048278808594
1,64.25,85.807274,-21.557273864746094
1,90.0,95.329865,-5.329864501953125
1,120.48,111.46054,9.019459228515629
1,145.24,132.93518,12.304819335937509
1,171.12,140.30539,30.81461059570313
1,138.94,150.47604,-11.536043701171877
1,81.9,115.252594,-33.35259399414062
1,81.9,81.17517,0.7248291015625057
1,52.98,78.97524,-25.995242614746097
1,48.56,62.114483,-13.55448287963867
1,43.87,55.334835,-11.464835052490237
1,41.8,42.280167,-0.48016662597656534
1,41.13,45.379925,-4.249924774169919
1,43.22,62.8472,-19.627198486328126
1,47.52,70.17943,-22.659428100585934
1,53.68,70.02936,-16.34935791015625
1,55.43,62.7277,-7.2976992797851565
1,55.26,54.03319,1.2268083190917949
1,55.32,48.05978,7.260219879150391
1,46.32,44.671997,1.6480029296875003
1,35.69,42.31647,-6.626471099853518
1,22.46,36.254005,-13.794005432128905
1,22.43,31.943518,-9.513517684936524
1,41.59,34.090515,7.499484863281253
1,57.68,50.34114,7.338859252929687
1,58.0,71.76367,-13.763671875
1,85.49,77.477325,8.01267456054687
1,100.04,103.83708,-3.7970819091796812
1,100.07,119.51952,-19.449523620605476
1,110.01,104.2638,5.746198425292974
1,100.03,91.53001,8.499993591308595
1,93.8,84.69968,9.100323486328122
1,52.28,73.97152,-21.691519470214843
1,51.18,52.00763,-0.8276293945312503
1,50.08,50.0487,0.031301574707029545
1,50.0,49.071922,0.9280776977539062
1,49.99,49.49847,0.4915296936035176
1,50.55,54.073647,-3.523646545410159
1,54.72,57.719734,-2.9997341918945324
1,55.94,61.150303,-5.210302886962893
1,57.74,57.363823,0.37617706298828324
1,59.69,54.937187,4.752812805175779
1,58.74,55.761967,2.9780332946777364
1,50.48,54.85017,-4.37017013549805
1,45.69,50.365128,-4.675127563476565
1,36.99,44.786884,-7.796884307861326
1,44.85,40.042603,4.807397460937501
1,55.15,50.32909,4.8209098815917955
1,63.4,61.137115,2.2628845214843736
1,62.71,74.301735,-11.591734924316405
1,64.93,77.739426,-12.80942565917968
1,85.6,80.40136,5.198640441894526
1,132.19,97.23736,34.95264190673828
1,85.59,120.5144,-34.924396667480465
1,58.48,73.65474,-15.174739379882816
1,56.77,67.497375,-10.727375488281247
1,56.0,56.3103,-0.3102989196777344
1,55.64,61.985878,-6.345877990722656
1,55.21,57.791367,-2.5813665771484366
1,55.29,59.56123,-4.271229705810548
1,55.42,68.097046,-12.677045898437498
1,105.13,78.92437,26.205630187988277
1,121.38,118.199684,3.180315856933589
1,132.64,132.29893,0.34106506347654886
1,134.27,132.01517,2.2548327636718852
1,117.95,124.003746,-6.053746032714841
1,105.28,108.43771,-3.157713623046874
1,95.76,98.439285,-2.6792852783203074
1,89.93,95.65534,-5.725342102050774
1,84.03,94.08281,-10.052809448242186
1,82.75,95.593346,-12.843345642089844
1,90.41,100.75498,-10.34498199462891
1,136.94,109.46059,27.479413452148435
1,161.19,138.95007,22.239926757812498
1,161.31,158.04523,3.2647729492187523
1,165.49,161.67093,3.819071044921884
1,175.92,159.09999,16.820009155273425
1,179.41,153.46922,25.94077697753906
1,162.79,145.54474,17.245261230468742
1,125.06,137.13522,-12.075223388671873
1,124.41,110.55853,13.851467285156247
1,85.4,116.34866,-30.94866333007812
1,85.39,88.121796,-2.7317956542968744
1,65.1,93.35439,-28.2543930053711
1,85.4,83.77785,1.6221527099609432
1,111.6,111.63357,-0.033567810058599434
1,123.22,141.69736,-18.477357177734376
1,125.4,144.77737,-19.37737426757812
1,120.95,133.12506,-12.175061035156247
1,105.1,120.63465,-15.534651184082037
1,95.51,100.403404,-4.893404235839839
1,88.67,92.19857,-3.528570251464842
1,77.73,90.13798,-12.407977600097652
1,71.89,84.43975,-12.549750671386718
1,73.04,88.856575,-15.816575012207025
1,85.6,89.68942,-4.089422607421881
1,124.56,108.72817,15.831827697753909
1,161.82,137.68272,24.137276000976556
1,171.83,161.21288,10.617124633789075
1,172.9,169.32608,3.5739196777343807
1,179.49,172.01091,7.479089965820322
1,166.01,156.27386,9.736135253906241
1,161.61,135.82521,25.78478942871095
1,120.75,128.13013,-7.380126953125
1,98.47,105.90069,-7.43068817138672
1,91.0,94.58172,-3.5817184448242188
1,90.0,89.10732,0.8926773071289062
1,82.09,97.16713,-15.077129516601559
1,83.64,94.19447,-10.554473266601562
1,85.23,108.6223,-23.392299194335934
1,102.25,111.16378,-8.913780212402344
1,118.07,129.87558,-11.805579833984382
1,120.0,125.898056,-5.8980560302734375
1,106.17,119.45476,-13.284757690429686
1,92.24,104.95691,-12.716909179687505
1,81.29,98.714584,-17.42458435058593
1,47.73,87.52799,-39.79799224853516
1,42.89,60.462795,-17.57279525756836
1,51.67,58.213707,-6.543706970214842
1,65.03,69.15923,-4.129233093261718
1,130.88,94.37011,36.50989044189453
1,160.86,150.79756,10.062438354492201
1,163.19,162.20781,0.9821905517578102
1,174.56,159.38911,15.17088562011719
1,165.24,162.21529,3.0247137451171966
1,161.13,150.02802,11.101984863281245
1,146.23,137.0129,9.217106323242177
1,121.8,126.18004,-4.38003845214844
1,109.2,104.61784,4.582156372070315
1,101.97,101.03207,0.9379336547851551
1,95.27,96.68705,-1.4170498657226602
1,96.72,94.02583,2.6941668701171864
1,96.1,103.76535,-7.665350341796881
1,101.43,113.91239,-12.48239166259765
1,107.5,121.16276,-13.662757873535156
1,122.42,127.04086,-4.620863037109373
1,119.1,128.44603,-9.346029663085943
1,104.46,115.97691,-11.516913452148444
1,90.45,101.49096,-11.040959167480466
1,85.17,89.842865,-4.672864990234373
1,67.29,83.00258,-15.712578735351556
1,46.5,73.81983,-27.31983184814453
1,50.01,64.898636,-14.888635864257814
1,70.64,73.31698,-2.676978454589843
1,125.06,99.057205,26.00279479980469
1,161.55,138.10815,23.44184570312501
1,164.76,157.78038,6.979619750976553
1,166.46,160.9124,5.5476007080078205
1,165.58,162.28874,3.291257934570325
1,161.6,151.09334,10.506661987304682
1,147.33,137.8332,9.4967938232422
1,117.72,124.245674,-6.525674133300782
1,101.0,105.48951,-4.489509582519531
1,96.36,98.451065,-2.091065063476563
1,92.65,93.05484,-0.4048400878906193
1,93.05,93.94576,-0.8957626342773466
1,92.68,98.21196,-5.531959838867181
1,98.43,109.63318,-11.203178710937493
1,112.35,118.99786,-6.647863769531256
1,113.1,126.4618,-13.361799621582037
1,103.01,117.9327,-14.922701110839839
1,85.07,101.20648,-16.136481933593757
1,79.71,84.08669,-4.3766928100586
1,76.06,80.04035,-3.980351867675779
1,73.95,73.2335,0.7165023803710966
1,69.93,73.66658,-3.7365802001953057
1,74.98,76.95184,-1.971843261718746
1,79.29,87.75973,-8.469727478027337
1,85.62,105.41472,-19.794718627929683
1,97.09,113.595955,-16.505954895019528
1,113.1,118.119514,-5.019514465332037
1,137.54,127.83522,9.70477966308593
1,138.26,140.4809,-2.220895996093759
1,126.71,129.75475,-3.0447454833984438
1,121.35,112.32704,9.022958374023432
1,112.59,105.9681,6.62189849853516
1,119.12,98.63648,20.483517761230473
1,80.42,106.900955,-26.48095520019531
1,29.15,74.836334,-45.686334228515626
1,19.98,39.51712,-19.537120361328125
1,17.71,36.02162,-18.31162170410156
1,13.69,34.471603,-20.78160339355469
1,20.88,32.82563,-11.945630187988282
1,22.6,38.092808,-15.49280776977539
1,29.95,35.62345,-5.673451232910157
1,17.41,37.85891,-20.448909606933594
1,4.69,25.89526,-21.205259857177733
1,0.02,17.677979,-17.657978515625
1,0.01,11.335479,-11.325478782653809
1,-0.13,9.597742,-9.727742080688477
1,-0.74,12.042032,-12.78203224182129
1,-0.06,16.952536,-17.01253562927246
1,2.24,26.217289,-23.977288970947264
1,20.9,31.063854,-10.163854217529298
1,80.74,48.046272,32.693727722167964
1,93.56,90.45111,3.1088891601562523
1,96.93,90.0869,6.843101196289069
1,93.01,94.01642,-1.0064184570312449
1,83.15,86.83718,-3.687181091308588
1,25.37,77.66826,-52.29825866699218
1,22.1,34.194614,-12.09461441040039
1,12.42,41.33438,-28.914381103515623
1,2.6,18.246437,-15.646437072753907
1,0.07,13.839454,-13.76945369720459
1,0.0,11.755276,-11.75527572631836
1,-0.43,13.746585,-14.176584892272949
1,-2.07,16.556358,-18.626358337402344
1,0.15,15.378673,-15.22867259979248
1,-1.86,16.240541,-18.100541458129882
1,-4.6,9.773872,-14.373872375488281
1,-6.76,6.1592665,-12.919266471862793
1,-11.71,3.7900898,-15.50008984565735
1,-17.04,-0.7372214,-16.30277858018875
1,-21.7,-3.7242417,-17.975758266448974
1,-56.55,-2.770005,-53.77999501228332
1,-48.31,-22.89398,-25.416019973754885
1,-7.2,-11.403004,4.203003692626953
1,109.8,18.862352,90.93764762878418
1,124.55,99.60338,24.94662170410156
1,131.39,104.224815,27.165184631347643
1,147.69,117.54733,30.142667236328123
1,147.57,113.55706,34.012939758300774
1,129.37,111.93907,17.430928344726567
1,127.2,93.07659,34.123408508300784
1,108.99,104.0398,4.950197448730464
1,101.75,90.4179,11.332099914550781
1,96.08,86.62914,9.45085723876953
1,88.08,88.564255,-0.4842547607421892
1,91.5,94.895134,-3.3951339721679688
1,98.8,108.53846,-9.738459777832034
1,119.55,114.49448,5.055523681640622
1,129.78,129.22314,0.5568554687500011
1,112.51,130.33745,-17.827448120117182
1,94.53,110.84753,-16.317526550292968
1,72.49,94.85949,-22.369489440917974
1,111.72,79.34335,32.376646728515624
1,98.97,104.07913,-5.109132080078126
1,110.65,95.58538,15.064619445800787
1,111.38,104.74251,6.637492065429683
1,56.94,115.21311,-58.27311187744141
1,130.09,98.33604,31.753963317871097
1,162.14,164.501,-2.3610070800781386
1,168.42,169.47511,-1.055112915039075
1,166.53,166.01904,0.5109570312500011
1,166.5,158.7727,7.727294921875
1,100.1,156.37784,-56.27783813476563
