fold,actual,pred,residual
5,123.5,127.15251,-3.6525115966796875
5,119.39,128.69104,-9.3010400390625
5,129.39,127.05374,2.3362585449218614
5,131.55,136.91559,-5.365588378906239
5,145.52,148.35802,-2.8380169677734273
5,160.92,168.20885,-7.28884704589845
5,169.0,195.19647,-26.19647216796875
5,150.09,188.32495,-38.234951171875
5,145.31,151.48915,-6.17915100097656
5,125.78,141.10066,-15.320662231445311
5,115.57,123.74594,-8.175941162109382
5,110.04,111.52131,-1.481308898925775
5,102.34,105.71132,-3.371318969726559
5,110.08,101.91035,8.169653015136717
5,104.84,111.054726,-6.214725646972653
5,102.98,109.701164,-6.721164245605465
5,105.67,108.845604,-3.175603942871092
5,100.88,114.917656,-14.037655944824223
5,111.64,114.552124,-2.9121240234374994
5,149.05,132.12703,16.9229705810547
5,195.28,170.22377,25.05622985839844
5,206.0,189.98718,16.0128173828125
5,229.91,182.4855,47.42449584960937
5,195.73,189.53082,6.19917724609374
5,176.12,169.22403,6.8959704589843795
5,169.22,160.52481,8.695189208984374
5,157.5,162.00485,-4.504852294921875
5,175.48,158.09023,17.389774780273427
5,214.39,174.75974,39.63026489257811
5,267.04,210.42487,56.61513427734377
5,309.71,250.07413,59.635872802734355
5,230.36,257.08182,-26.72181762695311
5,174.18,188.5951,-14.415092773437493
5,151.66,147.37007,4.289928588867184
5,130.22,138.98003,-8.760026245117189
5,119.61,123.57993,-3.969933166503907
5,102.43,113.65263,-11.22263366699218
5,117.78,115.873726,1.9062741088867199
5,92.23,127.97215,-35.74215270996093
5,83.15,107.20923,-24.059228515624994
5,82.59,102.791084,-20.201084289550778
5,82.59,106.116325,-23.526325378417965
5,120.47,114.56925,5.900747985839843
5,120.14,149.57372,-29.433715209960937
5,180.09,157.5941,22.495899047851566
5,200.08,191.85693,8.223066406250013
5,189.99,191.8399,-1.849904785156241
5,128.25,169.47305,-41.223052978515625
5,114.86,122.63556,-7.775559082031251
5,189.99,118.484276,71.50572418212892
5,180.04,177.29276,2.747244873046867
5,190.0,171.6572,18.342803955078125
5,180.08,181.7309,-1.6508959960937375
5,180.06,192.37463,-12.314633789062498
5,142.11,214.12679,-72.0167852783203
5,127.48,159.187,-31.706996459960934
5,76.62,138.08922,-61.46921813964843
5,44.39,92.87742,-48.487418518066406
5,30.9,65.671455,-34.77145538330078
5,80.0,57.474678,22.52532196044922
5,16.65,97.14262,-80.49261627197265
5,37.94,48.89759,-10.957590637207034
5,33.0,50.02985,-17.029850006103516
5,29.68,49.632065,-19.952064819335938
5,30.03,44.72227,-14.69227096557617
5,33.03,37.787502,-4.757502288818358
5,40.09,51.3921,-11.302101287841793
5,45.0,59.012943,-14.012943267822266
5,128.01,69.25618,58.75382019042968
5,128.04,143.13683,-15.096825561523445
5,128.0,131.90718,-3.9071807861328125
5,130.08,107.96411,22.115888671875013
5,120.0,108.03951,11.960487365722656
5,115.87,109.09631,6.7736865234375045
5,150.34,108.45421,41.885791625976566
5,149.67,142.11346,7.5565356445312375
5,130.1,144.9085,-14.808493041992193
5,128.01,131.78108,-3.7710821533203216
5,107.81,140.73302,-32.923016967773435
5,128.0,117.271164,10.728836059570312
5,128.03,115.32399,12.706010131835939
5,51.79,110.232346,-58.44234558105469
5,47.62,42.88088,4.739121551513669
5,41.02,47.660046,-6.640045623779294
5,30.05,44.980377,-14.930377197265624
5,34.05,40.9472,-6.897200775146487
5,23.59,37.56205,-13.972049865722656
5,34.13,34.695396,-0.5653964233398412
5,25.06,44.496555,-19.436555328369142
5,82.79,39.16997,43.62002853393555
5,102.25,92.767975,9.482025146484375
5,132.84,109.18089,23.659107055664066
5,134.33,141.41129,-7.0812854003906125
5,130.09,132.65526,-2.565258178710934
5,100.0,120.666855,-20.666854858398438
5,130.08,95.60269,34.47730834960939
5,133.4,121.67809,11.721907043457037
5,125.99,133.75203,-7.762029418945318
5,123.21,130.89983,-7.689826049804694
5,125.84,131.89748,-6.057476196289059
5,134.35,134.27405,0.07595214843749432
5,110.64,141.27127,-30.631270751953124
5,100.07,111.92613,-11.856132202148444
5,86.85,100.81972,-13.969717407226568
5,45.06,87.03856,-41.978558959960935
5,6.59,40.58628,-33.9962808227539
5,15.0,12.643109,2.3568906784057617
5,5.69,34.707207,-29.017206726074217
5,1.52,20.167707,-18.647707443237305
5,1.58,21.562933,-19.98293296813965
5,0.0,6.1290107,-6.1290106773376465
5,0.0,6.758634,-6.758634090423584
5,-0.01,3.8339896,-3.84398962020874
5,0.0,5.9439216,-5.9439215660095215
5,0.03,7.5805945,-7.550594539642334
5,0.0,6.8660026,-6.866002559661865
5,5.29,19.715742,-14.425742111206056
5,5.78,25.816778,-20.036778182983397
5,5.7,24.983992,-19.283991622924805
5,0.0,23.43868,-23.43868064880371
5,0.0,14.528432,-14.52843189239502
5,0.01,13.892789,-13.882788887023926
5,0.34,16.844488,-16.5044881439209
5,1.52,16.910398,-15.390398483276368
5,3.28,16.544783,-13.264782638549805
5,13.85,17.77394,-3.92393913269043
5,19.63,24.856604,-5.226603622436524
5,12.03,27.938646,-15.908646316528321
5,3.5,14.534162,-11.034161567687988
5,0.62,-2.9635873,3.583587284088135
5,0.01,-4.0616326,4.071632633209228
5,0.04,-4.286883,4.3268828773498536
5,0.01,-5.0416207,5.0516207313537596
5,-0.01,-3.7346368,3.7246367835998537
5,-0.01,-5.558512,5.5485122108459475
5,-0.05,-3.1611657,3.111165714263916
5,-0.01,-3.2110162,3.2010161781311037
5,-0.01,3.0207877,-3.030787715911865
5,0.85,5.301191,-4.451190853118897
5,2.32,9.803967,-7.483967475891113
5,5.31,12.93472,-7.624720039367676
5,7.29,15.927136,-8.637136421203614
5,9.06,15.295438,-6.235437812805175
5,9.89,19.434935,-9.544934616088867
5,9.97,20.444242,-10.474242477416992
5,10.63,20.561987,-9.931986923217773
5,19.99,21.33772,-1.3477208709716813
5,31.62,31.059832,0.5601683807373057
5,51.54,42.547104,8.992896118164062
5,54.14,56.61789,-2.4778894042968744
5,56.62,52.904335,3.715664978027341
5,55.95,50.08111,5.868891906738284
5,52.84,44.669502,8.170497741699222
5,45.88,37.054184,8.825816040039065
5,45.06,34.464996,10.595003662109377
5,32.8,36.787727,-3.987727355957034
5,20.21,25.078726,-4.868725814819335
5,11.57,17.300718,-5.730718307495117
5,12.55,9.631543,2.9184568405151374
5,13.24,14.177304,-0.9373042678833006
5,12.48,17.119146,-4.639146347045898
5,15.88,19.37261,-3.492610092163085
5,34.23,24.533396,9.696604232788083
5,100.59,41.058155,59.53184494018555
5,108.45,109.005806,-0.5558059692382784
5,121.06,105.04487,16.01513153076172
5,104.63,101.109535,3.520464782714839
5,87.96,86.61278,1.3472222900390562
5,83.5,73.20144,10.298561096191406
5,85.06,76.61438,8.445620117187502
5,107.62,83.95138,23.66862213134766
5,130.35,108.747795,21.602204895019526
5,146.28,130.74446,15.535538940429689
5,160.46,140.96297,19.497033081054695
5,174.81,144.25334,30.556658325195315
5,165.17,148.08409,17.08590881347655
5,154.76,135.44688,19.313115844726553
5,105.49,119.67029,-14.180288085937505
5,100.3,87.8489,12.451100158691403
5,105.14,87.09182,18.048180236816407
5,83.95,92.7384,-8.788403320312497
5,95.15,78.63192,16.518080139160162
5,94.75,96.72178,-1.9717788696289062
5,92.27,106.58166,-14.311657409667973
5,93.18,103.18211,-10.00211364746093
5,94.99,106.875565,-11.885564575195318
5,98.28,113.15931,-14.87930938720703
5,136.61,123.21041,13.39958892822267
5,153.64,160.00464,-6.364638671875014
5,164.23,168.36229,-4.132289428710948
5,160.37,164.46608,-4.096079711914058
5,158.03,156.44809,1.5819104003906261
5,154.68,152.98962,1.6903759765625068
5,149.69,151.47273,-1.7827325439453148
5,147.91,151.78008,-3.870075073242191
5,148.33,157.49496,-9.164964599609362
5,140.72,168.53183,-27.811829833984376
5,137.61,168.95435,-31.344345703124986
5,144.99,172.87073,-27.88072753906249
5,132.21,169.02155,-36.81154541015624
5,130.07,144.57191,-14.50191467285157
5,115.75,127.149796,-11.399795532226562
5,94.9,114.27775,-19.37774810791015
5,80.72,94.71186,-13.991860656738282
5,49.21,81.26929,-32.059287109375
5,0.0,63.781597,-63.78159713745117
5,50.31,8.400601,41.90939861297608
5,45.57,61.56728,-15.997279815673828
5,40.0,61.19908,-21.199081420898438
5,41.71,50.721603,-9.011603393554687
5,47.16,61.31261,-14.152610626220707
5,78.25,82.16765,-3.9176483154296875
5,118.3,112.298996,6.00100402832031
5,134.54,146.74435,-12.204354248046883
5,136.89,142.45784,-5.567839965820326
5,107.99,124.146576,-16.15657592773438
5,108.49,96.860916,11.629083862304682
5,95.07,107.03418,-11.964179687500007
5,116.12,105.29082,10.829182739257817
5,116.49,131.53854,-15.04854370117188
5,132.97,135.27745,-2.3074505615234386
5,137.4,149.33482,-11.934823608398432
5,130.49,151.81657,-21.32657409667968
5,130.52,134.95898,-4.43898437499999
5,110.15,126.02029,-15.870286560058588
5,77.47,95.47652,-18.006516723632814
5,53.82,63.81802,-9.998019866943359
5,46.65,53.291306,-6.641305541992189
5,34.46,44.69801,-10.238009490966796
5,33.53,38.119297,-4.5892970275878895
5,29.34,41.35752,-12.017521057128906
5,29.4,41.1574,-11.757398223876955
5,31.49,42.679222,-11.189222106933595
5,33.51,45.37515,-11.865148773193361
5,36.49,48.536556,-12.046556243896482
5,102.9,54.49903,48.400968933105474
5,118.74,125.196075,-6.45607543945313
5,131.35,131.49347,-0.14346923828125568
5,134.98,128.41838,6.561619262695302
5,122.71,125.73013,-3.0201330566406313
5,110.92,115.92138,-5.001379089355467
5,107.79,116.17966,-8.389656982421869
5,118.29,120.44669,-2.15669342041015
5,134.14,134.75069,-0.6106866455078261
5,146.17,148.40657,-2.236570434570325
5,172.67,154.75998,17.910020751953112
5,173.88,166.4101,7.4699047851562455
5,154.08,160.92368,-6.8436755371093625
5,145.87,138.78003,7.0899707031250045
5,123.09,121.87054,1.2194631958007847
5,114.21,104.302956,9.907044372558587
5,113.61,96.857025,16.752974853515624
5,90.61,92.268364,-1.6583639526367193
5,108.19,71.52318,36.66682189941406
5,98.12,102.40083,-4.280833129882808
5,86.48,96.57616,-10.096156616210934
5,90.75,86.39841,4.351593017578125
5,90.09,91.78489,-1.6948892211914028
5,94.95,96.03848,-1.0884826660156222
5,119.16,118.24189,0.9181100463867153
5,139.48,148.1152,-8.635203857421885
5,176.01,164.40437,11.605626831054678
5,158.0,179.09619,-21.09619140625
5,142.09,158.19835,-16.108348999023434
5,141.21,141.70503,-0.49503234863280454
5,146.3,144.35667,1.9433258056640739
5,125.05,157.74002,-32.69002075195313
5,180.87,143.26093,37.609074707031255
5,129.72,189.0878,-59.367799072265626
5,189.99,156.0905,33.89950012207032
5,162.11,193.30743,-31.197434082031236
5,141.14,171.71596,-30.575957641601576
5,151.05,137.61522,13.434780883789074
5,124.55,133.8999,-9.349902343750003
5,109.82,113.38451,-3.5645062255859443
5,93.27,102.12745,-8.857449035644535
5,75.46,90.1816,-14.72160247802735
5,85.04,83.14249,1.8975134277343813
5,79.95,79.764496,0.18550415039062784
5,65.0,72.132195,-7.132194519042969
5,55.49,61.67084,-6.180841217041014
5,49.27,49.36918,-0.09917877197265312
5,45.57,46.406887,-0.8368870544433591
5,45.04,52.924118,-7.884118041992188
5,52.72,55.9741,-3.2540982055664074
5,85.01,69.44494,15.565061340332036
5,85.62,104.37366,-18.753657226562495
5,153.69,97.20932,56.48067993164062
5,164.31,142.1651,22.144899902343752
5,85.19,145.62039,-60.43039184570313
5,85.09,79.90398,5.186023559570316
5,85.19,89.649994,-4.459993896484377
5,99.95,98.20299,1.7470123291015653
5,107.11,116.97035,-9.860352172851563
5,93.46,121.246895,-27.786894836425788
5,83.51,108.26205,-24.75204681396484
5,71.87,98.37533,-26.50532806396484
5,55.16,81.749344,-26.589343872070316
5,41.97,64.326836,-22.35683563232422
5,30.02,45.460094,-15.440094451904297
5,15.23,30.075453,-14.84545280456543
5,4.74,24.611425,-19.87142539978027
5,5.79,3.1178946,2.672105350494385
5,2.86,4.516645,-1.6566449546813966
5,2.91,2.3382316,0.5717684364318849
5,3.22,2.1193519,1.1006481361389162
5,6.6,4.10346,2.4965401649475094
5,22.69,9.720754,12.969246330261232
5,51.91,30.110395,21.799604568481442
5,43.1,64.54363,-21.443632507324217
5,25.0,51.17874,-26.178741455078125
5,6.59,27.575872,-20.98587242126465
5,6.59,12.543042,-5.953042182922363
5,9.41,15.53571,-6.125710334777832
5,6.6,18.690771,-12.090771102905274
5,25.0,23.545126,1.454874038696289
5,39.64,42.412056,-2.7720559692382807
5,45.28,60.59712,-15.317118377685546
5,17.05,56.139782,-39.0897819519043
5,11.83,23.18363,-11.353629989624023
5,8.99,15.227841,-6.237841377258301
5,5.78,11.885602,-6.105601997375488
5,5.8,7.597715,-1.7977149009704592
5,5.7,8.044385,-2.344384956359863
5,0.73,6.88442,-6.154419918060302
5,-0.41,2.566999,-2.9769989585876466
5,-0.81,0.44255584,-1.252555844783783
5,-0.8,-0.8223062,0.022306215763091997
5,-1.18,-2.4989114,1.3189113807678223
5,-0.01,-4.579188,4.569187870025635
5,0.17,-3.245936,3.4159359169006347
5,5.78,3.372602,2.4073980140686038
5,24.43,10.263204,14.166796379089355
5,25.04,30.62525,-5.585249862670899
5,24.07,26.940107,-2.8701073455810544
5,22.95,26.640276,-3.690275955200196
5,22.47,26.629023,-4.159022598266603
5,22.64,19.612104,3.027895584106446
5,23.56,20.934309,2.625690994262694
5,23.7,23.812315,-0.1123149871826179
5,23.52,26.035723,-2.5157227325439457
5,23.66,27.201323,-3.541322555541992
5,24.02,25.378908,-1.3589081573486332
5,23.64,23.75717,-0.11716972351074162
5,23.61,20.935225,2.6747754669189447
5,22.09,17.907888,4.182111587524414
5,5.8,14.51003,-8.710029792785644
5,3.01,-1.2912316,4.301231632232666
5,1.64,-4.808245,6.448245182037353
5,0.01,-2.841494,2.851494083404541
5,-0.01,3.49291,-3.5029099082946775
5,0.0,3.5675178,-3.5675177574157715
5,-0.01,5.5897346,-5.599734554290771
5,0.0,5.6977134,-5.697713375091553
5,4.01,6.3084846,-2.2984845542907717
5,21.94,14.105023,7.834976615905763
5,125.0,35.92285,89.0771484375
5,125.02,135.54733,-10.527332763671879
5,125.03,116.161446,8.86855438232422
5,121.18,96.558556,24.621444396972663
5,132.16,96.86319,35.29681030273437
5,112.19,111.26765,0.9223532104492165
5,168.56,97.35955,71.20044952392578
5,147.09,148.36412,-1.274120483398434
5,200.03,134.2972,65.73280456542969
5,200.05,169.72742,30.32258300781251
5,189.99,165.20523,24.784769287109384
5,158.0,153.3886,4.6114044189453125
5,136.05,125.26074,10.789257812500011
5,127.05,110.21135,16.83865051269531
5,115.4,105.07538,10.324621582031256
5,45.07,98.06065,-52.99065368652344
5,35.29,43.414467,-8.124466857910157
5,38.54,42.17019,-3.6301889038085946
5,37.21,47.167927,-9.957926788330077
5,37.77,46.962807,-9.192806701660153
5,39.19,47.824974,-8.634974060058596
5,79.95,56.590847,23.359152984619143
5,130.52,92.91011,37.6098895263672
5,171.04,128.28905,42.750952758789055
5,186.08,164.37178,21.7082196044922
5,190.0,167.45265,22.547348022460938
5,175.7,163.7392,11.960803222656239
5,160.84,159.39613,1.443866577148441
5,160.58,155.16995,5.4100476074218875
5,159.28,157.90022,1.3797772216796886
5,176.3,161.49117,14.808834838867199
5,200.09,170.36053,29.729465332031253
5,200.06,191.59412,8.465883789062502
5,200.06,189.50539,10.55461364746094
5,185.08,179.79218,5.2878247070312625
5,190.45,160.8433,29.6066925048828
5,163.43,160.0442,3.3857952880859443
5,134.08,134.88707,-0.807069702148425
5,109.13,110.05036,-0.9203616333007858
5,72.34,88.51785,-16.17785278320312
5,75.03,64.4806,10.54940155029297
5,112.75,68.31975,44.43025207519531
5,111.48,98.892075,12.587925415039066
5,111.14,100.70642,10.4335791015625
5,113.02,102.23161,10.788386840820309
5,117.32,107.24483,10.07517272949218
5,130.52,115.7976,14.722400207519541
5,171.04,136.58595,34.45404724121093
5,186.08,182.81366,3.2663403320312625
5,187.66,187.4165,0.2434960937499966
5,175.7,179.11447,-3.4144714355468864
5,157.57,169.16774,-11.59773986816407
5,160.58,162.02472,-1.4447192382812375
5,159.28,162.97581,-3.6958148193359364
5,176.3,172.6943,3.6056945800781364
5,212.95,185.80026,27.149737548828114
5,255.44,215.11536,40.3246435546875
5,285.41,239.68858,45.72141662597659
5,277.76,247.47089,30.28911376953124
5,243.28,232.31189,10.968110351562501
5,205.33,206.49722,-1.1672229003906125
5,134.08,183.33797,-49.2579669189453
5,109.13,136.20023,-27.07022583007813
5,97.42,105.83653,-8.416532592773436
5,96.18,96.31786,-0.13786346435546193
5,110.3,106.08169,4.218312072753903
5,89.1,118.24268,-29.142683410644537
5,96.24,104.415344,-8.175344238281255
5,95.13,109.41794,-14.28793823242188
5,105.76,112.16842,-6.408418884277339
5,115.77,125.710846,-9.940845947265629
5,151.61,142.80092,8.809081420898451
5,185.37,174.60217,10.767827148437505
5,190.69,194.43842,-3.7484155273437523
5,169.59,186.44955,-16.85955444335937
5,149.33,164.70381,-15.3738116455078
5,139.57,155.19496,-15.62496154785157
5,132.33,152.75085,-20.420854492187487
5,176.83,153.93509,22.894910888671888
5,166.01,196.75128,-30.74128173828126
5,181.74,189.38719,-7.647191772460928
5,190.0,203.93608,-13.936080932617188
5,155.07,203.054,-47.984000854492194
5,155.03,168.59164,-13.561644287109374
5,155.08,159.55235,-4.472352905273425
5,85.05,146.13492,-61.08491821289063
5,84.19,87.17658,-2.9865823364257835
5,49.03,83.193504,-34.16350433349609
5,45.0,62.684418,-17.684417724609375
5,32.3,66.95955,-34.659548950195315
5,32.04,37.34831,-5.308308563232423
5,31.98,39.145683,-7.165683288574218
5,30.18,36.83897,-6.658970184326172
5,29.12,35.729626,-6.609625701904296
5,60.0,35.967518,24.032482147216797
5,118.62,68.8099,49.81010162353516
5,87.33,133.93484,-46.60484497070313
5,98.05,101.861084,-3.811083984375003
5,92.01,100.15626,-8.146257629394526
5,100.0,99.509476,0.4905242919921875
5,99.92,105.83752,-5.917516784667967
5,85.0,102.891655,-17.89165496826172
5,83.6,96.12137,-12.52136840820313
5,85.0,97.96288,-12.962882995605469
5,85.08,110.81508,-25.735078735351564
5,84.99,114.88996,-29.899961242675786
5,37.73,108.74957,-71.01957275390626
5,26.92,56.02476,-29.10476119995117
5,25.12,49.38991,-24.269911651611327
5,24.51,42.322437,-17.81243728637695
5,35.01,39.842453,-4.8324530029296895
5,26.6,40.96856,-14.368559265136717
5,22.06,35.14305,-13.083051147460939
5,20.87,30.571836,-9.701836471557616
5,20.54,16.516035,4.0239649200439445
5,20.5,16.919065,3.580934524536133
5,20.57,16.500822,4.069177932739258
5,20.75,18.310263,2.439737319946289
5,20.93,22.61611,-1.6861098480224612
5,21.02,30.728598,-9.708597640991211
5,21.63,34.72041,-13.090409393310548
5,21.54,36.379223,-14.839222869873048
5,21.7,33.580894,-11.880894470214844
5,21.78,31.87433,-10.094330520629882
5,25.03,31.759169,-6.7291686248779286
5,79.95,34.827057,45.12294311523438
5,79.99,86.34639,-6.356389770507818
5,84.1,84.903015,-0.8030151367187557
5,85.02,82.38711,2.6328921508789023
5,107.55,85.30191,22.248089599609372
5,99.84,95.35009,4.489909973144535
5,57.38,90.39206,-33.01205932617187
5,40.21,55.11429,-14.904288330078124
5,25.08,38.30801,-13.228010101318361
5,18.94,31.518274,-12.578274307250975
5,25.0,23.557798,1.4422016143798828
5,17.35,32.065056,-14.715055847167967
5,23.99,25.61748,-1.6274793243408219
5,25.02,29.874884,-4.854883651733399
5,25.0,33.077873,-8.077873229980469
5,25.02,31.328047,-6.308046798706055
5,8.49,29.543642,-21.05364204406738
5,35.05,15.221829,19.82817058563232
5,84.1,50.537632,33.562368011474604
5,146.54,97.432755,49.10724548339843
5,151.44,137.07346,14.366544189453123
5,110.08,126.376076,-16.296075744628908
5,93.04,89.14875,3.891249694824225
5,84.09,82.24828,1.8417166137695347
5,84.1,85.90526,-1.8052581787109432
5,84.1,88.00887,-3.9088729858398494
5,110.02,92.562126,17.457873840332027
5,110.04,123.064705,-13.024704895019525
5,110.03,124.66285,-14.63284942626953
5,110.03,113.98425,-3.954252929687499
5,84.1,107.52357,-23.423567199707037
5,84.1,77.89762,6.202378845214838
5,79.98,69.99363,9.986370544433598
5,39.23,67.611176,-28.381175537109378
5,34.18,31.109297,3.070703201293945
5,26.14,30.21274,-4.072739944458007
5,24.61,31.876715,-7.266714706420899
5,24.59,26.698832,-2.108831558227539
5,8.9,29.633303,-20.733302688598634
5,8.28,18.704992,-10.424992294311524
5,18.94,18.39205,0.5479502105712903
5,49.57,32.950974,16.619026489257813
5,85.6,67.93679,17.6632095336914
5,142.48,113.318245,29.16175506591796
5,154.99,151.6904,3.299600830078134
5,144.63,137.78795,6.842051391601558
5,127.55,116.265785,11.284214782714841
5,144.97,108.314804,36.65519592285156
5,124.94,133.74652,-8.806520996093752
5,158.04,126.647156,31.392844238281242
5,150.0,152.02983,-2.0298309326171875
5,95.12,155.25275,-60.132746582031245
5,97.22,110.37421,-13.154206542968751
5,182.57,118.93351,63.63649017333984
5,168.77,177.50816,-8.738163452148427
5,158.47,153.10086,5.369139404296874
5,138.99,119.134415,19.855585327148447
5,119.74,103.58857,16.151430358886714
5,85.6,86.047325,-0.44732513427734943
5,48.19,64.41132,-16.221323547363284
5,38.82,42.00261,-3.182609252929687
5,40.56,32.807194,7.752806243896487
5,43.21,38.546303,4.663697204589845
5,48.09,45.395,2.6949995422363315
5,58.75,55.951645,2.7983551025390625
5,71.34,86.35327,-15.013271484374997
5,144.3,116.48609,27.81390838623048
5,207.54,179.02374,28.516257324218742
5,272.79,213.1109,59.67909912109377
5,248.22,225.07204,23.147963256835936
5,216.28,195.13182,21.148179321289064
5,202.75,185.93823,16.811767578125
5,206.45,187.25981,19.1901885986328
5,200.08,197.11282,2.9671765136718875
5,225.18,196.75107,28.428931884765632
5,246.71,206.19151,40.51848693847657
5,250.07,217.66331,32.406685180664056
5,237.4,224.82886,12.571142578125006
5,203.49,208.93207,-5.442067871093741
5,135.98,178.77988,-42.799876708984385
5,140.85,123.880844,16.969155883789057
5,139.73,123.129196,16.600803833007802
5,96.51,118.63518,-22.125177612304682
5,63.79,86.14634,-22.356339416503907
5,57.02,72.76377,-15.743771057128903
5,99.95,65.50904,34.44095916748047
5,103.71,100.32371,3.3862924194335875
5,104.12,102.98384,1.136159057617192
5,107.59,106.523705,1.0662954711914097
5,127.24,115.715096,11.524904479980464
5,165.8,144.32593,21.47407226562501
5,200.06,183.83987,16.220125732421877
5,180.02,210.10275,-30.082752685546865
5,128.92,182.53226,-53.61225708007814
5,189.99,134.40875,55.58124755859376
5,202.44,186.82747,15.612531127929685
5,210.08,198.54086,11.539136962890638
5,200.09,201.38913,-1.2991296386718716
5,200.08,200.97198,-0.8919848632812375
5,200.06,202.29407,-2.2340673828124977
5,200.1,210.18262,-10.082617187500006
5,170.85,218.71393,-47.863928222656256
5,138.98,183.92976,-44.94976379394532
5,122.33,143.85477,-21.524766845703127
5,110.21,128.58488,-18.374884643554694
5,101.29,121.44408,-20.15407653808593
5,45.1,103.6048,-58.50479736328125
5,50.03,60.353344,-10.323343963623046
5,57.38,66.001854,-8.621853942871091
5,52.87,65.67154,-12.801539306640628
5,48.76,61.773144,-13.013143768310549
5,47.49,57.315815,-9.825814971923826
5,50.36,60.838707,-10.478706970214844
5,55.0,65.491455,-10.491455078125
5,94.0,87.02528,6.9747161865234375
5,114.0,139.08163,-25.081634521484375
5,129.78,156.06631,-26.286314697265624
5,106.0,146.01537,-40.01536560058594
5,125.77,118.56371,7.206286926269527
5,85.08,135.92998,-50.84997741699219
5,90.2,101.4483,-11.248303222656247
5,125.06,109.108536,15.95146423339844
5,104.33,152.3116,-47.981599731445314
5,167.76,132.20128,35.55872131347655
5,107.54,183.41151,-75.87151428222656
5,125.5,125.787544,-0.28754425048828125
5,128.18,123.719154,4.460845642089851
5,164.39,125.70485,38.685150756835924
5,83.8,134.84775,-51.04774780273438
5,83.8,73.69309,10.106907653808591
5,82.35,60.783707,21.566293334960932
5,65.01,64.37943,0.6305673217773489
5,89.44,52.72356,36.716439666748045
5,88.99,73.38079,15.609209289550776
5,83.39,82.549934,0.8400656127929693
5,81.73,73.41984,8.310162048339848
5,85.09,77.941086,7.148914184570316
5,83.4,84.94348,-1.5434814453124943
5,85.05,92.605385,-7.555384826660159
5,83.4,94.39591,-10.99591217041015
5,89.0,97.550125,-8.550125122070312
5,144.23,95.66827,48.56173370361327
5,87.21,149.16702,-61.95702270507813
5,85.06,101.44134,-16.381337585449216
5,89.0,92.576416,-3.576416015625
5,124.08,113.37878,10.70122344970703
5,89.0,140.08798,-51.087982177734375
5,98.98,110.51736,-11.53735687255859
5,146.56,113.08761,33.47239166259766
5,88.99,151.53802,-62.548024902343755
5,119.23,102.219925,17.01007507324219
5,85.08,122.51059,-37.43058959960938
5,83.4,93.098625,-9.698625183105463
5,85.05,82.1718,2.8782012939453097
5,83.39,79.67556,3.714440002441407
5,75.04,77.299484,-2.2594842529296812
5,84.1,72.63309,11.46691284179687
5,84.09,71.29725,12.792751159667972
5,84.09,73.450874,10.639125671386722
5,84.09,72.77228,11.317722167968753
5,84.09,70.38064,13.70936187744141
5,85.07,73.17112,11.898880310058587
5,55.07,76.5839,-21.513900451660156
5,50.1,50.52651,-0.4265083312988267
5,93.3,51.800964,41.49903564453125
5,110.36,104.145744,6.214255676269531
5,111.52,114.017555,-2.4975552368164102
5,118.24,104.600945,13.639055480957026
5,110.2,115.60489,-5.404888916015622
5,85.03,116.2616,-31.2315966796875
5,85.15,84.497604,0.6523956298828182
5,93.29,95.560646,-2.2706460571289
5,93.29,109.47398,-16.18398376464843
5,130.23,103.43271,26.797291259765615
5,131.52,134.56947,-3.0494732666015523
5,93.29,127.95276,-34.662758789062494
5,70.39,85.996956,-15.60695587158203
5,84.46,66.57616,17.883843383789056
5,55.08,80.498795,-25.418794555664064
5,54.76,49.94305,4.816949615478514
5,71.83,53.95646,17.873540954589842
5,56.37,83.13456,-26.76455963134766
5,35.23,69.782486,-34.552485961914066
5,35.01,45.423233,-10.413233032226564
5,41.04,51.747124,-10.70712371826172
5,76.94,63.77027,13.169728698730466
5,112.89,102.40493,10.485069885253907
5,110.82,138.28702,-27.467017822265632
5,163.45,126.553024,36.8969757080078
5,199.99,161.78287,38.207132568359384
5,239.99,179.61862,60.371378173828134
5,187.01,195.98018,-8.970178833007822
5,139.35,162.18962,-22.839620971679693
5,137.05,130.82553,6.224468994140636
5,134.18,140.32527,-6.145271606445306
5,123.75,145.07425,-21.324249267578125
5,122.7,142.15065,-19.45065002441406
5,118.68,144.68575,-26.005745239257806
5,115.53,144.17467,-28.644667358398436
5,110.07,132.33995,-22.269950561523444
5,105.11,123.77883,-18.668831481933594
5,92.18,112.75699,-20.576988525390618
5,84.1,85.952675,-1.852674865722662
5,75.33,76.96188,-1.6318835449218767
5,94.93,75.26668,19.663322143554694
5,91.56,94.1415,-2.5815023803710915
5,88.87,88.82222,0.04778015136719205
5,85.9,85.91778,-0.017778015136713066
5,93.81,86.7624,7.047602233886721
5,106.54,100.56356,5.9764395141601625
5,126.69,115.910515,10.779485168457029
5,137.47,135.73802,1.7319781494140614
5,175.49,154.06535,21.42464660644532
5,184.45,178.14835,6.301654052734364
5,187.65,183.1374,4.512594604492193
5,189.24,172.81042,16.42957519531251
5,183.33,167.43265,15.897352294921888
5,194.88,168.33046,26.549540405273433
5,191.66,175.16809,16.491909179687497
5,199.41,174.30797,25.10203186035156
5,199.73,174.05287,25.677128295898427
5,200.01,186.46838,13.541616210937491
5,180.59,184.39699,-3.806987915039059
5,177.55,167.97118,9.578823852539074
