fold,actual,pred,residual
1,87.9,91.979126,-4.079125976562494
1,82.84,77.82975,5.010249938964847
1,89.13,73.557014,15.572985534667964
1,80.59,81.14846,-0.5584603881835903
1,88.82,78.23326,10.586738891601556
1,108.16,83.71037,24.44962707519531
1,123.22,97.8493,25.37070343017578
1,140.03,113.04619,26.983811645507814
1,150.39,131.72876,18.661240234374986
1,203.13,142.24359,60.886408691406245
1,216.47,174.05467,42.41532775878906
1,198.42,178.43935,19.980653686523425
1,164.32,162.98895,1.3310473632812432
1,143.93,142.88103,1.0489727783203193
1,115.1,130.31465,-15.214651489257818
1,101.02,113.702614,-12.68261383056641
1,93.51,95.61361,-2.1036093139648386
1,94.23,93.86047,0.369526367187504
1,89.07,101.979645,-12.909644775390632
1,92.21,108.30968,-16.099677124023444
1,115.29,122.817116,-7.5271157836914
1,130.0,141.13708,-11.1370849609375
1,127.24,145.13416,-17.894155273437505
1,102.21,130.73883,-28.528830566406256
1,90.0,103.840385,-13.840385437011719
1,87.49,88.627884,-1.1378839111328176
1,88.12,80.51835,7.601651306152348
1,100.71,77.49403,23.21596618652343
1,102.9,87.981094,14.918905639648443
1,102.61,96.80895,5.801047668457031
1,89.05,97.638695,-8.588694763183597
1,96.4,93.98305,2.416952514648443
1,117.45,107.80304,9.646960449218753
1,136.23,133.48807,2.7419323730468648
1,159.21,144.16693,15.043068847656258
1,155.65,146.34996,9.300039672851568
1,122.06,135.09377,-13.03376525878906
1,113.38,107.061806,6.318194274902339
1,98.5,99.33186,-0.8318634033203125
1,90.75,85.79782,4.952178955078125
1,87.39,81.87553,5.514473571777344
1,86.36,81.933525,4.426474914550781
1,87.18,86.94751,0.23249023437500682
1,94.17,92.6512,1.5188006591796892
1,116.04,105.579506,10.46049407958985
1,131.5,122.68493,8.815071105957031
1,127.92,131.8194,-3.8993969726562483
1,113.82,118.36955,-4.549552612304694
1,101.89,99.89174,1.998261108398438
1,99.3,91.97352,7.326481628417966
1,101.18,93.119156,8.060844116210944
1,97.42,93.42238,3.997621459960939
1,95.59,91.37896,4.211040344238285
1,95.39,97.145935,-1.7559350585937494
1,97.6,98.2118,-0.6117996215820369
1,107.08,98.42291,8.657087402343748
1,138.87,106.49481,32.375187988281255
1,155.18,134.66263,20.517371826171882
1,166.37,148.59085,17.77914916992188
1,157.6,151.7015,5.898492431640619
1,140.0,137.02681,2.9731903076171875
1,121.1,124.17792,-3.0779174804687557
1,119.46,113.49562,5.964379272460931
1,110.06,108.9778,1.0822015380859398
1,101.72,109.790955,-8.070954589843751
1,95.73,98.97787,-3.2478671264648398
1,99.78,101.1321,-1.3521029663085926
1,104.46,105.19247,-0.73246673583985
1,123.98,114.29947,9.680531005859379
1,130.65,131.24188,-0.5918823242187443
1,130.31,133.80301,-3.4930090332031227
1,116.39,123.22061,-6.830611572265624
1,105.95,108.96788,-3.0178802490234347
1,98.6,99.777664,-1.1776641845703182
1,99.99,94.20641,5.783586730957026
1,98.24,96.64609,1.5939123535156199
1,98.6,97.76895,0.8310485839843693
1,100.0,99.71692,0.2830810546875
1,101.12,97.864136,3.2558642578125045
1,112.03,99.19631,12.833688049316407
1,139.19,109.65367,29.53632873535156
1,166.25,132.32506,33.92494201660156
1,171.58,152.46873,19.111265258789075
1,154.73,151.25972,3.4702801513671773
1,141.81,133.68173,8.128267822265627
1,121.11,124.470375,-3.360375061035157
1,117.06,108.340546,8.719454345703127
1,100.92,101.57807,-0.6580715942382795
1,94.24,97.577034,-3.3370339965820364
1,95.3,94.08186,1.2181365966796847
1,93.81,96.26646,-2.456456604003904
1,111.35,97.759964,13.590036010742182
1,134.17,115.47308,18.696916503906237
1,138.01,134.32336,3.686635742187491
1,132.92,132.63008,0.289918823242175
1,125.9,120.32053,5.579466247558599
1,109.61,110.936104,-1.3261038208007818
1,102.97,97.59779,5.372206420898436
1,99.49,92.48052,7.009477844238276
1,91.52,89.990944,1.5290560913085898
1,88.46,88.1336,0.326401672363275
1,90.4,87.22998,3.1700195312500057
1,121.83,90.56682,31.26318176269531
1,136.9,116.11912,20.7808822631836
1,135.1,129.60895,5.491052246093744
1,144.34,127.603065,16.736934509277347
1,135.08,131.9845,3.0955029296875125
1,135.04,122.05431,12.985686340332023
1,127.12,119.48617,7.633832092285161
1,95.75,111.16933,-15.419326782226562
1,134.85,87.82977,47.020227050781244
1,132.53,113.3934,19.136597900390626
1,84.69,111.35848,-26.668482360839846
1,19.96,74.43976,-54.47975830078125
1,19.77,33.80523,-14.03522918701172
1,84.69,46.436714,38.25328582763672
1,111.74,84.46623,27.273767700195307
1,111.21,100.449684,10.760315856933587
1,99.06,101.15848,-2.0984777832031227
1,64.51,91.6295,-27.119501342773432
1,43.8,68.14407,-24.344073486328128
1,24.61,54.601284,-29.99128402709961
1,16.83,36.807873,-19.9778727722168
1,4.43,26.689068,-22.259067840576172
1,0.07,27.16468,-27.09468048095703
1,0.99,23.519493,-22.529493103027345
1,12.67,35.536556,-22.866556243896483
1,52.4,55.966408,-3.5664077758789077
1,67.88,87.174736,-19.294736022949223
1,84.7,95.968544,-11.268544006347653
1,147.16,100.16261,46.997387084960934
1,122.95,131.00233,-8.05233459472656
1,55.12,106.533066,-51.41306579589844
1,45.34,63.321785,-17.981784973144528
1,16.45,62.461487,-46.01148681640625
1,3.17,39.821354,-36.651353912353514
1,0.01,8.767319,-8.757318725585938
1,0.0,0.533638,-0.5336380004882812
1,-0.03,8.912964,-8.9429638671875
1,-0.05,22.094826,-22.144825744628907
1,-0.02,30.58574,-30.605739135742187
1,0.0,35.43359,-35.433589935302734
1,-0.1,31.84518,-31.94518051147461
1,0.01,19.00122,-18.991220703125
1,0.01,8.385239,-8.375238647460938
1,0.0,4.1329956,-4.13299560546875
1,0.0,1.0124512,-1.012451171875
1,0.0,-0.786026,0.7860260009765625
1,0.0,-0.4681244,0.4681243896484375
1,-0.08,1.1659927,-1.2459927368164063
1,0.0,3.2013016,-3.2013015747070312
1,-0.03,12.222435,-12.252434997558593
1,0.0,18.719872,-18.719871520996094
1,4.97,21.82698,-16.856980590820314
1,28.47,34.821957,-6.3519566345214855
1,28.28,46.065044,-17.78504440307617
1,21.33,33.743755,-12.413755340576174
1,16.83,24.009308,-7.179307861328127
1,21.5,18.341324,3.1586761474609375
1,19.97,21.91777,-1.9477703857421886
1,17.74,15.143951,2.5960485839843734
1,9.93,12.537338,-2.607338256835938
1,9.91,7.1483307,2.7616693115234376
1,17.97,10.017761,7.952238769531249
1,39.94,19.693779,20.24622100830078
1,55.3,39.628246,15.67175369262695
1,57.66,50.912117,6.747882995605465
1,41.66,48.796513,-7.136512603759769
1,21.06,33.05905,-11.999051513671876
1,17.35,17.681671,-0.3316711425781236
1,16.5,17.726982,-1.2269821166992188
1,14.74,17.500946,-2.760946044921875
1,11.09,17.815079,-6.725078735351563
1,9.99,19.513641,-9.523641357421875
1,17.11,24.170708,-7.060707702636719
1,21.96,33.577053,-11.617053070068359
1,52.5,37.60997,14.890029907226562
1,84.4,64.134056,20.265943908691412
1,53.88,91.98666,-38.10665618896484
1,51.17,59.32611,-8.156110839843748
1,45.37,46.082497,-0.7124966430664088
1,36.95,43.1646,-6.21460037231445
1,22.7,35.489597,-12.789597320556641
1,21.53,23.1576,-1.6276004028320301
1,20.0,29.43467,-9.434669494628906
1,19.8,29.067924,-9.267924499511718
1,21.67,29.726414,-8.056413726806639
1,24.95,34.134636,-9.18463592529297
1,116.09,44.681614,71.40838607788086
1,119.97,115.22967,4.74033233642578
1,95.05,103.411514,-8.361514282226565
1,73.88,74.122696,-0.24269592285156705
1,37.15,60.47056,-23.320558166503908
1,23.57,41.239994,-17.669994049072265
1,24.19,33.26124,-9.07123809814453
1,23.86,36.221844,-12.361843719482422
1,60.86,39.858444,21.001555786132812
1,39.22,64.69274,-25.47274139404297
1,67.53,51.98725,15.54274871826172
1,93.68,71.74029,21.939712219238288
1,124.16,103.93883,20.22117248535156
1,166.41,121.90419,44.505809936523434
1,183.55,132.23837,51.311627197265636
1,151.49,131.20901,20.280985107421884
1,124.38,113.27213,11.10786712646484
1,65.89,105.31655,-39.42655120849609
1,43.63,74.88435,-31.25435363769531
1,34.57,60.897926,-26.327926330566406
1,30.73,48.87931,-18.149310607910156
1,82.79,48.89846,33.89153961181641
1,49.69,79.80279,-30.11278778076172
1,66.24,71.47916,-5.23915649414063
1,85.06,100.18708,-15.127080383300779
1,143.52,117.45376,26.066241760253916
1,98.35,141.31833,-42.96832885742188
1,82.4,101.21146,-18.81145629882812
1,73.44,86.274704,-12.83470397949219
1,104.21,78.97091,25.23909088134765
1,103.96,93.888016,10.071984252929681
1,73.46,93.973564,-20.513564147949225
1,43.14,82.518234,-39.37823425292969
1,41.45,71.71246,-30.262463378906247
1,81.25,72.29913,8.95086669921875
1,162.66,95.48368,67.17631927490234
1,163.03,139.5767,23.453294067382814
1,163.55,149.50157,14.048428344726574
1,162.91,142.42479,20.48521057128906
1,155.3,132.97227,22.327725219726574
1,95.07,125.119995,-30.049995117187507
1,115.02,100.849976,14.170024414062496
1,40.54,105.90807,-65.36807342529298
1,37.3,64.44393,-27.143931579589847
1,36.79,56.747627,-19.957627258300782
1,36.99,61.677505,-24.68750549316406
1,41.36,67.68286,-26.322861328125
1,94.37,71.71799,22.65201293945313
1,113.75,113.85202,-0.102020263671875
1,145.02,130.5415,14.47849609375001
1,124.85,131.91217,-7.062170410156256
1,110.97,112.29772,-1.3277218627929699
1,95.06,101.48038,-6.420377197265623
1,86.14,100.44804,-14.308036193847656
1,80.95,90.347046,-9.397045898437497
1,79.68,85.85168,-6.171676940917962
1,79.19,87.52312,-8.33311706542969
1,84.05,87.59379,-3.543788146972659
1,88.1,97.249535,-9.1495346069336
1,102.36,113.131805,-10.771805419921876
1,128.77,122.026245,6.74375488281251
1,157.16,136.9581,20.20190063476562
1,182.19,145.01196,37.178037109375
1,181.87,147.11322,34.756779785156255
1,136.74,135.2367,1.503305664062509
1,118.98,117.24178,1.7382168579101602
1,81.9,106.39186,-24.491860961914057
1,53.67,84.677025,-31.007024841308592
1,50.9,65.50533,-14.605332946777345
1,49.58,67.016884,-17.436883850097658
1,50.4,70.42656,-20.02655944824219
1,101.25,83.446976,17.803024291992188
1,132.15,120.188194,11.961805725097662
1,121.8,142.56677,-20.766772460937503
1,108.81,125.21955,-16.40955108642578
1,91.79,112.76883,-20.97882934570312
1,84.0,98.42345,-14.423446655273438
1,72.82,99.35053,-26.530532531738288
1,73.1,88.169365,-15.069364929199224
1,64.97,86.328026,-21.358025817871095
1,63.42,80.37839,-16.958387451171873
1,64.44,81.81863,-17.378626403808596
1,64.25,88.36684,-24.116836547851562
1,90.0,97.24808,-7.248077392578125
1,120.48,114.94887,5.5311322021484415
1,145.24,130.57202,14.667978515625009
1,171.12,135.04758,36.07242309570313
1,138.94,139.89746,-0.9574609375000023
1,81.9,114.08699,-32.18699035644531
1,81.9,89.21566,-7.315660095214838
1,52.98,90.43929,-37.45929290771485
1,48.56,67.477425,-18.91742462158203
1,43.87,50.254826,-6.384825592041018
1,41.8,48.006584,-6.206584167480472
1,41.13,52.325706,-11.195706481933591
1,43.22,66.274666,-23.054665832519532
1,47.52,77.47054,-29.95054290771484
1,53.68,78.64686,-24.96685821533203
1,55.43,79.10638,-23.67637664794922
1,55.26,72.231384,-16.971384277343752
1,55.32,64.741684,-9.421683959960937
1,46.32,60.61324,-14.293239288330078
1,35.69,51.179935,-15.489935455322268
1,22.46,40.53258,-18.072581329345702
1,22.43,29.217228,-6.787227935791016
1,41.59,31.76131,9.828689422607425
1,57.68,47.283676,10.396323852539062
1,58.0,65.74467,-7.744667053222656
1,85.49,70.43793,15.052072753906245
1,100.04,92.34057,7.6994314575195375
1,100.07,106.18372,-6.113723449707038
1,110.01,92.54799,17.462011108398443
1,100.03,87.90601,12.12398651123047
1,93.8,85.83711,7.962887573242185
1,52.28,84.579834,-32.299833984375
1,51.18,52.99258,-1.8125804138183597
1,50.08,45.490643,4.589357452392576
1,50.0,40.365604,9.634395599365234
1,49.99,43.621128,6.368871917724611
1,50.55,46.24289,4.307110595703122
1,54.72,51.350067,3.369932861328124
1,55.94,55.275303,0.6646971130371071
1,57.74,56.30647,1.4335310363769551
1,59.69,57.109413,2.5805868530273415
1,58.74,57.24872,1.491281738281252
1,50.48,52.94409,-2.464091796875003
1,45.69,43.727123,1.9628767395019509
1,36.99,40.517784,-3.5277841186523418
1,44.85,36.87112,7.978879547119142
1,55.15,45.504898,9.645101928710936
1,63.4,52.34841,11.051588439941405
1,62.71,55.945244,6.764756164550782
1,64.93,59.192673,5.737327270507819
1,85.6,63.517372,22.082627868652338
1,132.19,82.09569,50.09431213378906
1,85.59,107.507126,-21.917125854492184
1,58.48,72.5072,-14.027202148437503
1,56.77,56.21393,0.5560717773437531
1,56.0,55.07324,0.9267616271972656
1,55.64,54.55355,1.0864492797851568
1,55.21,49.403862,5.806138000488282
1,55.29,56.757385,-1.4673852539062509
1,55.42,60.960068,-5.540067749023436
1,105.13,61.153564,43.976435546874995
1,121.38,98.10893,23.271067504882808
1,132.64,110.29799,22.342011108398424
1,134.27,113.45111,20.81888916015626
1,117.95,109.01174,8.938258361816409
1,105.28,98.533775,6.746224670410157
1,95.76,96.896706,-1.1367056274414011
1,89.93,90.056,-0.12599975585936818
1,84.03,83.02741,1.0025875854492199
1,82.75,78.706436,4.0435638427734375
1,90.41,81.645454,8.764545593261715
1,136.94,89.802376,47.13762420654297
1,161.19,118.87361,42.316388549804685
1,161.31,134.75223,26.557772216796877
1,165.49,138.19652,27.29348205566407
1,175.92,143.92491,31.99508850097655
1,179.41,144.76978,34.640224609375
1,162.79,141.84508,20.944922485351555
1,125.06,138.43282,-13.37281555175781
1,124.41,117.51627,6.89372650146484
1,85.4,116.37304,-30.973039245605463
1,85.39,87.55369,-2.1636880493164057
1,65.1,85.42554,-20.325537109375006
1,85.4,75.61628,9.783720397949224
1,111.6,99.80082,11.799180603027338
1,123.22,130.2062,-6.986207275390626
1,125.4,139.65207,-14.25206909179687
1,120.95,132.81381,-11.863812255859372
1,105.1,122.34967,-17.249670410156256
1,95.51,105.68064,-10.170641174316401
1,88.67,94.64182,-5.9718228149414045
1,77.73,87.389,-9.65899993896484
1,71.89,78.456505,-6.566504821777343
1,73.04,81.29045,-8.250451049804681
1,85.6,83.04293,2.5570693969726506
1,124.56,98.7274,25.832598266601565
1,161.82,127.25292,34.567077941894524
1,171.83,148.89752,22.932478027343763
1,172.9,155.18515,17.71484985351563
1,179.49,156.12326,23.366739501953134
1,166.01,151.11418,14.895818481445303
1,161.61,140.44147,21.168532714843764
1,120.75,141.63803,-20.888031005859375
1,98.47,122.11121,-23.641213684082032
1,91.0,100.67207,-9.672073364257812
1,90.0,86.454216,3.5457839965820312
1,82.09,90.44562,-8.355617675781247
1,83.64,85.944916,-2.3049157714843744
1,85.23,102.82149,-17.59148742675781
1,102.25,110.26436,-8.014358520507812
1,118.07,125.96343,-7.893432312011726
1,120.0,127.151436,-7.151435852050781
1,106.17,120.021454,-13.851453857421873
1,92.24,106.234,-13.994001159667974
1,81.29,96.4296,-15.13960357666015
1,47.73,87.21459,-39.48459197998047
1,42.89,60.132504,-17.242503509521484
1,51.67,55.225075,-3.5550747680664045
1,65.03,65.0846,-0.05460235595703011
1,130.88,88.05225,42.827746276855464
1,160.86,136.3587,24.501296386718764
1,163.19,149.52136,13.668637695312498
1,174.56,147.59695,26.963045654296877
1,165.24,153.03676,12.203241577148447
1,161.13,144.68192,16.44808471679687
1,146.23,145.51083,0.7191662597656148
1,121.8,138.26134,-16.46133728027344
1,109.2,123.26685,-14.066853332519528
1,101.97,113.20297,-11.232972412109376
1,95.27,101.292816,-6.022816162109379
1,96.72,92.19385,4.526152343749999
1,96.1,94.93541,1.1645904541015568
1,101.43,107.82019,-6.390190429687493
1,107.5,117.1356,-9.635597229003906
1,122.42,125.6367,-3.216703491210936
1,119.1,130.84702,-11.74701538085938
1,104.46,123.0744,-18.614401855468756
1,90.45,106.83181,-16.38180999755859
1,85.17,91.582214,-6.412214355468748
1,67.29,83.22356,-15.933556518554681
1,46.5,69.58627,-23.086273193359375
1,50.01,58.06539,-8.055391540527346
1,70.64,67.70631,2.9336935424804693
1,125.06,91.52543,33.534571228027346
1,161.55,126.1008,35.449200439453136
1,164.76,141.87047,22.889531860351553
1,166.46,146.55057,19.909432373046883
1,165.58,148.55777,17.022230224609388
1,161.6,144.09755,17.502450561523432
1,147.33,145.58739,1.742612915039075
1,117.72,141.1376,-23.417603759765626
1,101.0,123.114334,-22.114334106445312
1,96.36,110.24991,-13.889908447265626
1,92.65,97.773346,-5.123345947265619
1,93.05,92.153015,0.8969848632812472
1,92.68,93.69052,-1.0105212402343682
1,98.43,106.64155,-8.211548156738274
1,112.35,116.2119,-3.861898803710943
1,113.1,124.25801,-11.158010864257818
1,103.01,120.188934,-17.17893432617187
1,85.07,107.6328,-22.562797241210944
1,79.71,89.28238,-9.572379150390631
1,76.06,77.98973,-1.9297308349609352
1,73.95,70.69108,3.2589218139648466
1,69.93,68.23039,1.6996075439453193
1,74.98,69.71045,5.269550781250004
1,79.29,77.550026,1.7399740600586
1,85.62,86.21959,-0.599589233398433
1,97.09,95.49698,1.5930212402343784
1,113.1,105.759895,7.340104675292963
1,137.54,117.41696,20.123038330078117
1,138.26,130.9518,7.308202514648428
1,126.71,122.21051,4.499489746093744
1,121.35,108.469055,12.880944824218744
1,112.59,105.50039,7.08961090087891
1,119.12,98.62086,20.499142761230473
1,80.42,106.49914,-26.079137878417967
1,29.15,70.937546,-41.78754577636719
1,19.98,34.938644,-14.958644409179687
1,17.71,32.44995,-14.739951171875
1,13.69,34.749775,-21.05977493286133
1,20.88,36.986393,-16.106392974853517
1,22.6,49.98084,-27.380838775634764
1,29.95,54.17653,-24.226528930664063
1,17.41,56.351547,-38.94154724121094
1,4.69,44.4851,-39.79509979248047
1,0.02,30.951817,-30.93181655883789
1,0.01,22.2799,-22.269899597167967
1,-0.13,15.017044,-15.147044067382813
1,-0.74,11.128983,-11.868982543945313
1,-0.06,15.388901,-15.448900756835938
1,2.24,19.871284,-17.63128448486328
1,20.9,23.586563,-2.686563110351564
1,80.74,42.8578,37.8822004699707
1,93.56,93.40422,0.15577941894531477
1,96.93,97.248055,-0.31805450439452443
1,93.01,91.69322,1.3167779541015676
1,83.15,85.86882,-2.718820190429682
1,25.37,78.41931,-53.049311523437495
1,22.1,40.629143,-18.529142761230467
1,12.42,36.788082,-24.368082122802733
1,2.6,11.199509,-8.599508666992188
1,0.07,5.020134,-4.9501339721679685
1,0.0,5.611801,-5.6118011474609375
1,-0.43,11.809105,-12.239104919433593
1,-2.07,15.289154,-17.359154052734375
1,0.15,16.113892,-15.9638916015625
1,-1.86,20.231056,-22.091056213378906
1,-4.6,17.83619,-22.436189270019533
1,-6.76,13.304375,-20.064374694824217
1,-11.71,4.4633484,-16.173348388671876
1,-17.04,0.93297577,-17.972975769042968
1,-21.7,-3.7826233,-17.917376708984374
1,-56.55,-4.933243,-51.616757202148435
1,-48.31,-25.753548,-22.55645233154297
1,-7.2,-14.191589,6.99158935546875
1,109.8,14.933342,94.86665802001953
1,124.55,95.50335,29.04665069580078
1,131.39,97.21031,34.17968811035155
1,147.69,99.893425,47.79657501220703
1,147.57,106.21495,41.355049438476556
1,129.37,104.456314,24.913685913085942
1,127.2,99.59865,27.60135192871094
1,108.99,99.08515,9.904848327636714
1,101.75,90.71431,11.035690307617188
1,96.08,88.59652,7.4834805297851545
1,88.08,85.17193,2.9080715942382795
1,91.5,81.74071,9.759292602539062
1,98.8,88.89619,9.903813171386716
1,119.55,99.37511,20.17489318847656
1,129.78,115.28787,14.492127685546876
1,112.51,121.622055,-9.112055053710932
1,94.53,106.45098,-11.920981140136718
1,72.49,92.134315,-19.64431549072266
1,111.72,76.21951,35.500487060546874
1,98.97,99.728745,-0.7587445068359386
1,110.65,95.40354,15.2464584350586
1,111.38,97.02283,14.357172851562495
1,56.94,99.63609,-42.69609313964844
1,130.09,73.50476,56.5852392578125
1,162.14,133.06213,29.077866210937486
1,168.42,156.75847,11.6615313720703
1,166.53,151.46567,15.064332275390626
1,166.5,147.6564,18.843597412109375
