fold,actual,pred,residual
4,102.38,79.86115,22.518847351074214
4,99.19,74.56374,24.626256408691404
4,127.95,90.965004,36.98499603271485
4,147.14,113.622734,33.51726593017577
4,154.54,128.51431,26.025687255859367
4,150.01,142.66663,7.343374023437491
4,140.44,149.4978,-9.057802734375002
4,236.56,144.94287,91.61712890625
4,259.67,211.32236,48.34764282226564
4,239.21,192.88701,46.32299133300782
4,170.82,163.90825,6.911751098632806
4,118.9,108.53564,10.364363098144537
4,108.62,101.90741,6.7125903320312545
4,127.65,77.69521,49.95478668212891
4,167.67,93.6707,73.9992999267578
4,80.85,118.28678,-37.43678131103516
4,80.3,63.469833,16.83016662597656
4,167.67,71.806496,95.86350433349608
4,83.07,155.61842,-72.54842346191407
4,150.01,97.414345,52.595655212402335
4,168.12,165.11691,3.0030871582031295
4,250.06,179.98848,70.07152038574219
4,250.01,207.2799,42.73009277343749
4,150.07,177.60405,-27.534049682617194
4,198.0,117.7133,80.28669738769531
4,153.73,164.69777,-10.967769165039073
4,89.88,133.40245,-43.52245056152344
4,80.3,101.15264,-20.85264129638672
4,81.35,95.99781,-14.647810363769537
4,150.04,95.10928,54.93071655273437
4,190.0,150.27823,39.721771240234375
4,203.79,198.92714,4.8628607177734295
4,227.73,199.39975,28.330250244140615
4,184.36,186.17407,-1.8140722656249864
4,131.52,143.0294,-11.509403686523427
4,112.67,94.07696,18.593042297363283
4,112.81,100.88178,11.928217468261721
4,107.58,88.75695,18.82304962158203
4,114.35,103.36925,10.980752563476557
4,108.6,86.34181,22.258187866210932
4,105.83,103.08227,2.7477322387695295
4,106.52,110.43599,-3.9159893798828165
4,104.35,100.33743,4.012567138671869
4,105.55,115.13121,-9.58121032714844
4,114.02,111.76439,2.2556109619140585
4,129.85,148.37997,-18.52997436523438
4,123.97,127.72849,-3.7584927368164074
4,116.02,100.521286,15.498713989257809
4,100.08,114.372314,-14.292314453125002
4,80.42,90.91245,-10.492452697753905
4,68.56,84.860725,-16.30072540283203
4,63.16,77.84315,-14.683147277832035
4,92.41,75.9775,16.432499084472653
4,146.05,101.29056,44.759442138671886
4,178.04,142.24316,35.79683593749999
4,156.74,178.58144,-21.841436157226553
4,186.49,160.33992,26.150079956054697
4,178.09,167.28119,10.808811035156253
4,160.04,138.86644,21.173560180664055
4,124.68,130.6387,-5.958702392578118
4,177.4,111.377266,66.02273406982422
4,250.01,155.08464,94.9253594970703
4,140.24,202.3088,-62.068807373046866
4,84.02,106.2169,-22.19690368652344
4,82.23,91.75259,-9.52258636474609
4,177.85,87.3001,90.54989776611328
4,81.8,139.78925,-57.98924560546875
4,189.99,82.009575,107.98042510986329
4,85.81,168.95416,-83.14416259765625
4,190.0,90.391495,99.60850524902344
4,250.03,178.85405,71.17595031738281
4,250.09,176.46068,73.62932189941407
4,116.76,196.89598,-80.13598083496093
4,81.79,84.69761,-2.9076089477539
4,42.5,75.1525,-32.652496337890625
4,102.62,44.488674,58.131325836181645
4,250.01,101.6188,148.3912026977539
4,300.0,217.65645,82.34355163574219
4,178.02,243.38254,-65.36253784179686
4,160.07,151.26736,8.802635498046868
4,208.5,171.4118,37.08819580078125
4,178.11,176.84468,1.2653192138672011
4,121.74,145.71268,-23.97267700195313
4,110.41,94.4239,15.986103210449215
4,106.47,114.12625,-7.656251220703126
4,114.26,111.29167,2.9683282470703176
4,50.05,102.96241,-52.912409973144534
4,95.81,50.874363,44.93563705444336
4,94.94,93.59175,1.3482489013671852
4,89.25,101.25505,-12.005050659179688
4,84.6,87.65513,-3.055128479003912
4,86.86,116.05312,-29.193123474121094
4,100.34,104.24889,-3.9088937377929653
4,151.72,146.84335,4.876646728515624
4,185.88,164.48045,21.399546508789058
4,126.32,174.78946,-48.46945922851563
4,115.15,101.81115,13.338850402832037
4,97.86,101.251724,-3.391724243164063
4,98.61,90.3379,8.272101745605468
4,95.2,117.220985,-22.020985412597653
4,101.64,139.51323,-37.87322937011719
4,114.32,135.95833,-21.63832824707032
4,130.32,125.55396,4.766037292480462
4,220.07,150.25772,69.81227905273437
4,185.03,222.09131,-37.06130859375
4,185.0,158.0097,26.99029541015625
4,118.79,151.60756,-32.817559204101556
4,127.28,93.70367,33.57633331298828
4,98.99,120.76912,-21.779119262695318
4,110.08,106.927635,3.1523648071289045
4,102.55,97.28303,5.266972351074216
4,101.21,94.13196,7.078041992187494
4,99.9,97.666336,2.233663940429693
4,96.46,120.41019,-23.95018676757813
4,98.17,92.86829,5.3017062377929705
4,97.62,128.99051,-31.37050903320312
4,113.59,111.02976,2.560237731933597
4,127.82,160.13258,-32.31258361816407
4,157.73,155.50243,2.2275738525390523
4,151.7,144.46426,7.235736083984364
4,139.92,134.7078,5.2122058105468625
4,250.0,120.28657,129.71343231201172
4,170.69,205.99168,-35.30168395996094
4,208.41,149.14668,59.263317260742184
4,300.02,209.48102,90.53898193359373
4,300.08,265.44498,34.63502319335936
4,289.99,246.90237,43.087625732421884
4,212.72,267.5179,-54.797913818359376
4,285.8,199.51794,86.28205566406251
4,255.59,250.1405,5.449497070312503
4,198.93,184.45862,14.471381835937507
4,137.22,168.83931,-31.619309692382814
4,105.32,120.236206,-14.916206054687507
4,5.7,107.39209,-101.69208984375
4,0.0,16.473124,-16.47312355041504
4,0.01,30.856276,-30.846275558471678
4,0.0,16.693266,-16.693265914916992
4,-0.01,15.127989,-15.137988815307617
4,-0.01,17.464806,-17.474805603027345
4,-0.01,31.414608,-31.424608001708986
4,-0.01,37.53508,-37.545079956054686
4,0.04,42.54115,-42.5011491394043
4,10.01,38.524773,-28.51477264404297
4,79.94,15.85536,64.08463996887207
4,14.15,69.50936,-55.359361267089845
4,6.0,34.28523,-28.285228729248047
4,6.0,16.044893,-10.044893264770508
4,12.08,24.029552,-11.949552459716797
4,14.19,45.4499,-31.25990158081055
4,27.08,52.227264,-25.147264404296877
4,7.92,60.092793,-52.172792510986326
4,43.88,39.518158,4.361842041015628
4,48.35,78.43674,-30.086737060546874
4,15.96,62.53288,-46.57287887573242
4,17.9,25.91491,-8.01490936279297
4,17.37,13.653765,3.7162352752685557
4,11.09,25.268991,-14.178991470336914
4,5.39,7.8989983,-2.508998260498047
4,4.13,2.010475,2.1195250797271727
4,0.99,0.46904022,0.5209597849845886
4,1.18,0.71102625,0.4689737486839294
4,2.02,10.171236,-8.151236038208008
4,2.96,11.839438,-8.879438438415526
4,3.6,25.463713,-21.86371269226074
4,79.97,11.932527,68.03747341156006
4,99.93,93.94852,5.981483154296882
4,93.91,96.21049,-2.3004873657226597
4,133.54,90.4284,43.11160186767577
4,71.79,85.91618,-14.126183471679681
4,54.06,63.961937,-9.901936950683591
4,98.13,42.975735,55.154265289306636
4,88.91,95.01273,-6.10273345947266
4,70.35,109.52499,-39.17498626708985
4,46.13,93.99223,-47.862233276367185
4,69.05,56.317158,12.732842254638669
4,67.22,87.414215,-20.194215087890626
4,120.66,94.23809,26.421909484863278
4,37.57,108.27091,-70.70091217041016
4,28.44,32.119328,-3.6793275451660143
4,8.89,26.718254,-17.828254089355468
4,6.29,10.309867,-4.019866905212402
4,5.04,7.1562004,-2.116200408935547
4,3.94,10.205745,-6.2657447433471685
4,1.71,4.573474,-2.8634739303588868
4,1.51,7.333287,-5.823286762237549
4,1.16,17.951204,-16.791204299926758
4,1.03,8.400107,-7.370107383728027
4,1.0,22.957537,-21.957536697387695
4,2.87,36.36379,-33.49378860473633
4,5.99,44.79433,-38.804330596923826
4,6.6,39.233356,-32.63335647583008
4,13.05,30.864788,-17.81478805541992
4,15.46,19.729746,-4.269745864868163
4,9.6,14.030704,-4.4307035446167
4,16.51,15.544454,0.965546379089357
4,5.99,22.234491,-16.2444913482666
4,5.99,16.02374,-10.033740768432617
4,5.99,25.411764,-19.42176414489746
4,6.0,29.237495,-23.23749542236328
4,6.59,39.61429,-33.02428833007812
4,8.27,40.513775,-32.243774871826176
4,11.16,14.096662,-2.936661567687988
4,6.81,8.2136345,-1.4036344909667973
4,5.8,6.9486375,-1.1486374855041506
4,1.21,6.9639673,-5.753967323303223
4,0.66,7.299173,-6.639172878265381
4,0.0,9.086786,-9.086786270141602
4,-0.08,7.746868,-7.826868133544922
4,-0.52,15.967107,-16.48710681915283
4,-0.01,8.396424,-8.406424293518066
4,-0.01,7.695937,-7.705937156677246
4,-0.56,7.580192,-8.140192089080811
4,-0.01,20.086756,-20.096755752563478
4,0.08,22.12931,-22.049310607910158
4,3.15,20.358217,-17.208217239379884
4,6.0,25.718311,-19.718311309814453
4,6.6,15.500878,-8.90087833404541
4,6.59,24.55234,-17.962339553833008
4,13.59,22.519543,-8.929542694091797
4,13.73,29.394121,-15.664121170043945
4,14.52,39.989876,-25.46987579345703
4,15.48,40.828915,-25.348914642333984
4,17.35,44.954937,-27.60493698120117
4,33.73,33.405773,0.3242268371582
4,45.72,65.03756,-19.317559509277345
4,28.92,52.180565,-23.260564880371092
4,15.14,38.24435,-23.10435043334961
4,6.6,20.88137,-14.281370544433594
4,5.79,24.761831,-18.971831283569337
4,2.54,24.113007,-21.573006591796876
4,2.39,9.467546,-7.077546463012695
4,4.11,10.329109,-6.219109191894531
4,3.46,10.886892,-7.426892318725586
4,4.11,18.81795,-14.707949295043946
4,3.17,3.1327343,0.03726570129394524
4,3.27,18.648682,-15.378681640625
4,5.8,0.6523273,5.147672700881958
4,6.59,19.4144,-12.824400100708008
4,10.01,23.210913,-13.200912704467774
4,8.3,29.705542,-21.405541610717773
4,18.85,3.2722232,15.577776765823366
4,21.67,13.8136,7.856400413513185
4,30.0,17.54516,12.454839706420898
4,30.42,34.35371,-3.933710174560545
4,20.82,51.011448,-30.19144790649414
4,20.1,43.700474,-23.60047378540039
4,45.08,22.822304,22.257696228027342
4,116.05,49.11846,66.93153839111328
4,6.59,101.983505,-95.39350524902343
4,10.51,12.0735655,-1.563565483093262
4,10.67,15.951925,-5.281925277709961
4,6.6,13.484594,-6.884594345092774
4,6.59,15.379647,-8.789647254943848
4,5.99,16.145994,-10.155994186401367
4,5.29,9.120398,-3.8303975677490234
4,6.0,23.177496,-17.1774959564209
4,6.6,10.434209,-3.8342088699340824
4,6.6,15.918189,-9.31818904876709
4,16.02,22.0234,-6.003399353027344
4,16.94,30.998373,-14.05837303161621
4,40.41,39.288235,1.1217652893066372
4,125.22,64.538506,60.68149444580078
4,146.62,123.73475,22.885251159667973
4,138.19,128.43846,9.75153869628906
4,120.83,110.27698,10.553022460937498
4,100.58,93.3703,7.209699707031248
4,98.89,90.12164,8.76835693359375
4,96.96,89.15933,7.800667724609369
4,105.28,88.676674,16.603326110839845
4,106.7,96.19345,10.506549072265628
4,139.73,107.71981,32.010189514160146
4,191.97,153.08195,38.88804504394531
4,297.64,156.5429,141.0971075439453
4,247.29,221.1825,26.107504882812492
4,159.61,164.81523,-5.205231323242174
4,120.64,108.49936,12.140640869140626
4,103.41,83.40706,20.002941284179684
4,80.73,80.1128,0.6171994018554727
4,47.36,65.718735,-18.358734741210938
4,25.39,43.749474,-18.359473571777343
4,7.13,31.357534,-24.227534408569337
4,6.95,22.450434,-15.500433731079102
4,5.7,30.605246,-24.90524559020996
4,5.99,31.835922,-25.845922241210936
4,45.87,36.710262,9.159737701416013
4,107.22,74.94978,32.270216674804686
4,147.72,117.16227,30.557730407714843
4,141.06,136.24419,4.815813598632815
4,119.68,121.48114,-1.8011401367187432
4,106.96,113.20617,-6.246169128417975
4,96.13,90.74298,5.3870190429687455
4,95.83,93.28551,2.544492797851561
4,99.25,106.07398,-6.823982238769531
4,110.23,103.48561,6.7443890380859415
4,147.49,119.03389,28.456110229492197
4,210.01,151.42688,58.58312011718749
4,293.9,201.23691,92.6630920410156
4,210.05,235.54831,-25.498309326171864
4,131.27,141.49152,-10.22151611328124
4,92.52,86.392845,6.127154846191402
4,87.49,61.06051,26.42949127197265
4,55.08,49.899235,5.180765228271483
4,55.0,31.616343,23.383657455444336
4,70.01,36.568462,33.44153762817383
4,70.0,52.999332,17.000667572021484
4,53.92,65.23528,-11.315282897949217
4,70.0,63.182434,6.81756591796875
4,70.06,76.4462,-6.386197509765623
4,109.71,85.186104,24.523896179199212
4,139.05,127.06434,11.98566131591798
4,199.21,145.12747,54.08252807617188
4,186.14,187.66595,-1.5259545898437636
4,137.86,150.63054,-12.770538940429674
4,122.54,114.75161,7.7883901977539125
4,107.27,107.29667,-0.02666900634766023
4,110.41,100.61288,9.797123107910153
4,122.37,107.24421,15.125790710449223
4,135.63,118.957275,16.672724609374995
4,165.04,136.36244,28.67755798339843
4,213.78,178.86398,34.916016845703126
4,385.85,229.71344,156.13656005859377
4,234.78,305.7247,-70.94470092773437
4,173.45,150.04282,23.407183837890614
4,113.75,126.316605,-12.566604614257812
4,91.66,81.283676,10.376323852539059
4,80.11,69.03636,11.073638305664062
4,55.03,62.376102,-7.3461024475097645
4,64.03,47.307335,16.722665100097657
4,64.03,59.891113,4.138886718750001
4,64.02,63.290955,0.729045410156246
4,64.04,76.07242,-12.032418212890619
4,64.07,76.91628,-12.8462826538086
4,116.43,94.63624,21.793761901855476
4,153.77,129.89482,23.875178833007823
4,213.93,160.33105,53.59894531250001
4,188.31,194.2266,-5.916593017578123
4,142.4,146.88673,-4.486734008789057
4,133.5,117.554474,15.945526123046875
4,128.84,119.778824,9.061176147460941
4,128.21,118.50576,9.704239807128914
4,132.0,120.09227,11.907730102539062
4,138.39,123.67483,14.715172424316393
4,167.05,145.27869,21.77131347656251
4,210.09,183.71776,26.372241821289066
4,294.25,237.36351,56.88648986816406
4,202.66,224.51921,-21.85921081542969
4,150.52,142.59126,7.928737182617198
4,152.03,103.24683,48.78316619873047
4,126.94,112.40958,14.530423583984373
4,118.15,94.32556,23.824438476562506
4,103.2,92.94711,10.252886962890628
4,112.39,89.484985,22.9050146484375
4,99.98,102.11936,-2.1393618774414023
4,87.73,93.72069,-5.9906878662109335
4,88.11,93.88715,-5.777153625488282
4,104.45,94.08218,10.367823791503909
4,117.6,121.72847,-4.128469848632818
5,110.94,115.77635,-4.83635192871094
5,105.59,110.55775,-4.967746887207028
5,106.81,112.11893,-5.308927001953123
5,119.36,116.6233,2.736701354980468
5,124.75,137.16373,-12.413726806640625
5,152.04,154.14444,-2.104439697265633
5,147.44,209.66956,-62.2295556640625
5,140.81,144.76062,-3.9506201171874977
5,135.67,123.746635,11.923364562988269
5,114.1,112.31597,1.7840286254882756
5,106.07,96.813545,9.256454772949212
5,113.0,93.37719,19.62281036376953
5,104.06,95.50501,8.554987487792971
5,105.1,97.18826,7.911737060546869
5,99.96,85.84633,14.113671264648431
5,98.0,83.376625,14.623374938964844
5,96.68,84.562355,12.1176449584961
5,98.41,86.914825,11.495174560546872
5,122.61,97.928276,24.68172393798828
5,104.31,128.26317,-23.953168334960935
5,109.87,120.00867,-10.138666992187495
5,114.1,106.04718,8.052819824218744
5,114.6,100.874466,13.725534057617182
5,109.97,99.83312,10.13687774658203
5,106.4,96.72634,9.673658752441412
5,106.88,97.41357,9.466433410644527
5,108.0,100.81557,7.1844329833984375
5,110.18,106.363594,3.8164059448242256
5,121.66,114.736946,6.923053894042965
5,133.27,136.69057,-3.4205670166015523
5,142.54,155.5782,-13.03820129394532
5,143.34,131.19153,12.148471679687503
5,135.97,122.46883,13.501173706054686
5,129.9,114.95858,14.941419982910162
5,117.96,112.170296,5.7897042846679625
5,111.49,106.14693,5.343073120117182
5,110.1,103.42374,6.676263427734369
5,104.99,108.43435,-3.444349060058599
5,102.28,93.79759,8.482407836914064
5,102.09,82.57522,19.51478179931641
5,101.02,87.83091,13.18909027099609
5,101.09,89.56886,11.521137084960941
5,102.18,98.98367,3.196326904296882
5,100.45,103.134995,-2.6849945068359347
5,102.45,107.537766,-5.087765502929685
5,105.56,97.861824,7.698175964355471
5,118.72,94.87859,23.84140655517578
5,112.69,101.784546,10.905454101562498
5,110.13,98.41129,11.71870697021484
5,110.92,98.962715,11.95728485107422
5,108.65,101.57866,7.071340942382818
5,112.59,104.35334,8.236659851074222
5,125.92,114.3657,11.554300231933595
5,134.43,138.3825,-3.952507324218743
5,148.49,140.63194,7.858057250976572
5,146.11,131.0502,15.059798583984389
5,138.63,127.79983,10.830172424316402
5,125.31,116.52743,8.782572326660159
5,115.28,109.73115,5.54885223388672
5,93.35,106.62199,-13.271986389160162
5,85.02,92.42039,-7.40038726806641
5,82.26,90.54617,-8.28617309570312
5,79.95,84.172935,-4.222935485839841
5,76.1,81.06949,-4.969488525390631
5,74.93,87.48728,-12.5572817993164
5,98.04,90.75778,7.282218017578131
5,104.01,120.13549,-16.125490417480464
5,115.25,133.06264,-17.812637329101562
5,130.09,140.72044,-10.630443725585934
5,150.01,138.70529,11.304708251953116
5,128.88,144.0418,-15.161793823242192
5,128.9,124.337654,4.562345886230474
5,123.5,126.053825,-2.5538253784179688
5,119.39,125.65935,-6.269347534179687
5,129.39,125.83294,3.5570608520507676
5,131.55,133.80035,-2.2503540039062386
5,145.52,146.5431,-1.0231060791015523
5,160.92,164.15126,-3.231260375976575
5,169.0,192.08768,-23.087677001953125
5,150.09,163.23436,-13.144359741210934
5,145.31,134.72455,10.585451660156252
5,125.78,129.4185,-3.6385028076171864
5,115.57,112.90749,2.6625064086913994
5,110.04,104.197136,5.8428640747070375
5,102.34,99.68517,2.6548269653320347
5,110.08,98.53398,11.54601867675781
5,104.84,94.968056,9.871944274902347
5,102.98,94.384926,8.595074157714848
5,105.67,102.88313,2.786867065429689
5,100.88,116.080605,-15.20060455322266
5,111.64,120.9136,-9.273597106933593
5,149.05,140.22302,8.826977539062511
5,195.28,163.75072,31.529282836914064
5,206.0,183.5574,22.442596435546875
5,229.91,180.61626,49.29374328613281
5,195.73,195.4613,0.26869628906248977
5,176.12,172.20049,3.919514770507817
5,169.22,161.8587,7.361296386718749
5,157.5,162.92987,-5.42987060546875
5,175.48,160.31714,15.16286132812499
5,214.39,178.48474,35.905258789062486
5,267.04,214.2086,52.83139709472658
5,309.71,254.49846,55.21154113769529
5,230.36,255.72127,-25.3612677001953
5,174.18,193.18121,-19.001213378906243
5,151.66,150.90837,0.7516290283203091
5,130.22,140.90553,-10.685532836914064
5,119.61,119.44844,0.16155944824218693
5,102.43,112.56993,-10.13993103027343
5,117.78,109.67277,8.107232360839845
5,92.23,113.20095,-20.97095062255859
5,83.15,96.34543,-13.19542846679687
5,82.59,101.53668,-18.946682128906247
5,82.59,104.7068,-22.11680236816406
5,120.47,112.57525,7.89475128173828
5,120.14,135.09567,-14.955672607421874
5,180.09,145.5821,34.50789245605469
5,200.08,177.60474,22.475263671875013
5,189.99,182.58487,7.405130615234384
5,128.25,167.09163,-38.84162902832031
5,114.86,124.28864,-9.428642883300782
5,189.99,121.93842,68.05157684326173
5,180.04,171.73969,8.300314941406242
5,190.0,170.96597,19.034027099609375
5,180.08,189.23813,-9.158128662109362
5,180.06,198.74286,-18.682858886718748
5,142.11,220.16714,-78.05714477539061
5,127.48,136.94519,-9.465190429687496
5,76.62,126.39711,-49.77710998535156
5,44.39,80.41842,-36.02841888427734
5,30.9,57.45105,-26.5510498046875
5,80.0,47.8486,32.15140151977539
5,16.65,78.22755,-61.57754669189453
5,37.94,46.85861,-8.918608245849612
5,33.0,44.44304,-11.443038940429688
5,29.68,40.939518,-11.259517974853516
5,30.03,42.92771,-12.897711486816405
5,33.03,41.992874,-8.962874145507811
5,40.09,60.542637,-20.452636871337887
5,45.0,67.31357,-22.313568115234375
5,128.01,87.96981,40.04018951416015
5,128.04,133.17168,-5.1316766357421955
5,128.0,127.414734,0.58526611328125
5,130.08,110.01448,20.0655194091797
5,120.0,113.19671,6.803291320800781
5,115.87,123.69534,-7.8253430175781205
5,150.34,111.89609,38.44391235351563
5,149.67,146.4126,3.2574023437499875
5,130.1,152.25642,-22.156423950195318
5,128.01,149.55995,-21.54995178222657
5,107.81,154.55254,-46.742536010742185
5,128.0,111.10136,16.898643493652344
5,128.03,105.92423,22.105767517089845
5,51.79,102.950424,-51.16042419433594
5,47.62,53.66328,-6.043280487060549
5,41.02,61.054398,-20.03439758300781
5,30.05,42.64258,-12.592578125
5,34.05,48.629044,-14.579043579101565
5,23.59,32.11433,-8.524330291748047
5,34.13,22.942081,11.187918548583987
5,25.06,35.781956,-10.721955718994142
5,82.79,40.161903,42.62809661865235
5,102.25,84.98904,17.260963439941406
5,132.84,107.9682,24.871799316406253
5,134.33,144.08931,-9.7593096923828
5,130.09,129.94487,0.1451300048828159
5,100.0,123.09185,-23.09185028076172
5,130.08,94.6744,35.40559967041017
5,133.4,114.547966,18.852033996582037
5,125.99,128.13824,-2.148244628906255
5,123.21,129.51337,-6.303366699218756
5,125.84,130.32716,-4.487163696289059
5,134.35,129.68852,4.661477661132807
5,110.64,137.16579,-26.525786743164062
5,100.07,110.58903,-10.519027404785163
5,86.85,104.081116,-17.231115722656256
5,45.06,86.901405,-41.841405334472654
5,6.59,42.140266,-35.55026641845703
5,15.0,22.569136,-7.569135665893555
5,5.69,36.328815,-30.638815460205077
5,1.52,17.510263,-15.990263442993164
5,1.58,23.241125,-21.661125106811525
5,0.0,10.617022,-10.617021560668945
5,0.0,10.043754,-10.043753623962402
5,-0.01,7.456199,-7.466199169158935
5,0.0,15.77882,-15.778820037841797
5,0.03,18.409407,-18.379406661987304
5,0.0,20.013418,-20.013418197631836
5,5.29,29.596375,-24.30637451171875
5,5.78,27.77543,-21.995430679321288
5,5.7,25.322954,-19.622954177856446
5,0.0,25.406948,-25.40694808959961
5,0.0,18.908417,-18.908416748046875
5,0.01,18.102001,-18.092001190185545
5,0.34,21.875032,-21.535032424926758
5,1.52,24.909237,-23.389236907958985
5,3.28,29.88053,-26.600529403686522
5,13.85,32.883965,-19.033964538574217
5,19.63,40.124195,-20.494195098876954
5,12.03,35.73082,-23.700819702148436
5,3.5,23.082354,-19.582353591918945
5,0.62,7.3670354,-6.747035388946533
5,0.01,10.428895,-10.418894996643067
5,0.04,9.610272,-9.57027240753174
5,0.01,10.417226,-10.40722583770752
5,-0.01,15.544923,-15.554922828674316
5,-0.01,0.4622677,-0.4722676968574524
5,-0.05,-5.026849,4.976848793029785
5,-0.01,-4.283822,4.273822059631348
5,-0.01,3.1665113,-3.176511297225952
5,0.85,8.13662,-7.286619567871094
5,2.32,9.795545,-7.475544624328613
5,5.31,16.858717,-11.548716964721681
5,7.29,18.24792,-10.957919082641602
5,9.06,16.044968,-6.984967651367187
5,9.89,13.496532,-3.6065324401855463
5,9.97,15.6165085,-5.646508483886718
5,10.63,24.396057,-13.76605712890625
5,19.99,22.550398,-2.5603978729248063
5,31.62,31.79208,-0.17207992553710838
5,51.54,40.826717,10.713282623291015
5,54.14,53.154953,0.9850469970703131
5,56.62,53.264683,3.355317230224607
5,55.95,52.44878,3.5012199401855497
5,52.84,43.33778,9.502220001220707
5,45.88,38.080757,7.799242858886721
5,45.06,37.972187,7.087812957763674
5,32.8,43.056103,-10.25610275268555
5,20.21,30.889784,-10.679783859252929
5,11.57,30.515602,-18.945602111816406
5,12.55,12.605562,-0.0555622100830071
5,13.24,13.303372,-0.06337238311767557
5,12.48,20.446487,-7.966487426757812
5,15.88,27.141577,-11.261576766967773
5,34.23,32.58008,1.6499218749999969
5,100.59,47.138157,53.45184310913086
5,108.45,98.62573,9.824267578125003
5,121.06,103.08853,17.971468505859377
5,104.63,103.80285,0.8271511840820267
5,87.96,94.4158,-6.455802001953131
5,83.5,82.1489,1.3510971069335938
5,85.06,79.257,5.802996215820315
5,107.62,91.3035,16.31650268554688
5,130.35,105.65258,24.697419738769526
5,146.28,123.67907,22.600930480957032
5,160.46,135.92151,24.538491210937508
5,174.81,142.22687,32.58313232421875
5,165.17,148.19249,16.97751037597655
5,154.76,136.83076,17.92923522949218
5,105.49,117.80643,-12.31642700195313
5,100.3,92.438736,7.861264038085935
5,105.14,87.41123,17.728768005371094
5,83.95,89.8051,-5.855099487304685
5,95.15,80.18393,14.96607055664063
5,94.75,78.776794,15.97320556640625
5,92.27,83.73988,8.530116577148434
5,93.18,89.09198,4.088020019531257
5,94.99,100.53063,-5.540632019042974
5,98.28,108.82793,-10.547926635742186
5,136.61,125.90506,10.704940185546889
5,153.64,146.20782,7.432175292968736
5,164.23,152.75845,11.471546630859365
5,160.37,152.29129,8.07870971679688
5,158.03,146.00713,12.022874145507814
5,154.68,143.41768,11.262321166992194
5,149.69,142.21877,7.471234741210935
5,147.91,145.57213,2.337871704101559
5,148.33,152.57376,-4.2437609863281125
5,140.72,161.0224,-20.30239990234375
5,137.61,157.09969,-19.4896856689453
5,144.99,156.29614,-11.306142578124991
5,132.21,140.41756,-8.207556762695305
5,130.07,121.30657,8.763428039550774
5,115.75,107.94754,7.802459716796875
5,94.9,105.06139,-10.161393737792963
5,80.72,92.30558,-11.585580139160157
5,49.21,79.0694,-29.85939697265625
5,0.0,67.17028,-67.17028045654297
5,50.31,22.29041,28.019590911865237
5,45.57,49.124283,-3.554282836914062
5,40.0,54.67404,-14.674041748046875
5,41.71,54.181824,-12.47182373046875
5,47.16,66.77592,-19.61591705322266
5,78.25,83.80782,-5.557823181152344
5,118.3,104.74743,13.552571105957028
5,134.54,129.63597,4.9040289306640545
5,136.89,129.563,7.326996459960924
5,107.99,118.7317,-10.741697082519536
5,108.49,102.24958,6.240419616699214
5,95.07,114.88722,-19.81722229003907
5,116.12,107.34051,8.779492492675786
5,116.49,124.514175,-8.024175415039068
5,132.97,122.573296,10.39670440673828
5,137.4,135.97404,1.4259552001953182
5,130.49,135.90047,-5.410466918945303
5,130.52,125.930046,4.5899539184570415
5,110.15,116.87572,-6.725717163085932
5,77.47,95.31014,-17.840142517089845
5,53.82,73.95228,-20.13227813720703
5,46.65,67.267006,-20.617005920410158
5,34.46,46.130905,-11.670905151367187
5,33.53,42.544743,-9.014742584228514
5,29.34,42.953644,-13.613643798828125
5,29.4,35.701694,-6.301694488525392
5,31.49,42.009552,-10.519552001953127
5,33.51,47.186047,-13.676046600341799
5,36.49,51.632233,-15.142232666015623
5,102.9,62.817566,40.082434082031256
5,118.74,119.281715,-0.5417153930664114
5,131.35,123.448715,7.901284790039057
5,134.98,126.534035,8.445965270996084
5,122.71,123.41748,-0.7074804687500063
5,110.92,116.03768,-5.117681579589842
5,107.79,104.56587,3.2241278076171938
5,118.29,117.19683,1.0931692504882875
5,134.14,122.31702,11.822983398437486
5,146.17,133.87149,12.298509521484362
5,172.67,140.86911,31.800889892578112
5,173.88,154.91464,18.96535766601562
5,154.08,156.64337,-2.5633715820312375
5,145.87,136.6717,9.198292846679692
5,123.09,115.19202,7.897983398437503
5,114.21,102.97297,11.237030944824212
5,113.61,95.56705,18.042952880859374
5,90.61,91.51097,-0.9009710693359381
5,108.19,77.76968,30.420323791503904
5,98.12,89.294044,8.825955505371098
5,86.48,84.88776,1.592243652343754
5,90.75,82.51114,8.238861083984375
5,90.09,97.31907,-7.229068908691403
5,94.95,100.52804,-5.578038024902341
5,119.16,124.91005,-5.750049438476566
5,139.48,134.72299,4.757008056640615
5,176.01,146.28387,29.72612548828124
5,158.0,159.24667,-1.246673583984375
5,142.09,144.63788,-2.5478784179687466
5,141.21,132.97568,8.234322509765633
5,146.3,132.33682,13.963177490234386
5,125.05,144.28165,-19.231646728515628
5,180.87,134.0112,46.85880004882813
5,129.72,175.44534,-45.725343017578126
5,189.99,142.89732,47.09267639160157
5,162.11,178.3498,-16.239792480468736
5,141.14,153.05113,-11.911132202148451
5,151.05,131.2734,19.776593017578136
5,124.55,121.983635,2.5663650512695284
5,109.82,112.071976,-2.2519757080078193
5,93.27,101.25155,-7.981548767089848
5,75.46,88.43101,-12.971007385253913
5,85.04,87.006775,-1.9667749023437437
5,79.95,78.9123,1.0376998901367216
5,65.0,74.382996,-9.38299560546875
5,55.49,66.03767,-10.54766632080078
