fold,actual,pred,residual
1,87.9,95.5532,-7.653199768066401
1,82.84,83.76379,-0.9237863159179653
1,89.13,81.48317,7.646830444335933
1,80.59,89.7146,-9.124599609374997
1,88.82,87.454025,1.3659747314453057
1,108.16,93.38151,14.77849212646484
1,123.22,110.20408,13.015921325683593
1,140.03,130.58705,9.442948608398439
1,150.39,145.15135,5.238648071289049
1,203.13,154.63593,48.494074707031245
1,216.47,180.43399,36.036009521484374
1,198.42,175.7777,22.64230529785155
1,164.32,158.65851,5.661491699218743
1,143.93,137.70898,6.221015625000007
1,115.1,125.322716,-10.22271575927735
1,101.02,105.230385,-4.21038482666016
1,93.51,93.9318,-0.42180084228515113
1,94.23,91.09536,3.1346401977539102
1,89.07,98.66978,-9.599776916503913
1,92.21,103.48708,-11.2770834350586
1,115.29,118.82025,-3.5302514648437437
1,130.0,136.0501,-6.0500946044921875
1,127.24,135.26894,-8.028936157226568
1,102.21,122.07972,-19.869719543457038
1,90.0,102.00006,-12.00006103515625
1,87.49,88.672386,-1.1823861694335989
1,88.12,87.88227,0.2377291870117233
1,100.71,87.52607,13.183930358886712
1,102.9,103.26995,-0.36995086669921307
1,102.61,109.89715,-7.287148132324219
1,89.05,112.415474,-23.365473937988284
1,96.4,111.34298,-14.942979431152338
1,117.45,116.51712,0.9328796386718778
1,136.23,131.68791,4.542088012695302
1,159.21,139.51143,19.698571166992195
1,155.65,143.83037,11.819631958007818
1,122.06,136.3547,-14.294705810546873
1,113.38,113.898346,-0.5183459472656295
1,98.5,108.30223,-9.802230834960938
1,90.75,97.23094,-6.4809417724609375
1,87.39,86.06334,1.326660766601563
1,86.36,82.913246,3.446753845214843
1,87.18,89.67423,-2.4942324829101494
1,94.17,96.72707,-2.557073669433592
1,116.04,112.712875,3.3271246337890688
1,131.5,128.05536,3.44464111328125
1,127.92,133.1985,-5.278501586914061
1,113.82,120.70622,-6.886222534179694
1,101.89,106.3313,-4.441298828124999
1,99.3,96.66746,2.632542419433591
1,101.18,95.939896,5.240104370117194
1,97.42,98.04197,-0.6219692993164045
1,95.59,104.07782,-8.487819824218747
1,95.39,102.17442,-6.784423217773437
1,97.6,105.0278,-7.427801513671881
1,107.08,115.52946,-8.449457092285158
1,138.87,124.96286,13.90713989257813
1,155.18,148.60768,6.572318725585944
1,166.37,159.25629,7.1137133789062545
1,157.6,156.95786,0.6421447753906193
1,140.0,136.34921,3.650787353515625
1,121.1,114.82477,6.275231933593744
1,119.46,111.27452,8.185479125976556
1,110.06,108.51438,1.545618591308596
1,101.72,98.585724,3.134276123046874
1,95.73,86.42543,9.304569702148441
1,99.78,104.12642,-4.346419067382811
1,104.46,111.3278,-6.8677969360351625
1,123.98,124.53878,-0.5587802124023398
1,130.65,140.50154,-9.851541137695307
1,130.31,135.62796,-5.317960205078123
1,116.39,122.88325,-6.493247375488281
1,105.95,108.92892,-2.978916931152341
1,98.6,102.350365,-3.7503646850585994
1,99.99,99.3924,0.5975973510742136
1,98.24,101.92681,-3.686811218261724
1,98.6,102.15154,-3.5515426635742244
1,100.0,104.66269,-4.662689208984375
1,101.12,106.90935,-5.789347534179683
1,112.03,115.56917,-3.5391680908203114
1,139.19,128.69353,10.49647277832031
1,166.25,144.5822,21.667800903320312
1,171.58,159.08952,12.490476684570325
1,154.73,153.05653,1.6734661865234273
1,141.81,136.09781,5.712191162109377
1,121.11,124.22378,-3.1137777709960943
1,117.06,112.505936,4.55406433105469
1,100.92,106.78488,-5.864881591796873
1,94.24,93.8583,0.38170074462890113
1,95.3,90.6023,4.697697448730466
1,93.81,96.02521,-2.2152075195312477
1,111.35,103.23391,8.1160903930664
1,134.17,123.84858,10.321420593261706
1,138.01,142.19814,-4.188135375976572
1,132.92,138.69446,-5.7744580078125125
1,125.9,126.30257,-0.4025665283203068
1,109.61,118.64408,-9.034081115722657
1,102.97,102.0426,0.9273974609374989
1,99.49,100.72258,-1.2325799560546926
1,91.52,98.85984,-7.33984039306641
1,88.46,105.69945,-17.239447631835944
1,90.4,103.792984,-13.392984008789057
1,121.83,105.130745,16.699255065917967
1,136.9,126.11166,10.788343811035162
1,135.1,134.66214,0.4378601074218693
1,144.34,139.96095,4.379047241210941
1,135.08,141.84529,-6.7652911376953
1,135.04,131.95818,3.0818243408203045
1,127.12,123.22176,3.898236389160161
1,95.75,113.85072,-18.100723266601562
1,134.85,96.61602,38.233979797363276
1,132.53,114.24651,18.283486633300782
1,84.69,99.929756,-15.239756164550784
1,19.96,85.618225,-65.65822509765624
1,19.77,43.76535,-23.995350341796875
1,84.69,43.854507,40.835492553710935
1,111.74,78.45803,33.2819692993164
1,111.21,94.3553,16.85469909667968
1,99.06,96.099075,2.9609246826171898
1,64.51,88.26289,-23.752893676757807
1,43.8,64.486725,-20.686724853515628
1,24.61,45.015945,-20.405945434570313
1,16.83,32.637405,-15.807405395507814
1,4.43,25.46303,-21.033029861450196
1,0.07,25.56434,-25.494340591430664
1,0.99,16.566069,-15.576068649291992
1,12.67,24.844315,-12.174314575195313
1,52.4,41.6022,10.79780044555664
1,67.88,64.79482,3.0851773071289017
1,84.7,80.96131,3.7386886596679716
1,147.16,89.80701,57.3529931640625
1,122.95,117.44083,5.509173583984378
1,55.12,99.678,-44.558001403808596
1,45.34,60.822758,-15.482757720947262
1,16.45,50.287476,-33.8374755859375
1,3.17,35.245583,-32.075582580566405
1,0.01,10.297043,-10.287042846679688
1,0.0,0.07051634,-0.07051634043455124
1,-0.03,7.666136,-7.696135787963867
1,-0.05,17.79285,-17.842850494384766
1,-0.02,24.80778,-24.82777931213379
1,0.0,28.652445,-28.65244483947754
1,-0.1,19.5057,-19.605699157714845
1,0.01,9.190054,-9.180053939819336
1,0.01,1.7113324,-1.7013324403762817
1,0.0,-0.51612145,0.5161214470863342
1,0.0,1.4164134,-1.416413426399231
1,0.0,1.8064026,-1.806402564048767
1,0.0,3.5834634,-3.583463430404663
1,-0.08,6.232626,-6.312625961303711
1,0.0,12.969485,-12.96948528289795
1,-0.03,23.482756,-23.512755661010743
1,0.0,31.0772,-31.077199935913086
1,4.97,33.066532,-28.096532135009767
1,28.47,43.342255,-14.872254638671876
1,28.28,46.878143,-18.598143310546874
1,21.33,37.63989,-16.309888763427736
1,16.83,28.767149,-11.937148971557619
1,21.5,30.016106,-8.516105651855469
1,19.97,31.562828,-11.592828063964845
1,17.74,20.770252,-3.0302522277832047
1,9.93,12.30532,-2.3753197860717776
1,9.91,15.06393,-5.153929557800293
1,17.97,28.780136,-10.810136108398439
1,39.94,44.72254,-4.7825418090820335
1,55.3,59.20373,-3.903731536865237
1,57.66,62.494743,-4.834743347167972
1,41.66,56.092766,-14.432765808105472
1,21.06,44.569733,-23.509732666015626
1,17.35,32.409813,-15.059812927246092
1,16.5,31.349686,-14.849685668945312
1,14.74,29.354782,-14.614782104492187
1,11.09,31.275124,-20.185123596191406
1,9.99,34.088284,-24.098283538818357
1,17.11,37.348015,-20.23801483154297
1,21.96,46.33608,-24.376078643798827
1,52.5,51.671375,0.8286247253417969
1,84.4,74.83912,9.560881042480474
1,53.88,93.70367,-39.823666687011716
1,51.17,69.06553,-17.895528869628905
1,45.37,51.510353,-6.140353088378909
1,36.95,43.921806,-6.971806335449216
1,22.7,35.48671,-12.786709594726563
1,21.53,26.131847,-4.601847381591796
1,20.0,22.586988,-2.5869884490966797
1,19.8,25.349817,-5.549817276000976
1,21.67,29.90517,-8.235170440673826
1,24.95,39.430023,-14.480023193359376
1,116.09,53.00604,63.08396133422852
1,119.97,96.703995,23.266005249023436
1,95.05,99.20696,-4.156962585449222
1,73.88,79.74642,-5.866421813964848
1,37.15,64.24073,-27.090730285644533
1,23.57,48.33989,-24.769889526367187
1,24.19,37.127995,-12.937994537353514
1,23.86,40.508614,-16.648613586425782
1,60.86,42.94273,17.917270050048828
1,39.22,64.08518,-24.865182189941407
1,67.53,60.88301,6.646989135742189
1,93.68,77.21764,16.462356262207038
1,124.16,96.1271,28.032901916503903
1,166.41,114.07313,52.336872253417965
1,183.55,126.51299,57.03700714111329
1,151.49,134.35988,17.130121459960947
1,124.38,112.288376,12.091624145507808
1,65.89,98.56861,-32.67861114501953
1,43.63,72.84515,-29.215153808593747
1,34.57,58.70149,-24.131488494873047
1,30.73,41.508686,-10.778686065673828
1,82.79,35.170094,47.61990646362305
1,49.69,69.86984,-20.179842529296877
1,66.24,72.50573,-6.265729675292974
1,85.06,98.81652,-13.756520690917966
1,143.52,105.971214,37.54878570556642
1,98.35,125.1839,-26.833898925781256
1,82.4,88.327484,-5.927484130859369
1,73.44,72.32167,1.1183294677734352
1,104.21,65.52677,38.68322845458984
1,103.96,86.14771,17.812287292480462
1,73.46,86.74311,-13.283110656738288
1,43.14,83.135025,-39.99502502441406
1,41.45,63.514458,-22.064457702636716
1,81.25,66.88024,14.369758605957031
1,162.66,91.634575,71.02542510986328
1,163.03,139.94513,23.08487060546875
1,163.55,148.35135,15.198651123046886
1,162.91,149.89497,13.015026245117184
1,155.3,136.77592,18.524075317382824
1,95.07,121.138504,-26.06850402832032
1,115.02,80.3247,34.69530059814453
1,40.54,91.05329,-50.51329132080078
1,37.3,52.410503,-15.110503387451175
1,36.79,46.635498,-9.845498046875
1,36.99,51.77372,-14.783719787597654
1,41.36,54.600437,-13.240437164306641
1,94.37,60.47972,33.89027893066407
1,113.75,105.56265,8.187347412109375
1,145.02,121.278625,23.74137451171876
1,124.85,124.59985,0.2501464843749943
1,110.97,108.80978,2.160223693847655
1,95.06,96.524124,-1.4641241455078102
1,86.14,88.92703,-2.7870324707031244
1,80.95,84.27373,-3.3237274169921847
1,79.68,78.2806,1.399398498535163
1,79.19,82.29826,-3.1082635498046898
1,84.05,83.41622,0.6337783813476534
1,88.1,96.01054,-7.910536193847662
1,102.36,108.95109,-6.591087951660157
1,128.77,116.480896,12.28910400390626
1,157.16,133.0931,24.066906127929684
1,182.19,145.83125,36.358746948242185
1,181.87,147.41798,34.45201599121094
1,136.74,136.52455,0.2154486083984466
1,118.98,113.351685,5.628315429687504
1,81.9,96.71284,-14.812837219238276
1,53.67,79.45563,-25.78562744140625
1,50.9,58.51022,-7.610219573974611
1,49.58,59.798946,-10.218946380615236
1,50.4,60.364628,-9.964627838134767
1,101.25,74.96893,26.28106689453125
1,132.15,110.43036,21.719641113281256
1,121.8,135.47704,-13.67703552246094
1,108.81,118.32777,-9.517766418457029
1,91.79,104.10257,-12.312569580078119
1,84.0,87.05705,-3.0570526123046875
1,72.82,81.88044,-9.060439758300788
1,73.1,73.635605,-0.5356048583984432
1,64.97,72.72977,-7.759766845703126
1,63.42,68.74165,-5.321653442382811
1,64.44,72.16319,-7.72319274902344
1,64.25,83.432106,-19.182106018066406
1,90.0,92.37607,-2.376068115234375
1,120.48,105.8711,14.608898620605473
1,145.24,124.634766,20.60523437500001
1,171.12,129.59505,41.52495300292969
1,138.94,140.37146,-1.4314599609375023
1,81.9,114.84834,-32.94834289550781
1,81.9,82.48096,-0.5809570312499943
1,52.98,79.069405,-26.089404602050784
1,48.56,61.81702,-13.257020416259763
1,43.87,49.45815,-5.588148956298831
1,41.8,35.348988,6.451012420654294
1,41.13,40.432934,0.6970661926269557
1,43.22,60.40274,-17.182740478515626
1,47.52,75.06701,-27.547008972167966
1,53.68,71.644775,-17.964775390625
1,55.43,63.884365,-8.45436508178711
1,55.26,52.26169,2.998311767578123
1,55.32,44.26312,11.056881256103516
1,46.32,40.97041,5.349590606689453
1,35.69,39.162106,-3.4721055603027366
1,22.46,33.22827,-10.768271484375
1,22.43,30.889063,-8.459062881469727
1,41.59,29.04482,12.545179214477542
1,57.68,44.035908,13.644092254638672
1,58.0,64.65687,-6.656867980957031
1,85.49,72.653145,12.836855163574214
1,100.04,94.48044,5.559561767578131
1,100.07,114.83644,-14.76644104003907
1,110.01,100.089226,9.920774230957036
1,100.03,84.35029,15.67971160888672
1,93.8,78.78866,15.011341857910153
1,52.28,67.92703,-15.647032470703124
1,51.18,49.554836,1.6251637268066403
1,50.08,43.366135,6.713865356445311
1,50.0,44.57639,5.423610687255859
1,49.99,41.429108,8.560892333984377
1,50.55,48.365883,2.184117126464841
1,54.72,55.371094,-0.6510937500000011
1,55.94,61.626656,-5.6866555786132835
1,57.74,54.78486,2.9551412963867207
1,59.69,53.21282,6.477181854248045
1,58.74,52.426155,6.313844909667971
1,50.48,53.367523,-2.887523193359378
1,45.69,48.158806,-2.468805847167971
1,36.99,41.95383,-4.963830718994139
1,44.85,36.751663,8.098336791992189
1,55.15,43.995903,11.15409698486328
1,63.4,54.85811,8.541891479492186
1,62.71,68.38568,-5.675681152343749
1,64.93,71.26029,-6.330292053222649
1,85.6,75.244995,10.355004882812494
1,132.19,89.03717,43.15282958984375
1,85.59,106.8408,-21.250797424316403
1,58.48,76.15768,-17.677676696777347
1,56.77,66.74153,-9.97153137207031
1,56.0,53.139774,2.8602256774902344
1,55.64,56.90608,-1.2660783386230463
1,55.21,52.19123,3.0187692260742196
1,55.29,54.291897,0.9981031799316398
1,55.42,63.399326,-7.979326324462889
1,105.13,76.971565,28.158434753417964
1,121.38,108.74661,12.63338745117187
1,132.64,124.93417,7.705826416015611
1,134.27,122.97641,11.293590087890635
1,117.95,116.65266,1.2973434448242216
1,105.28,105.06926,0.21074035644531364
1,95.76,96.60483,-0.8448278808593699
1,89.93,93.03929,-3.1092913818359307
1,84.03,90.66009,-6.630087585449218
1,82.75,91.14736,-8.397361755371094
1,90.41,95.99826,-5.588260498046878
1,136.94,104.136536,32.80346435546875
1,161.19,127.58554,33.60445922851562
1,161.31,147.20078,14.109224853515627
1,165.49,153.47585,12.014154663085947
1,175.92,150.13725,25.7827471923828
1,179.41,145.7921,33.61790100097656
1,162.79,137.6458,25.144202270507805
1,125.06,130.73158,-5.67158264160156
1,124.41,106.692825,17.717174682617184
1,85.4,109.83214,-24.432138061523432
1,85.39,86.53116,-1.1411584472656244
1,65.1,87.356575,-22.256575012207037
1,85.4,79.85415,5.545851135253912
1,111.6,105.45905,6.140946960449213
1,123.22,134.94574,-11.725739746093751
1,125.4,136.60901,-11.209008789062494
1,120.95,126.37708,-5.427082824707028
1,105.1,115.956924,-10.856924438476568
1,95.51,98.177574,-2.6675741577148386
1,88.67,89.02906,-0.35906036376952954
1,77.73,87.32067,-9.590671081542965
1,71.89,81.32204,-9.432036743164062
1,73.04,87.298935,-14.258934936523431
1,85.6,85.74254,-0.14253845214844318
1,124.56,104.52167,20.038332519531252
1,161.82,129.38496,32.43503601074218
1,171.83,151.42667,20.403333740234388
1,172.9,162.62927,10.270727539062506
1,179.49,166.60655,12.883447875976572
1,166.01,151.55553,14.454473266601553
1,161.61,133.00163,28.608367309570326
1,120.75,122.1844,-1.4344024658203125
1,98.47,102.94192,-4.471917419433595
1,91.0,91.716095,-0.716094970703125
1,90.0,86.68975,3.3102493286132812
1,82.09,95.98349,-13.893489990234372
1,83.64,89.55878,-5.918776855468749
1,85.23,105.051796,-19.821795959472652
1,102.25,109.72591,-7.4759063720703125
1,118.07,127.94974,-9.879737548828132
1,120.0,120.921364,-0.9213638305664062
1,106.17,116.138985,-9.96898468017578
1,92.24,104.434166,-12.194165954589849
1,81.29,99.75047,-18.46047302246093
1,47.73,88.30482,-40.574817199707034
1,42.89,61.736298,-18.846297607421874
1,51.67,55.040974,-3.3709736633300764
1,65.03,65.93059,-0.9005877685546864
1,130.88,90.349785,40.53021514892578
1,160.86,139.63457,21.225432739257826
1,163.19,153.9077,9.28230041503906
1,174.56,153.50116,21.058840332031252
1,165.24,156.28185,8.958154907226572
1,161.13,149.01637,12.113627319335933
1,146.23,132.5697,13.66029785156249
1,121.8,125.872246,-4.072245788574222
1,109.2,98.81308,10.386920166015628
1,101.97,98.036995,3.9330050659179676
1,95.27,93.778755,1.4912448120117148
1,96.72,90.496895,6.223105163574218
1,96.1,98.706474,-2.6064743041992244
1,101.43,111.72254,-10.292541809082024
1,107.5,118.309456,-10.809455871582031
1,122.42,125.66828,-3.2482815551757795
1,119.1,123.93135,-4.831350708007818
1,104.46,114.74031,-10.280310668945319
1,90.45,101.18171,-10.731709289550778
1,85.17,89.71123,-4.541227416992186
1,67.29,82.01801,-14.728013000488275
1,46.5,72.967155,-26.46715545654297
1,50.01,64.7264,-14.716402282714846
1,70.64,70.74882,-0.10881744384765568
1,125.06,92.7403,32.31969696044922
1,161.55,124.69661,36.8533905029297
1,164.76,146.45808,18.30191589355468
1,166.46,154.82556,11.634438476562508
1,165.58,159.27444,6.3055554199218875
1,161.6,148.30702,13.292977905273432
1,147.33,134.37067,12.959333496093763
1,117.72,122.4955,-4.775498657226564
1,101.0,103.14226,-2.1422576904296875
1,96.36,94.59029,1.769713745117187
1,92.65,90.220566,2.429434204101568
1,93.05,89.532234,3.517765808105466
1,92.68,93.29863,-0.6186297607421807
1,98.43,109.82378,-11.39377624511718
1,112.35,117.21059,-4.860586547851568
1,113.1,122.149925,-9.0499252319336
1,103.01,115.66135,-12.65134643554687
1,85.07,100.41671,-15.34670989990235
1,79.71,85.32939,-5.619391479492194
1,76.06,78.530106,-2.4701055908203102
1,73.95,72.23595,1.7140533447265653
1,69.93,70.282074,-0.3520739746093682
1,74.98,73.52897,1.4510311889648477
1,79.29,83.266,-3.975998840332025
1,85.62,100.4712,-14.851199035644527
1,97.09,110.19755,-13.107547912597653
1,113.1,115.24896,-2.1489624023437557
1,137.54,124.16795,13.372046508789055
1,138.26,135.87375,2.386251220703116
1,126.71,127.311714,-0.6017141723632875
1,121.35,109.8064,11.543603515624994
1,112.59,103.68934,8.900661315917972
1,119.12,96.55099,22.56901275634766
1,80.42,99.470055,-19.050054626464842
1,29.15,78.84117,-49.69117126464844
1,19.98,45.522137,-25.54213668823242
1,17.71,38.004936,-20.294936218261718
1,13.69,37.07214,-23.382139739990237
1,20.88,34.430965,-13.550965423583985
1,22.6,39.59414,-16.994139099121092
1,29.95,39.397804,-9.447804260253907
1,17.41,38.236237,-20.826236572265625
1,4.69,29.998055,-25.30805450439453
1,0.02,20.21412,-20.194120864868164
1,0.01,12.121913,-12.111912956237793
1,-0.13,7.328134,-7.458134059906006
1,-0.74,8.295358,-9.035357704162598
1,-0.06,14.719561,-14.779560623168946
1,2.24,25.108032,-22.868032226562498
1,20.9,30.741657,-9.84165725708008
1,80.74,44.59143,36.148569335937495
1,93.56,76.14947,17.410532531738284
1,96.93,83.42631,13.50369232177735
1,93.01,85.9955,7.014501342773443
1,83.15,83.17569,-0.025689697265619316
1,25.37,74.41002,-49.04001892089843
1,22.1,37.847057,-15.747057342529295
1,12.42,34.909954,-22.48995407104492
1,2.6,16.182678,-13.58267822265625
1,0.07,8.498933,-8.428932838439941
1,0.0,7.6250925,-7.625092506408691
1,-0.43,12.7264595,-13.156459503173828
1,-2.07,17.35646,-19.426460571289063
1,0.15,17.647057,-17.497056579589845
1,-1.86,17.613344,-19.473344192504882
1,-4.6,11.118369,-15.718369102478027
1,-6.76,5.8372893,-12.597289333343506
1,-11.71,1.537132,-13.247132024765016
1,-17.04,-3.8264894,-13.213510551452636
1,-21.7,-7.1587987,-14.541201305389404
1,-56.55,-6.0271297,-50.52287034988403
1,-48.31,-20.870304,-27.439695892333987
1,-7.2,-12.686526,5.486526298522949
1,109.8,9.432318,100.36768226623535
1,124.55,71.35537,53.1946304321289
1,131.39,88.5583,42.831703796386705
1,147.69,103.038605,44.65139526367187
1,147.57,100.96337,46.606628723144524
1,129.37,100.25067,29.119328613281255
1,127.2,83.80561,43.39438934326172
1,108.99,90.46476,18.52524017333984
1,101.75,81.31691,20.433090209960938
1,96.08,76.95304,19.126958923339842
1,88.08,78.39137,9.688627319335936
1,91.5,83.916725,7.583274841308594
1,98.8,99.08358,-0.2835800170898466
1,119.55,104.9364,14.613598632812497
1,129.78,118.25276,11.527238159179689
1,112.51,118.98042,-6.470422973632807
1,94.53,102.56038,-8.030379028320311
1,72.49,88.059586,-15.569585571289068
1,111.72,74.13559,37.584410400390624
1,98.97,91.6056,7.364401550292968
1,110.65,85.7921,24.857901000976568
1,111.38,93.696365,17.683634643554683
1,56.94,105.58425,-48.644251403808596
1,130.09,97.73557,32.3544271850586
1,162.14,146.27779,15.862213745117174
1,168.42,154.6105,13.809495849609362
1,166.53,152.25484,14.275162963867189
1,166.5,148.44247,18.057525634765625
1,100.1,149.05319,-48.95319213867188
