fold,actual,pred,residual
5,25.06,26.277393,-1.2173933410644544
5,25.01,31.025703,-6.01570343017578
5,5.79,30.593685,-24.803685150146485
5,5.78,22.729223,-16.949223251342772
5,5.78,27.121283,-21.341282577514647
5,2.4,35.289764,-32.889764404296876
5,5.35,36.74728,-31.397280120849608
5,12.09,43.914303,-31.824302825927735
5,10.23,49.529892,-39.29989196777343
5,12.8,40.338547,-27.538546752929687
5,14.22,31.093874,-16.873873977661134
5,14.56,35.21168,-20.651681365966795
5,14.53,36.00363,-21.473631591796874
5,14.15,34.657307,-20.50730667114258
5,13.53,41.945534,-28.415533752441405
5,14.49,41.1173,-26.6272981262207
5,15.7,39.533134,-23.83313446044922
5,15.79,44.049694,-28.259694061279298
5,16.28,34.091812,-17.81181213378906
5,14.27,24.598198,-10.32819793701172
5,14.7,26.843008,-12.143008041381837
5,8.91,6.5489273,2.361072692871094
5,4.67,12.184277,-7.514276580810547
5,4.09,16.50308,-12.413080368041992
5,2.54,17.53944,-14.999440155029298
5,2.1,7.7941275,-5.694127464294434
5,1.5,1.0621105,0.4378894567489624
5,0.2,3.5756252,-3.37562518119812
5,0.01,8.0786705,-8.068670501708985
5,3.0,19.322914,-16.322914123535156
5,3.07,29.018017,-25.948016815185547
5,5.3,30.092577,-24.79257698059082
5,5.7,30.953396,-25.25339584350586
5,5.79,28.799522,-23.009522399902345
5,5.8,15.406783,-9.60678310394287
5,6.19,19.168804,-12.97880416870117
5,5.79,22.597954,-16.80795379638672
5,22.66,21.145397,1.5146028137207033
5,26.97,41.960064,-14.990063934326173
5,85.17,45.453804,39.71619598388672
5,80.07,68.47009,11.599907226562493
5,85.17,64.72745,20.442552490234377
5,80.04,75.33609,4.703909912109381
5,80.03,63.08041,16.94958999633789
5,80.07,66.52893,13.541069335937493
5,99.92,53.123627,46.79637329101563
5,25.27,69.580055,-44.31005523681641
5,114.0,33.54448,80.45552062988281
5,126.4,81.864204,44.535795593261724
5,116.63,86.23556,30.39444244384765
5,110.15,77.6798,32.47019805908204
5,105.92,71.23472,34.685281677246095
5,102.93,69.724434,33.205566101074226
5,157.7,67.72216,89.97783966064452
5,109.71,103.130104,6.5798959350585875
5,124.24,86.24496,37.99504302978515
5,128.0,97.395775,30.604225158691406
5,139.22,98.65777,40.56223175048828
5,122.83,99.72887,23.10113342285156
5,128.95,95.08017,33.869830322265614
5,128.91,98.398796,30.511203918457028
5,135.07,102.00314,33.06685668945312
5,123.98,111.32261,12.657391052246098
5,138.49,115.595955,22.894045104980478
5,141.01,117.73853,23.27146697998046
5,148.34,123.452705,24.887294616699222
5,145.65,122.529495,23.120504760742193
5,138.21,118.37208,19.837922058105477
5,127.4,114.068924,13.331076049804693
5,125.9,103.77049,22.129507446289068
5,121.25,92.770546,28.479454040527344
5,84.8,116.61713,-31.817126464843753
5,61.06,92.620476,-31.560475769042966
5,25.04,74.20269,-49.16269012451172
5,6.59,42.96355,-36.37355056762695
5,85.03,28.987455,56.04254463195801
5,56.2,61.195786,-4.995785522460935
5,85.18,59.87179,25.308208160400397
5,86.3,67.20937,19.090626525878903
5,85.16,74.54821,10.611789855957028
5,50.9,77.06372,-26.163720703125
5,85.16,58.186535,26.9734651184082
5,36.91,68.46945,-31.55945190429688
5,86.29,48.015453,38.27454666137696
5,40.72,71.361885,-30.641885070800782
5,85.05,52.87841,32.17158966064453
5,86.3,78.757355,7.542645263671872
5,85.16,89.975815,-4.815814819335941
5,85.12,85.26693,-0.1469296264648392
5,99.92,88.70938,11.210618896484377
5,93.35,92.92428,0.42572174072265057
5,25.09,82.89866,-57.8086587524414
5,45.05,52.33203,-7.282031250000003
5,40.73,53.06406,-12.334060211181644
5,5.8,41.54258,-35.74257965087891
5,5.69,33.538204,-27.848204193115233
5,1.58,29.49421,-27.914209289550783
5,0.09,21.638847,-21.54884735107422
5,0.0,13.246441,-13.246440887451172
5,0.0,36.331264,-36.33126449584961
5,0.1,34.908237,-34.80823745727539
5,5.77,57.885086,-52.11508605957032
5,5.69,52.50185,-46.81185012817383
5,25.07,50.28253,-25.21253173828125
5,45.01,55.659138,-10.64913772583008
5,45.01,75.20955,-30.199548950195314
5,38.66,57.775734,-19.11573394775391
5,38.71,67.406654,-28.696654357910155
5,36.61,58.35224,-21.742241516113282
5,34.82,68.27704,-33.45703857421875
5,36.5,65.23237,-28.73236846923828
5,98.11,70.846375,27.26362548828125
5,100.72,98.82747,1.8925311279296864
5,96.22,103.373726,-7.153725891113282
5,78.35,100.86482,-22.514822387695318
5,86.35,78.25397,8.096032714843744
5,76.29,86.623634,-10.3336343383789
5,31.41,74.489914,-43.07991394042969
5,29.49,46.524994,-17.034993896484377
5,2.11,40.629753,-38.51975311279297
5,0.42,24.12248,-23.702480392456053
5,0.52,14.100013,-13.58001277923584
5,0.12,11.677991,-11.557990913391114
5,0.94,28.441837,-27.501837310791014
5,1.74,27.110455,-25.370454559326173
5,5.77,35.88603,-30.116028289794922
5,29.15,40.135864,-10.985864257812501
5,76.44,56.44216,19.997838439941404
5,85.01,82.32738,2.6826226806640676
5,77.79,88.998634,-11.2086343383789
5,69.99,72.75895,-2.7689492797851614
5,61.99,76.80646,-14.816457519531248
5,39.03,65.26121,-26.231207580566405
5,37.21,63.822826,-26.612826385498046
5,96.01,65.320435,30.689565429687505
5,105.4,111.31564,-5.915643310546869
5,113.08,109.59753,3.4824734497070295
5,95.1,117.6993,-22.59930267333985
5,88.89,98.51432,-9.624320373535156
5,74.87,83.89311,-9.023112182617183
5,54.18,76.96959,-22.789589233398438
5,25.08,53.10768,-28.027681274414064
5,7.94,29.754986,-21.81498580932617
5,2.05,36.7231,-34.673098754882815
5,2.97,27.63195,-24.66195037841797
5,2.3,54.003666,-51.70366592407227
5,2.28,15.297863,-13.017863006591798
5,1.8,14.467669,-12.667668533325195
5,1.5,21.253546,-19.7535457611084
5,2.58,34.84615,-32.26614944458008
5,1.59,33.596527,-32.00652709960937
5,1.8,42.591705,-40.79170532226563
5,2.71,43.552532,-40.84253219604492
5,3.02,36.449394,-33.429394226074216
5,4.04,25.48792,-21.4479207611084
5,4.19,28.367157,-24.177156982421874
5,4.21,26.272995,-22.062994995117187
5,4.27,28.490412,-24.220411758422852
5,5.78,41.15126,-35.37126037597656
5,12.28,49.527454,-37.2474543762207
5,19.04,46.819725,-27.779725036621095
5,21.01,47.689205,-26.679205169677733
5,16.56,42.907745,-26.347745361328126
5,10.05,34.65805,-24.608050537109374
5,8.05,27.95818,-19.908179473876952
5,6.83,10.219925,-3.3899249267578124
5,9.71,15.038533,-5.328533210754394
5,7.03,14.288855,-7.258854598999023
5,3.21,18.864922,-15.654921569824218
5,3.07,7.067151,-3.9971510696411134
5,3.86,3.460355,0.399644956588745
5,6.75,19.613365,-12.863365173339844
5,11.31,18.948824,-7.638823928833007
5,19.12,24.982807,-5.862807159423827
5,40.08,32.325684,7.754316406249998
5,93.73,51.266815,42.46318481445313
5,118.61,81.43877,37.17123352050781
5,124.52,104.77745,19.74254943847656
5,123.31,100.94197,22.36802917480469
5,110.47,105.96924,4.500761718749999
5,100.69,89.49776,11.192243041992185
5,108.02,92.09825,15.921748657226559
5,113.55,108.54256,5.007443237304685
5,130.11,115.40677,14.703231201171889
5,136.43,127.12699,9.30300872802735
5,151.99,131.34018,20.649820556640634
5,152.6,137.90227,14.697732543945307
5,139.06,126.795975,12.26402526855469
5,128.74,121.233826,7.506174316406259
5,100.91,109.59315,-8.683147277832035
5,101.27,91.16293,10.107066650390621
5,58.07,90.21033,-32.1403271484375
5,47.8,68.931725,-21.131724548339847
5,50.66,54.387093,-3.7270925903320347
5,37.42,50.896133,-13.47613342285156
5,33.43,48.88435,-15.454349822998047
5,39.92,48.363358,-8.44335754394531
5,68.0,53.404552,14.595447540283203
5,97.53,74.5461,22.98390319824219
5,123.89,104.301384,19.588616027832032
5,125.82,123.525375,2.2946246337890557
5,127.03,120.36465,6.665353088378907
5,100.0,116.75042,-16.75041961669922
5,73.93,96.74419,-22.81418640136718
5,89.18,82.19085,6.989150695800788
5,92.99,94.68216,-1.6921594238281301
5,94.02,100.14431,-6.124309997558598
5,89.08,118.77595,-29.695947570800783
5,100.65,110.248726,-9.598725891113276
5,106.2,117.140785,-10.940785217285153
5,108.99,113.60429,-4.614286193847661
5,108.44,112.25137,-3.8113732910156273
5,88.19,106.203384,-18.013384399414065
5,88.5,87.26754,1.2324600219726562
5,67.77,77.867775,-10.09777496337891
5,68.32,73.590515,-5.270515136718757
5,50.89,74.54713,-23.65712677001953
5,47.57,62.84382,-15.273818664550781
5,43.89,49.783012,-5.893012390136718
5,43.91,43.851883,0.05811706542968409
5,42.77,43.958485,-1.1884846496582
5,43.07,55.242157,-12.172156982421875
5,57.77,54.546543,3.2234568786621125
5,85.17,77.46307,7.706926269531252
5,101.1,91.638954,9.461045837402338
5,106.83,100.016014,6.8139859008789045
5,107.45,94.144714,13.305285644531253
5,106.48,91.60135,14.878651123046879
5,104.2,92.63823,11.561770629882815
5,78.86,97.27472,-18.41471923828125
5,113.79,94.570244,19.219756164550788
5,138.39,115.11467,23.2753302001953
5,143.57,134.8881,8.681892700195306
5,148.75,140.10538,8.644622802734375
5,141.97,141.69243,0.27757141113281136
5,135.06,133.95293,1.1070733642578148
5,119.11,121.03096,-1.920960083007813
5,115.41,110.62311,4.786892089843747
5,74.45,107.11535,-32.665348815917966
5,62.11,81.22442,-19.11441864013672
5,56.81,70.31492,-13.504918518066404
5,57.59,57.267815,0.32218536376953466
5,58.58,47.46778,11.112218933105467
5,60.59,58.13607,2.4539297485351597
5,69.56,52.845142,16.71485763549805
5,84.82,66.712555,18.107445068359368
5,85.68,80.28832,5.391677551269538
5,84.73,86.47173,-1.7417330932617148
5,89.3,80.479256,8.820744323730466
5,98.82,87.3755,11.44449645996093
5,106.02,81.86796,24.15204193115234
5,99.97,94.575745,5.394255371093749
5,93.5,90.66557,2.8344268798828125
5,99.54,92.56922,6.970778503417975
5,119.03,102.17917,16.850831298828126
5,119.09,116.938095,2.151904907226566
5,145.01,120.0272,24.982801208496085
5,140.01,137.5846,2.425405273437491
5,119.08,131.77708,-12.69708435058594
5,119.02,109.6789,9.341098327636715
5,93.5,109.137405,-15.637405395507812
5,85.45,98.62213,-13.172131347656247
5,71.98,82.111984,-10.131984252929684
5,49.41,76.9845,-27.574497070312503
5,55.01,64.381454,-9.37145446777344
5,44.19,69.28187,-25.091867980957034
5,39.99,57.178722,-17.188722381591795
5,44.95,64.63876,-19.688763427734372
5,55.0,74.465225,-19.465225219726562
5,40.97,84.63365,-43.66365173339844
5,49.72,80.26192,-30.541917114257814
5,103.23,91.80847,11.421528320312504
5,97.83,126.25202,-28.422021789550783
5,99.94,123.18563,-23.245630798339846
5,95.08,116.99426,-21.9142626953125
5,50.74,108.48731,-57.74731231689453
5,85.09,81.208084,3.881915893554691
5,93.49,94.61938,-1.1293771362304739
5,106.02,114.48521,-8.46520660400391
5,109.03,134.9401,-25.910093994140624
5,106.03,137.39041,-31.360411376953124
5,106.02,131.38878,-25.36877868652344
5,106.02,118.571365,-12.551365356445316
5,78.01,119.69481,-41.68480895996093
5,71.5,95.66004,-24.16004180908203
5,55.14,81.25232,-26.1123193359375
5,37.07,68.60536,-31.535361938476562
5,33.03,47.822617,-14.792616577148436
5,20.19,51.42464,-31.234640655517577
5,6.97,39.625443,-32.655442504882814
5,5.7,30.029194,-24.32919387817383
5,4.96,32.822376,-27.862376251220702
5,5.35,38.573204,-33.22320404052734
5,5.82,42.01827,-36.19826858520508
5,80.62,47.59973,33.020268554687505
5,102.53,104.63673,-2.10672637939453
5,116.5,117.037704,-0.5377044677734375
5,119.43,119.846825,-0.41682464599608693
5,101.93,113.15023,-11.220230407714837
5,97.82,91.13428,6.685722656249993
5,98.41,94.6998,3.7102014160156216
5,111.7,106.05148,5.648516845703128
5,113.44,130.6771,-17.237093505859377
5,120.57,131.36908,-10.799079589843757
5,120.55,139.17914,-18.629138183593753
5,109.79,133.62448,-23.83448120117187
5,98.1,121.613785,-23.513784790039068
5,105.87,106.02175,-0.1517514038085892
5,93.49,100.61318,-7.123182067871099
5,82.88,89.78314,-6.9031420898437545
5,79.23,77.070595,2.1594052124023477
5,50.24,75.73942,-25.499418029785154
5,71.82,63.55792,8.262081451416009
5,65.79,64.671165,1.1188345336914125
5,55.98,62.174862,-6.1948619079589875
5,53.09,63.88672,-10.796718749999997
5,53.49,65.99114,-12.501142272949217
5,79.18,66.14039,13.039611511230476
5,104.62,97.34083,7.279172058105473
5,150.0,125.69657,24.303428649902344
5,125.1,152.19327,-27.09326782226563
5,149.81,134.4168,15.393206176757815
5,125.09,139.25182,-14.161815795898434
5,200.01,118.19221,81.81779266357421
5,200.01,172.37093,27.63907409667968
5,107.34,178.95355,-71.61355224609375
5,118.55,133.21512,-14.665118408203128
5,125.08,133.5246,-8.444597167968752
5,136.34,136.09169,0.2483099365234409
5,150.8,138.6248,12.175198364257824
5,142.68,141.21262,1.4673840332031318
5,140.9,134.50615,6.393850708007818
5,107.69,130.10808,-22.41807800292969
5,93.91,112.56542,-18.655422058105472
5,75.72,97.28851,-21.56851318359375
5,50.03,83.91812,-33.888121337890624
5,33.36,68.499306,-35.13930572509766
5,31.27,44.229053,-12.959053497314454
5,30.71,39.168022,-8.458022155761718
5,31.29,45.00614,-13.716141662597657
5,33.13,50.36918,-17.239178771972654
5,43.41,59.246387,-15.836387481689457
5,130.44,79.44446,50.9955419921875
5,147.64,143.72757,3.9124304199218614
5,162.27,148.89249,13.377513427734385
5,154.31,157.85432,-3.5443243408203102
5,145.74,140.92026,4.819742431640634
5,146.35,144.50975,1.8402496337890568
5,133.5,137.34729,-3.8472900390625
5,127.51,127.97865,-0.4686529541015574
5,152.92,136.97821,15.941789550781237
5,134.72,155.4886,-20.768601684570314
5,148.18,151.8098,-3.6297991943359307
5,138.23,157.50087,-19.270869750976573
5,141.43,143.0676,-1.6375964355468682
5,130.53,141.55606,-11.026060791015624
5,120.93,121.289665,-0.35966522216796193
5,102.52,110.25995,-7.739948730468754
5,99.8,98.70807,1.0919311523437472
5,69.51,83.64071,-14.130708923339839
5,79.76,75.54052,4.219480285644536
5,79.74,74.13464,5.605356445312495
5,54.95,70.96558,-16.01558380126953
5,50.94,63.57922,-12.639219818115237
5,66.18,66.059074,0.12092559814453807
5,75.09,80.115074,-5.02507415771484
5,101.21,107.50976,-6.299757995605475
5,124.41,131.6088,-7.198795166015628
5,140.0,135.20149,4.7985076904296875
5,136.38,142.40767,-6.027669067382817
5,124.76,128.23637,-3.4763739013671824
5,115.15,123.51134,-8.361337280273432
5,189.33,123.8178,65.5121975708008
5,105.01,159.64688,-54.63688110351562
5,110.01,126.385735,-16.375734558105464
5,125.66,120.56208,5.097919616699215
5,130.43,133.84392,-3.4139178466796807
5,138.26,137.14513,1.1148736572265534
5,135.95,138.94885,-2.9988525390625114
5,96.03,130.83366,-34.803663940429686
5,55.09,103.70922,-48.619220886230465
5,46.82,77.24519,-30.425193481445312
5,40.47,63.391342,-22.92134216308594
5,33.29,52.34765,-19.05764862060547
5,28.08,48.20346,-20.123460693359377
5,22.01,36.440166,-14.43016647338867
5,17.58,26.727446,-9.147445602416994
5,15.74,24.939363,-9.199363479614258
5,20.23,25.433523,-5.2035231781005855
5,25.27,27.808115,-2.5381150054931645
5,29.77,51.831554,-22.061554412841797
5,35.44,55.127872,-19.687872467041018
5,105.11,58.204952,46.905047760009765
5,104.28,95.28797,8.99202850341797
5,102.57,92.638565,9.93143493652343
5,99.67,90.49785,9.172151489257814
5,96.78,99.331665,-2.551665039062499
5,93.15,81.36682,11.783178710937506
5,96.79,92.25902,4.530982055664069
5,104.85,101.85711,2.9928909301757756
5,110.11,110.40744,-0.29744018554687557
5,114.86,113.34403,1.5159677124023432
5,114.48,114.66859,-0.18858673095702727
5,113.93,107.93014,5.999862365722663
5,107.52,99.4894,8.030597229003902
5,105.23,94.86732,10.362682800292973
5,100.74,90.86814,9.871858825683589
5,85.13,84.264824,0.8651760864257767
5,85.14,84.87646,0.2635427856445318
5,85.31,76.01173,9.298273620605471
5,83.48,63.875793,19.604206542968754
5,49.18,63.531128,-14.3511279296875
5,34.34,52.33092,-17.9909211730957
5,40.13,47.449192,-7.319192047119138
5,36.0,51.188473,-15.188472747802734
5,36.66,54.374496,-17.71449645996094
5,39.83,58.88638,-19.05637924194336
5,55.0,57.91498,-2.9149818420410156
5,70.46,61.743526,8.71647354125976
5,80.7,77.90458,2.7954208374023466
5,72.03,90.68095,-18.650946350097655
5,68.0,63.899612,4.1003875732421875
5,92.9,71.73812,21.161878967285162
5,116.22,88.75295,27.467047424316405
5,130.12,112.28924,17.830762023925786
5,138.03,125.338135,12.691865234375001
5,146.19,127.34403,18.84596771240234
5,140.58,129.17723,11.402769165039075
5,131.98,115.88476,16.09524200439452
5,111.37,114.13521,-2.765208129882808
5,73.44,103.34813,-29.90812927246094
5,55.01,79.84351,-24.833513488769533
5,41.69,69.74918,-28.05918365478516
5,39.06,61.624756,-22.564755859374998
5,39.23,47.0427,-7.812701721191409
5,86.59,49.859547,36.73045333862305
5,98.1,83.18513,14.914872741699213
5,110.14,102.31806,7.821938171386719
5,140.29,122.436165,17.85383514404296
5,181.64,143.95326,37.686737670898424
5,222.42,175.43869,46.98130981445311
5,144.73,197.42943,-52.69942810058595
5,142.31,149.17264,-6.862637939453123
5,130.02,137.40947,-7.389469604492177
5,130.56,135.09279,-4.53278869628906
5,142.62,137.97299,4.6470080566406295
5,147.81,154.85208,-7.042081298828123
5,151.22,156.82033,-5.600327758789064
5,139.49,165.73872,-26.248723754882803
5,115.02,157.11882,-42.09882019042969
5,97.59,142.40254,-44.81254211425781
5,30.2,121.28939,-91.08939056396484
5,5.79,78.18955,-72.3995523071289
5,5.3,43.445763,-38.14576263427735
5,4.04,31.864552,-27.824551544189454
5,1.52,24.948555,-23.42855499267578
5,1.03,27.261297,-26.231297225952147
5,1.02,21.443857,-20.423857192993164
5,1.02,22.080101,-21.060101013183594
5,1.03,32.55372,-31.52371856689453
5,1.01,34.818905,-33.808904876708986
5,1.26,35.716335,-34.45633529663086
5,5.79,48.823833,-43.03383346557617
5,91.09,51.71334,39.37665924072266
5,91.1,110.192505,-19.092504882812506
5,91.09,97.40266,-6.312656555175778
5,91.09,92.709946,-1.619945678710934
5,91.09,88.73144,2.3585623168945347
5,91.09,98.803604,-7.713604125976559
5,79.91,86.6685,-6.758502807617191
5,91.09,96.35692,-5.266918334960934
5,91.1,108.32732,-17.227316284179693
5,91.09,107.647865,-16.557865295410153
5,91.1,102.94103,-11.841032409667974
5,91.09,99.35676,-8.266758117675778
5,91.09,84.01971,7.070293273925785
5,91.09,76.55561,14.534389343261722
5,91.09,78.638824,12.451175537109378
5,35.05,77.697876,-42.6478759765625
5,30.09,49.79124,-19.701240692138672
5,22.89,45.04418,-22.154181823730468
5,23.08,30.981482,-7.901481552124025
5,23.36,26.640759,-3.2807585144042974
5,34.3,35.29238,-0.9923812866210966
5,35.7,43.96894,-8.268940734863278
5,113.42,56.499203,56.92079727172852
5,137.88,112.937775,24.94222534179687
5,202.55,154.81131,47.738690185546886
5,301.66,194.62503,107.0349694824219
5,200.83,245.19661,-44.3666094970703
5,240.03,175.42496,64.60504272460938
5,216.47,201.94334,14.526655883789061
5,240.03,190.78497,49.24502685546875
5,240.03,196.2492,43.78079345703125
5,240.06,211.28812,28.771883544921877
5,200.24,217.09323,-16.853231201171866
5,240.04,196.5455,43.49449829101562
5,240.01,218.71855,21.291448364257803
5,165.96,213.45555,-47.49555114746093
5,215.95,163.81395,52.13605041503905
5,135.1,178.5512,-43.45119323730469
5,91.7,128.62648,-36.92648010253906
5,10.09,94.55731,-84.46731201171875
5,5.0,43.69282,-38.69282150268555
5,115.57,35.100285,80.46971542358398
5,38.53,85.84223,-47.31223175048828
5,5.77,46.60614,-40.836140136718754
5,1.52,28.869776,-27.349775772094727
5,4.99,29.797062,-24.807061920166014
5,40.07,47.048332,-6.9783322143554685
5,118.05,69.96214,48.08785705566406
5,136.8,135.1581,1.6419036865234489
5,134.9,155.24255,-20.342553710937494
5,99.99,127.16938,-27.179380187988286
5,48.73,113.67669,-64.94668914794923
5,47.62,79.28484,-31.66484344482422
5,85.14,80.09629,5.043709411621094
5,105.25,92.00362,13.246383666992188
5,103.03,115.28214,-12.252142639160155
5,157.0,108.812294,48.187705993652344
5,85.16,156.49706,-71.33705505371094
5,150.59,111.36666,39.22333892822266
5,116.38,134.06992,-17.68991577148438
5,87.86,121.94198,-34.081978454589844
5,39.7,86.54556,-46.84556274414062
5,37.08,49.588886,-12.50888626098633
5,30.05,25.624407,4.425593185424805
5,11.99,27.410452,-15.420451889038086
5,1.48,41.9308,-40.450801391601566
5,1.18,13.692329,-12.512329406738282
5,1.09,4.372592,-3.2825919723510744
5,1.24,19.130497,-17.890496978759767
5,5.78,19.444527,-13.66452667236328
5,15.1,41.068447,-25.968447113037108
5,55.39,58.796757,-3.406756744384765
5,136.8,89.30104,47.49895935058595
5,150.38,149.04259,1.337412719726558
5,83.06,122.381836,-39.3218359375
5,136.79,81.7047,55.085303344726555
5,122.99,106.83845,16.151552429199214
5,122.99,126.54988,-3.5598809814453176
5,85.07,119.2559,-34.18589752197266
5,133.25,105.5242,27.725799560546875
5,64.6,138.15569,-73.5556854248047
5,84.9,92.65513,-7.755128479003901
5,39.38,111.2578,-71.87779724121094
5,38.5,66.01874,-27.51873779296875
5,25.22,57.707527,-32.48752716064453
5,3.16,24.540936,-21.38093551635742
5,1.41,12.901637,-11.491637077331543
5,1.03,8.76953,-7.739530296325683
5,0.09,8.750494,-8.660494003295899
5,1.01,25.807247,-24.797247161865233
5,0.09,11.683853,-11.593853149414063
5,0.09,3.5346355,-3.4446355438232423
5,0.1,-3.1012506,3.2012506484985352
5,1.01,0.30607072,0.7039292848110199
5,3.96,4.1506033,-0.19060329437255863
5,36.89,21.675432,15.214567794799805
5,43.28,59.73908,-16.459078521728514
5,45.05,65.678,-20.628001403808597
5,46.28,46.237663,0.04233673095703239
5,47.67,49.61297,-1.942968444824217
5,47.9,46.94042,0.9595817565917955
5,46.49,52.02434,-5.534341583251951
5,45.8,48.852535,-3.052535247802737
5,46.12,60.907314,-14.787314300537112
5,46.95,57.101513,-10.151512908935544
5,79.92,55.002155,24.917844696044924
5,85.19,77.272964,7.917035522460935
5,96.86,79.11934,17.740661010742187
5,87.97,82.3247,5.64530059814453
5,72.85,70.90169,1.9483123779296818
5,39.66,66.7193,-27.059299316406253
5,38.68,44.63451,-5.954510040283203
5,35.91,42.783497,-6.8734968566894565
5,28.78,42.197754,-13.417753906249999
5,27.34,31.058228,-3.7182275390625
5,25.07,21.464844,3.6051562500000003
5,28.76,17.07684,11.683160552978517
5,25.05,21.049837,4.000162887573243
5,29.14,30.587795,-1.4477952575683588
5,31.66,40.125305,-8.46530517578125
5,38.57,53.866226,-15.296226196289062
5,56.68,62.621162,-5.9411624145507815
5,85.17,47.669376,37.500623626708986
5,45.0,82.60006,-37.600059509277344
5,45.3,56.52618,-11.226180267333987
5,46.07,56.76507,-10.695071868896484
5,46.57,52.16367,-5.59366958618164
5,47.45,64.62785,-17.177853393554685
5,49.99,54.171917,-4.18191696166992
5,94.25,71.5374,22.712600708007812
5,133.75,92.8386,40.911399841308594
5,155.81,113.91808,41.89191680908203
5,139.33,133.2378,6.0922070312500125
5,74.28,109.35607,-35.07607147216797
5,54.42,67.63457,-13.214567260742186
5,49.94,45.469875,4.470124664306638
5,47.2,47.966522,-0.7665222167968722
5,56.68,60.36009,-3.680088348388672
5,52.33,53.711567,-1.3815669250488298
5,50.85,43.499622,7.350377655029298
5,44.3,66.17634,-21.876338195800784
5,42.79,73.85973,-31.06973358154297
5,123.75,80.28557,43.46443176269531
5,160.02,140.32123,19.69877197265626
5,260.98,164.63599,96.34401367187502
5,423.46,228.57088,194.88912292480467
5,280.8,327.7501,-46.950091552734364
5,230.32,219.58345,10.73654968261718
5,183.93,182.41634,1.5136639404296943
5,172.31,165.46465,6.845354614257815
5,167.48,166.0719,1.4081005859374898
5,190.25,162.35606,27.893936157226562
5,275.66,178.07324,97.58675781250003
5,351.91,239.0304,112.87960449218753
5,400.07,311.44308,88.62691528320312
5,282.61,335.1381,-52.52809204101561
5,182.97,236.23521,-53.26521423339844
5,139.31,154.99174,-15.681744995117185
5,103.91,113.25661,-9.346607055664066
5,52.12,95.11285,-42.99284637451172
5,50.1,61.869057,-11.769056701660155
5,124.31,60.425217,63.884783325195315
5,115.06,103.50776,11.552240905761721
5,99.76,113.251785,-13.491785278320307
5,93.29,117.464485,-24.174485168457025
5,99.79,115.91597,-16.125969848632806
5,112.72,127.97428,-15.254281311035157
5,135.08,125.709206,9.370794372558606
5,174.87,170.02783,4.8421679687500045
5,229.54,211.25935,18.28064636230468
5,203.7,204.13237,-0.43236999511719887
5,192.64,187.00711,5.632889404296861
5,155.58,172.39355,-16.813554687499987
5,140.13,154.66515,-14.535145874023442
5,137.4,140.08852,-2.688516235351557
5,144.41,153.00714,-8.597141113281253
5,169.33,157.01672,12.313276367187513
5,199.98,189.15521,10.82478759765624
5,274.44,207.58757,66.85242980957031
5,234.74,236.59865,-1.8586480712890534
5,162.91,194.00453,-31.094531860351566
5,170.55,139.06947,31.48052673339845
5,137.9,136.13762,1.7623809814453182
5,75.09,108.65717,-33.56717315673828
5,85.0,82.760376,2.2396240234375
5,94.6,98.682465,-4.082464599609381
5,93.8,95.603806,-1.8038055419921903
5,93.8,95.065765,-1.2657653808593778
5,93.8,100.39717,-6.597171020507815
5,123.28,106.56452,16.71547821044922
5,93.8,149.40898,-55.60898132324219
5,152.76,134.19205,18.567952880859366
5,199.75,182.68764,17.062362670898438
5,228.4,243.42352,-15.023522949218744
5,199.41,204.40616,-4.996158447265628
5,179.06,188.29715,-9.237149658203123
5,172.94,163.43149,9.508511962890623
5,165.0,163.92671,1.0732879638671875
5,170.0,164.85468,5.14532470703125
5,179.98,176.43272,3.5472760009765523
5,194.7,191.21819,3.481814575195301
5,193.27,223.3225,-30.052494506835927
5,202.93,231.0391,-28.109093017578118
5,175.19,196.7306,-21.540606079101565
5,162.23,167.89877,-5.668773193359385
5,129.99,148.59216,-18.60216308593749
5,123.82,116.67797,7.142029113769524
5,103.58,95.05061,8.529386596679686
5,96.06,99.13693,-3.0769323730468727
5,111.99,122.90073,-10.91072631835938
5,107.09,111.34554,-4.25554290771484
5,85.21,104.09113,-18.881133117675788
5,103.48,99.291466,4.18853424072266
5,79.98,115.03051,-35.050509948730465
5,106.25,105.1146,1.1353988647460938
5,130.0,136.97679,-6.9767913818359375
5,152.49,157.04324,-4.553243408203116
5,155.26,176.08087,-20.82087158203126
5,141.99,160.23317,-18.243169555664053
5,130.0,136.61293,-6.6129302978515625
5,109.52,127.438866,-17.918865661621098
5,97.8,123.302475,-25.50247497558594
5,122.6,120.742004,1.8579956054687443
5,111.76,133.9455,-22.185495605468745
5,112.87,140.9453,-28.075297241210933
5,117.09,135.22691,-18.136913452148434
5,116.94,160.76346,-43.82345825195313
5,97.8,139.67996,-41.87996215820313
5,70.24,112.9506,-42.71059967041016
5,55.59,83.08288,-27.492878112792965
5,40.39,71.93295,-31.542952880859374
5,27.04,53.87398,-26.83398147583008
5,26.0,49.23768,-23.23767852783203
5,24.71,54.1888,-29.478800811767577
5,24.3,46.511986,-22.211985778808593
5,25.0,38.45943,-13.459430694580078
5,30.0,44.33169,-14.33169174194336
5,77.56,48.430363,29.129637298583987
5,94.95,88.20233,6.747668457031253
5,117.06,114.65267,2.4073281860351585
5,137.79,150.30305,-12.51305480957032
5,153.59,172.69614,-19.10613647460937
5,126.07,135.4536,-9.383598022460944
5,189.99,121.71347,68.27652954101563
