fold,actual,pred,residual
4,61.05,66.66876,-5.618762207031253
4,88.87,76.99573,11.874272460937505
4,128.87,102.0765,26.79350006103516
4,153.42,135.49303,17.92697326660155
4,250.08,173.0342,77.04580505371095
4,160.07,202.31187,-42.241874389648444
4,29.56,116.71683,-87.15682739257812
4,6.0,19.458271,-13.458271026611328
4,5.04,12.839138,-7.799138031005859
4,45.01,5.530605,39.47939516067505
4,45.04,20.462269,24.577731170654296
4,35.06,24.093292,10.966707763671877
4,20.09,35.923393,-15.833393249511719
4,88.65,35.754955,52.89504470825196
4,99.25,87.51362,11.736381530761719
4,163.12,111.686195,51.43380462646485
4,163.17,156.60701,6.562990112304675
4,144.71,142.86801,1.841988525390633
4,107.11,120.27967,-13.169670715332032
4,90.06,93.3199,-3.2599005126953102
4,98.31,82.22489,16.085108337402346
4,100.96,87.40589,13.554108581542962
4,113.1,88.93787,24.162133789062494
4,142.93,100.21437,42.715629272460944
4,135.04,119.939156,15.10084442138671
4,149.97,117.07492,32.895079345703124
4,250.04,139.90161,110.13838867187499
4,250.09,225.2002,24.889804687500003
4,393.29,256.53473,136.75527099609377
4,250.91,298.44168,-47.53168090820313
4,125.45,185.43843,-59.98843078613281
4,104.42,97.09518,7.324823303222658
4,100.06,91.92753,8.132471618652346
4,153.35,85.95997,67.39003143310546
4,131.17,102.14415,29.02585021972655
4,130.0,104.290085,25.709915161132812
4,137.26,117.50169,19.758306274414053
4,120.02,135.44594,-15.425938110351566
4,153.02,127.736824,25.28317596435548
4,250.0,170.9447,79.0552978515625
4,357.12,222.67911,134.44089233398438
4,348.73,264.30054,84.42946289062502
4,250.07,247.42119,2.6488116455078057
4,321.47,190.38982,131.08018371582034
4,288.98,232.75916,56.22084472656252
4,250.0,235.7559,14.244094848632812
4,249.92,212.24124,37.67875854492186
4,220.07,212.74074,7.329262084960931
4,220.08,196.43265,23.647352294921888
4,190.0,199.62207,-9.6220703125
4,185.39,197.88298,-12.492980346679701
4,220.01,195.26758,24.74242187499999
4,189.6,250.1158,-60.51579895019532
4,109.45,189.0552,-79.60520629882812
4,99.91,105.95888,-6.048877563476566
4,79.25,86.868,-7.6179962158203125
4,60.72,77.016235,-16.2962353515625
4,63.8,74.42394,-10.623942565917972
4,52.67,72.71995,-20.049947814941405
4,47.91,56.86285,-8.952850189208988
4,46.72,50.204758,-3.4847576904296886
4,48.13,56.293877,-8.163876647949216
4,45.5,64.17796,-18.677963256835938
4,56.21,81.2286,-25.018599548339843
4,66.99,88.83688,-21.84688354492188
4,77.43,89.10524,-11.675239868164056
4,67.78,79.03073,-11.250731201171874
4,56.41,68.40174,-11.991741027832035
4,62.73,57.35093,5.379070739746091
4,61.75,61.834755,-0.08475494384765625
4,59.53,62.455193,-2.9251925659179676
4,62.43,64.13242,-1.7024234008789065
4,58.72,67.06898,-8.348977355957032
4,78.27,68.86573,9.404269714355465
4,76.28,92.916954,-16.636954040527343
4,88.14,98.79952,-10.659522399902343
4,124.64,120.816315,3.8236853027343756
4,110.64,121.14776,-10.507758483886718
4,78.45,86.917564,-8.467564392089841
4,87.59,64.439735,23.150264587402347
4,19.6,67.046165,-47.44616546630859
4,48.41,25.976334,22.433666381835934
4,42.96,43.90782,-0.9478216552734366
4,57.35,32.66119,24.688809967041017
4,45.88,48.307327,-2.42732727050781
4,40.73,39.350883,1.3791165161132781
4,49.19,44.684246,4.505753936767576
4,56.03,52.86857,3.161431579589845
4,83.48,65.03602,18.443981628417973
4,75.3,87.08666,-11.786662292480472
4,59.68,74.31543,-14.6354296875
4,79.99,61.54927,18.440729370117182
4,75.07,78.563354,-3.493354492187507
4,75.08,74.62833,0.4516735839843733
4,75.0,74.62731,0.37268829345703125
4,75.03,73.5077,1.5223019409179699
4,94.99,75.81521,19.1747915649414
4,140.09,95.50252,44.58748229980469
4,176.32,125.29016,51.02983886718749
4,190.0,152.10393,37.89607238769531
4,200.09,164.66367,35.42633422851563
4,171.85,148.42195,23.428048706054682
4,126.9,124.581215,2.3187850952148494
4,107.12,102.30904,4.810963745117192
4,92.35,85.463936,6.886064147949213
4,70.42,80.52292,-10.102918701171873
4,60.03,64.50523,-4.475233764648436
4,64.4,65.66538,-1.2653823852539006
4,74.27,70.11784,4.1521563720703085
4,82.35,77.907585,4.442414855957026
4,136.03,85.082016,50.947984008789064
4,139.34,130.26903,9.070972290039066
4,244.76,128.42915,116.33084655761718
4,145.54,181.30797,-35.767968139648445
4,125.6,119.59298,6.007020568847651
4,127.42,101.221436,26.198564453125
4,105.77,110.62669,-4.8566937255859415
4,97.33,100.36978,-3.0397814941406267
4,85.88,86.01186,-0.1318637084960983
4,121.59,91.82122,29.768779602050785
4,90.47,116.91275,-26.442750244140626
4,126.98,104.50647,22.473530273437504
4,189.99,132.34981,57.6401922607422
4,167.56,181.18057,-13.620572509765623
4,197.9,173.7835,24.116506958007818
4,128.44,161.74911,-33.30911499023438
4,106.02,104.11469,1.9053073120117148
4,79.95,90.154816,-10.204815673828122
4,57.3,67.16954,-9.86954040527344
4,55.97,61.70355,-5.7335484313964855
4,74.21,56.164433,18.045567474365228
4,82.79,72.22878,10.561217346191413
4,81.16,81.08561,0.07439056396484034
4,81.23,82.42539,-1.1953921508789023
4,114.03,89.54096,24.48903778076172
4,149.91,131.96405,17.945949707031247
4,153.23,182.10985,-28.879848022460948
4,144.0,160.11205,-16.112045288085938
4,140.02,133.2817,6.738307495117198
4,129.99,133.19421,-3.204213867187491
4,89.12,122.27439,-33.1543911743164
4,80.29,85.24082,-4.9508218383789
4,85.3,80.139465,5.160534667968747
4,85.3,96.97698,-11.676982116699222
4,120.05,99.840355,20.209645080566403
4,140.06,136.15297,3.9070306396484398
4,180.05,165.68355,14.366452026367199
4,249.99,193.53873,56.451273193359384
4,264.49,245.55725,18.93274902343751
4,149.98,214.12709,-64.14709045410157
4,123.94,122.25269,1.6873068237304665
4,102.77,102.03514,0.7348590087890585
4,92.75,91.710495,1.0395050048828125
4,88.32,75.38857,12.9314273071289
4,81.34,72.31182,9.028179016113285
4,84.34,80.794075,3.545924987792972
4,84.45,86.59001,-2.1400115966796847
4,83.41,91.78543,-8.375430908203128
4,102.17,103.604034,-1.4340344238281233
4,146.15,129.25505,16.894949340820318
4,165.79,167.05159,-1.2615899658203205
4,132.86,150.1106,-17.250595703124986
4,103.03,120.09821,-17.06821319580078
4,79.18,96.85613,-17.676132507324212
4,38.73,81.682915,-42.95291473388672
4,31.0,50.288284,-19.288284301757812
4,34.28,43.64381,-9.363810272216796
4,37.21,55.716526,-18.50652603149414
4,54.43,62.10355,-7.673549957275391
4,93.71,87.401924,6.3080758666992125
4,152.84,124.932465,27.90753540039063
4,149.99,169.67091,-19.680913696289053
4,172.5,182.03952,-9.539520263671875
4,128.83,145.6304,-16.800401611328112
4,99.13,97.86415,1.265848999023433
4,94.61,77.27472,17.33528076171875
4,76.07,72.28053,3.7894671630859307
4,76.73,63.963253,12.76674697875977
4,78.24,64.780464,13.459535827636714
4,72.31,71.7238,0.5861993408203148
4,77.04,70.32179,6.718207397460944
4,76.46,80.211876,-3.75187591552735
4,94.41,87.257866,7.152134094238278
4,114.74,113.69272,1.0472814941406199
4,148.75,128.31577,20.434234619140625
4,125.13,133.47098,-8.34097778320313
4,110.01,104.69978,5.310216674804693
4,74.81,91.671295,-16.861295166015623
4,58.96,67.15282,-8.192816772460937
4,37.6,57.155876,-19.555876159667967
4,30.06,40.741573,-10.681573333740236
4,12.53,42.447704,-29.917704315185546
4,23.88,40.10959,-16.229588623046876
4,64.45,67.3956,-2.945599365234372
4,139.59,127.7759,11.81409820556641
4,145.39,179.35759,-33.9675897216797
4,179.92,198.75215,-18.832151489257825
4,113.95,169.25636,-55.30636291503906
4,88.3,101.33366,-13.033656311035159
4,88.97,78.7332,10.236799926757811
4,78.87,79.927505,-1.057505493164058
4,73.34,74.991486,-1.6514855957031216
4,74.94,67.16443,7.775571289062498
4,73.85,75.74133,-1.8913330078125057
4,73.36,79.922516,-6.562515869140626
4,74.69,80.17337,-5.483370361328127
4,89.74,92.05334,-2.313337097167974
4,120.9,124.10439,-3.204393005371088
4,156.51,169.00325,-12.493250122070322
4,149.99,167.93976,-17.94975830078124
4,110.08,139.02414,-28.944139404296877
4,85.33,101.32674,-15.996736450195314
4,63.34,73.97843,-10.638431701660153
4,54.96,52.562057,2.3979425048828134
4,36.64,44.197018,-7.557017669677734
4,37.65,35.42883,2.221170806884764
4,64.44,48.304703,16.135297241210935
4,104.06,92.84648,11.213518676757815
4,146.35,145.21275,1.1372467041015568
4,169.74,169.08754,0.6524603271484466
4,193.8,185.68887,8.111126708984386
4,133.82,156.88963,-23.069633178710944
4,99.74,104.94578,-5.205777893066411
4,100.58,81.97479,18.60520751953125
4,87.17,83.838875,3.3311251831054705
4,89.45,75.60083,13.849169921875003
4,86.49,77.073456,9.41654418945312
4,83.22,78.06892,5.151083679199218
4,82.6,79.4279,3.172097778320307
4,87.1,77.17663,9.923371887207026
4,90.28,83.4727,6.807297973632814
4,99.76,90.414894,9.345105895996099
4,97.88,104.34632,-6.466321105957036
4,85.62,96.54016,-10.920161132812495
4,8.78,79.868835,-71.08883544921875
4,5.33,13.592838,-8.262838287353516
4,3.15,13.376049,-10.226049041748047
4,0.01,6.546642,-6.536641826629639
4,0.03,2.009029,-1.9790289115905761
4,1.93,2.2820468,-0.3520467948913575
4,5.54,18.236889,-12.696888885498048
4,43.46,30.570797,12.889203033447266
4,98.71,77.20695,21.503052673339837
4,153.48,124.98604,28.493961791992177
4,144.4,166.21513,-21.815133666992182
4,90.06,121.20583,-31.14583343505859
4,81.18,69.59943,11.580573730468757
4,62.39,69.30653,-6.916533813476562
4,50.24,53.535164,-3.2951638793945293
4,75.94,42.051388,33.88861221313476
4,67.89,63.639458,4.250542297363282
4,68.01,52.064575,15.945424804687505
4,85.65,54.962288,30.687712097167974
4,91.4,68.78286,22.617140197753912
4,91.26,75.827194,15.432805786132818
4,94.88,75.20745,19.672549133300777
4,97.27,85.67553,11.594470520019527
4,103.05,87.647255,15.402745056152341
4,73.76,84.758064,-10.998064270019526
4,36.4,61.330406,-24.930406188964845
4,34.99,30.222477,4.767523040771486
4,52.31,28.047176,24.262823638916018
4,34.99,40.379406,-5.389405975341795
4,32.46,26.238552,6.2214479064941415
4,84.1,35.742855,48.35714492797851
4,129.97,90.78946,39.180540771484374
4,140.1,137.712,2.3879943847656193
4,249.99,145.61612,104.37388061523438
4,256.27,211.9461,44.32389404296873
4,149.55,188.07655,-38.52655334472655
4,113.92,112.22199,1.6980075073242205
4,101.13,93.94692,7.183077697753902
4,74.23,93.052536,-18.822536010742184
4,90.63,71.92279,18.707209472656245
4,74.22,81.87901,-7.659013061523439
4,27.22,79.74031,-52.520310668945314
4,24.02,51.854244,-27.834244232177735
4,50.76,54.26701,-3.507009735107424
4,98.02,89.47171,8.548289794921871
4,141.5,127.077385,14.422615051269531
4,202.96,168.83763,34.12236877441407
4,138.23,179.0506,-40.82059814453126
4,104.74,110.348015,-5.608014831542974
4,80.31,77.81766,2.4923425292968773
4,67.27,66.37102,0.8989825439453085
4,64.41,57.113358,7.296642456054684
4,68.16,46.11018,22.04982009887695
4,74.25,59.76055,14.489448547363281
4,79.91,72.41919,7.490810546874997
4,107.9,94.07748,13.822523498535162
4,153.76,139.9727,13.787297973632803
4,248.93,185.88022,63.04978149414063
4,335.93,245.79626,90.1337353515625
4,152.27,246.32814,-94.05814025878905
4,74.2,115.23053,-41.03052978515625
4,40.07,63.228416,-23.158416442871093
4,40.1,52.18459,-12.084589385986327
4,40.03,50.50171,-10.471708984374999
4,40.03,38.4156,1.6144001770019543
4,40.04,47.480198,-7.4401979064941415
4,40.04,56.27301,-16.23301025390625
4,51.29,63.7066,-12.416600189208985
4,87.94,82.17113,5.76887268066406
4,112.18,124.45485,-12.274849243164056
4,141.07,140.92018,0.14981872558593068
4,119.01,139.25905,-20.249048461914057
4,27.76,103.364876,-75.60487579345703
4,20.11,22.28954,-2.1795393371582037
4,19.42,20.27663,-0.8566304016113264
4,19.25,25.578896,-6.328895568847656
4,19.0,19.71297,-0.7129707336425781
4,19.35,23.714443,-4.364443206787108
4,29.21,49.24046,-20.03045944213867
4,84.1,68.271255,15.828744506835932
4,110.18,123.807686,-13.627685852050774
4,119.05,170.14648,-51.096484375
4,136.99,180.11209,-43.122091064453116
4,57.33,130.86272,-73.53271667480469
4,17.18,51.992264,-34.81226379394531
4,16.38,18.36906,-1.9890605163574229
4,13.01,21.938343,-8.928343048095703
4,10.06,23.676666,-13.616666259765625
4,8.35,16.92406,-8.574060821533203
4,6.8,12.040562,-5.240561676025391
4,5.97,16.374317,-10.404317169189454
4,5.77,20.80389,-15.033890228271485
4,9.94,28.235851,-18.2958512878418
4,50.18,39.108486,11.07151382446289
4,89.72,89.19957,0.5204302978515614
4,45.0,98.62253,-53.622528076171875
4,16.55,31.677345,-15.127345275878906
4,13.44,7.4048343,6.035165729522705
4,8.55,8.6975975,-0.14759750366210866
4,6.95,3.8095279,3.1404721260070803
4,6.91,0.51840544,6.391594562530518
4,5.57,9.090336,-3.5203358459472653
4,5.99,14.583317,-8.593316802978515
4,6.0,24.803318,-18.80331802368164
4,45.91,37.240437,8.669563446044918
4,83.84,86.855835,-3.0158349609374966
4,100.07,128.40169,-28.33168762207032
4,80.0,93.47431,-13.474311828613281
4,18.3,53.457325,-35.157324981689456
4,5.06,3.2694278,1.7905722236633297
4,4.09,-1.7992978,5.88929780960083
4,0.0,0.3440509,-0.34405091404914856
4,4.09,-3.4517102,7.541710224151611
4,4.09,-1.0688443,5.158844318389892
4,4.09,9.249386,-5.1593858337402345
4,3.01,13.661686,-10.651685943603516
4,30.42,21.923313,8.496686859130861
4,90.07,55.85476,34.2152407836914
4,94.05,114.34919,-20.299189758300784
4,83.88,98.04658,-14.166577453613286
4,67.78,57.838524,9.941476135253907
4,17.42,44.49933,-27.07932861328125
4,17.06,7.6278796,9.43212038040161
4,13.69,6.4559054,7.234094562530517
4,12.08,6.936771,5.143229084014893
4,12.68,6.734493,5.9455072212219235
4,37.43,14.164532,23.265468292236328
4,40.52,55.170963,-14.650963287353512
4,70.1,71.66575,-1.565748596191412
4,88.76,103.392975,-14.63297485351562
4,104.93,123.58256,-18.65255767822265
4,85.65,100.51467,-14.864671325683588
4,61.77,60.07024,1.69975997924805
4,59.11,41.151142,17.95885787963867
4,36.3,42.38361,-6.0836097717285185
4,6.0,25.939774,-19.939773559570312
4,6.0,2.2358432,3.7641568183898926
4,6.0,4.250751,1.74924898147583
4,4.28,9.146778,-4.866778106689453
4,6.0,8.560635,-2.5606346130371094
4,16.86,18.994297,-2.134297027587891
4,29.0,44.954967,-15.954967498779297
4,37.67,63.671333,-26.00133331298828
4,54.82,55.735558,-0.9155575561523435
4,26.34,57.602154,-31.262153778076172
4,8.35,19.948238,-11.598238372802735
4,6.0,2.4039187,3.596081256866455
4,6.27,3.3904529,2.879547138214111
4,4.92,3.718433,1.201567096710205
4,4.06,0.89956236,3.1604376411437984
4,4.75,8.514095,-3.7640953063964844
4,5.01,14.393131,-9.383131256103516
4,14.07,25.193161,-11.123161010742187
4,23.23,42.959457,-19.729457397460937
4,45.23,55.66157,-10.43157150268555
4,8.74,61.12454,-52.38453842163086
4,5.01,3.9748187,1.0351812934875486
4,4.92,-1.6039853,6.52398530960083
4,3.71,-0.53846407,4.248464069366455
4,2.9,-6.057202,8.957201862335205
4,3.03,-8.605343,11.635342864990234
4,3.29,-3.149838,6.439837970733643
4,3.16,-1.6569638,4.81696382522583
4,3.27,-1.2822309,4.552230854034423
4,4.15,3.7923236,0.3576764106750492
4,11.96,15.66473,-3.7047300720214835
4,22.86,22.46088,0.3991197204589838
4,26.65,32.269146,-5.619145965576173
4,15.99,24.698929,-8.708928833007812
4,9.75,7.05981,2.690189838409424
4,4.19,3.0014453,1.1885547065734867
4,4.17,-1.1673245,5.3373245429992675
4,3.62,-1.6431775,5.263177509307861
4,4.1,-1.6925244,5.792524433135986
4,5.99,4.8970294,1.092970600128174
4,21.01,10.063602,10.946397552490236
4,65.54,29.601406,35.9385939025879
4,115.42,72.60446,42.81553833007813
4,116.53,113.624016,2.9059841918945324
4,99.86,85.29082,14.569182739257812
4,81.77,67.37434,14.395663757324215
4,69.65,61.976387,7.673612976074224
4,16.37,56.034763,-39.664763336181636
4,12.83,9.124157,3.705843048095703
4,4.09,9.306171,-5.216171417236328
4,2.45,-0.11869476,2.5686947599053385
4,1.55,1.7618136,-0.21181364059448238
4,1.51,3.5772967,-2.0672967338562014
4,2.27,12.184322,-9.914322357177735
4,4.09,12.508671,-8.418670806884766
4,5.99,15.919331,-9.929330596923828
4,4.99,19.708508,-14.718507537841797
4,4.91,12.220936,-7.310935821533203
4,1.33,6.453037,-5.123036785125732
4,0.0,4.490337,-4.490336894989014
4,-0.01,4.4700427,-4.4800427055358885
4,-0.49,4.4437213,-4.933721294403076
4,-0.44,4.5274234,-4.96742338180542
4,0.0,6.784595,-6.784595012664795
4,37.84,7.811603,30.028396930694583
4,92.72,46.104992,46.6150080871582
4,147.73,97.37245,50.35754821777343
4,175.91,135.66371,40.246288452148434
4,110.91,124.50612,-13.596118774414066
4,80.28,77.18466,3.095338134765626
4,70.23,61.507736,8.722263793945316
4,37.83,54.13202,-16.30201904296875
4,18.91,26.159527,-7.249526824951172
4,11.36,7.878391,3.481609210968017
4,8.4,12.362949,-3.9629493713378903
4,5.53,13.956852,-8.426851959228514
4,39.04,16.058475,22.981524505615234
4,103.04,53.74175,49.29825119018555
4,198.76,113.675964,85.08403564453124
4,220.04,170.8801,49.15990356445312
4,223.62,162.99321,60.62679016113282
4,159.93,153.93977,5.990226440429694
4,95.05,114.604996,-19.554995727539065
4,62.8,75.428535,-12.628535461425784
4,45.06,53.78126,-8.721261444091795
4,42.21,42.320145,-0.11014465332031165
4,61.02,40.91482,20.105178375244144
4,112.62,64.15793,48.46207153320313
4,159.95,114.53628,45.413722229003895
4,180.83,162.58087,18.249128417968763
4,209.17,198.16348,11.006517333984362
4,245.54,220.76202,24.777976074218742
4,171.98,202.01266,-30.032664794921885
4,85.05,136.40982,-51.35982055664063
4,4.1,71.86346,-67.76345672607422
4,5.01,22.233334,-17.223333587646486
4,3.21,17.920238,-14.710238494873046
4,0.07,9.257275,-9.187274627685547
4,0.05,7.1097903,-7.059790325164795
4,0.02,17.77332,-17.753319244384766
4,0.09,33.04754,-32.957538757324215
4,6.65,39.597706,-32.947705841064455
4,139.15,53.10874,86.0412582397461
4,136.02,150.24185,-14.221851806640615
4,115.98,134.27643,-18.296428222656246
4,102.13,81.69856,20.431437377929683
4,77.63,63.226635,14.403365020751949
4,61.38,53.527233,7.852766876220706
4,56.02,42.766582,13.253417510986331
4,56.67,38.987846,17.682153625488283
4,57.41,41.48355,15.926448974609372
4,61.96,48.58248,13.377518615722657
4,97.65,68.15905,29.490950012207037
4,181.9,102.257866,79.64213409423829
4,249.99,169.31398,80.67601989746095
4,292.22,220.23183,71.98817321777346
4,165.15,203.00551,-37.85550842285156
4,107.83,113.64742,-5.8174227905273455
4,93.8,70.54237,23.257626342773435
4,78.57,67.44954,11.12046081542968
4,86.25,54.924713,31.325286865234375
4,99.86,53.14141,46.71858917236328
4,99.02,75.53203,23.48797180175781
4,79.69,84.94952,-5.259516296386721
4,84.4,77.54482,6.855177307128912
4,325.06,85.4303,239.6297021484375
4,484.0,258.6694,225.33059692382812
4,499.93,358.6127,141.31729858398438
4,500.08,342.92038,157.1596203613281
4,498.97,339.92807,159.04192993164065
4,400.08,349.3457,50.734296874999984
4,347.9,324.3508,23.549200439453102
4,347.93,294.89255,53.03745239257813
4,216.35,291.84555,-75.49555053710938
4,200.09,200.21452,-0.12452331542968409
4,160.09,183.69565,-23.60564819335937
4,168.64,168.83104,-0.19103942871095114
4,220.05,177.67395,42.37604980468751
4,250.07,232.11081,17.959190673828118
4,250.0,266.1301,-16.130096435546875
4,155.82,223.8749,-68.05489318847657
4,127.08,120.28062,6.799383239746092
4,106.45,91.69496,14.75503845214844
4,85.0,79.49854,5.501457214355469
4,105.36,61.865437,43.49456344604492
4,99.99,78.58159,21.408411254882807
4,82.9,85.1921,-2.292100524902338
4,82.9,78.551186,4.348814392089849
4,123.97,80.138016,43.831984252929686
4,216.63,119.105446,97.52455413818359
4,250.07,210.81633,39.253670043945306
4,300.02,227.0735,72.94649841308592
4,344.93,243.59213,101.33786743164063
4,250.08,269.46686,-19.386857910156237
4,250.07,207.69371,42.376289672851556
4,249.92,211.10678,38.81321899414061
4,249.91,216.44199,33.46801391601562
4,151.09,205.66348,-54.57348266601562
4,216.62,144.93896,71.68103515625
4,220.02,173.22176,46.7982440185547
4,204.8,184.0538,20.746197509765636
4,220.04,183.44185,36.59815124511718
4,220.05,205.10107,14.948925781250011
4,214.97,217.1727,-2.202698974609376
4,161.85,183.9265,-22.076498413085943
4,110.96,140.63115,-29.671149291992194
4,91.4,106.059395,-14.659394836425776
4,81.59,89.18064,-7.590641174316403
4,73.91,80.731995,-6.821994628906253
4,72.53,79.81522,-7.285223693847655
4,72.12,74.09663,-1.9766262817382767
4,72.05,77.65877,-5.608767700195315
4,72.33,84.17592,-11.845918579101564
4,77.1,110.74249,-33.642492675781256
4,103.0,135.09016,-32.09016418457031
4,151.29,160.08752,-8.797524414062508
4,148.06,197.62059,-49.560590209960935
4,130.91,172.88145,-41.97145446777344
4,106.57,143.25473,-36.68473022460938
4,102.84,123.08617,-20.246166381835934
4,82.19,122.669495,-40.47949462890625
4,73.66,94.281456,-20.621455993652347
4,79.95,92.31251,-12.362507629394528
4,107.01,94.83353,12.17647338867188
4,129.99,109.52517,20.464830627441415
4,138.17,130.22435,7.94565002441405
4,153.36,137.73282,15.627181396484389
4,159.49,147.94498,11.545023193359384
4,123.7,126.00595,-2.305950927734372
4,99.9,101.01614,-1.1161437988281193
4,99.9,80.43984,19.460157775878912
4,90.0,78.49454,11.505462646484375
4,93.1,72.214325,20.88567504882812
4,84.64,73.15131,11.48868621826172
4,81.4,74.52033,6.879667663574224
4,75.54,71.94354,3.5964575195312563
4,75.72,68.0383,7.681700439453124
4,79.82,72.079056,7.740944213867181
4,86.2,82.63326,3.566737365722659
4,100.4,94.83074,5.569258117675787
4,110.58,106.234116,4.345884399414061
4,102.82,104.49774,-1.6777416992187568
4,82.1,94.68885,-12.588850402832037
4,67.94,81.21103,-13.271029052734377
4,51.19,71.40154,-20.21154266357422
4,72.51,59.58104,12.928960571289068
4,60.92,76.41253,-15.492528991699217
4,85.99,72.81647,13.173532714843745
4,156.81,93.575035,63.23496490478516
4,250.05,146.0628,103.98719482421876
4,300.05,208.95818,91.09182434082032
4,250.04,238.39508,11.644919433593742
4,180.04,181.14229,-1.1022882080078205
4,160.01,138.45755,21.552449951171866
4,85.18,131.32974,-46.14974243164062
4,67.0,83.83596,-16.835960388183594
4,137.44,66.76403,70.67596954345703
4,63.57,100.58878,-37.018783264160156
4,62.37,59.27534,3.0946589660644506
4,62.74,65.22135,-2.4813516235351543
4,62.02,63.031986,-1.0119862365722625
4,63.28,68.61354,-5.333540649414061
4,62.54,60.514286,2.0257139587402335
4,71.61,74.70918,-3.099182739257813
4,76.47,83.146706,-6.676705627441407
4,65.44,82.25504,-16.81504302978516
4,35.25,66.144325,-30.894325256347656
4,17.0,42.399803,-25.399803161621094
4,14.2,22.971912,-8.771912384033204
4,12.52,25.775146,-13.255146484375
4,15.28,24.505173,-9.225172729492188
4,27.09,31.708515,-4.618515167236328
4,61.06,54.717525,6.342474517822268
4,122.71,95.80631,26.903687438964837
4,156.47,144.69601,11.773985595703124
4,207.9,157.20857,50.69142761230469
4,149.93,147.91354,2.016456298828132
4,125.57,110.83954,14.730461425781243
4,99.38,95.64077,3.7392300415039017
4,84.69,84.52402,0.16598266601562273
4,34.58,80.96527,-46.38527099609375
4,35.34,31.776085,3.5639151000976597
4,33.25,42.947716,-9.697715759277344
4,30.12,41.19353,-11.073531036376952
4,36.65,46.032772,-9.382772064208986
4,92.22,63.33586,28.88413879394531
4,186.4,124.09545,62.30454864501954
4,224.21,190.08243,34.12757202148438
4,220.1,204.95079,15.149209594726557
4,165.07,171.71602,-6.646018676757819
4,144.67,126.4548,18.215196533203112
4,140.15,117.00899,23.141012573242193
4,141.8,115.02979,26.77020721435548
4,146.11,115.3127,30.7973016357422
4,127.07,123.50554,3.5644610595703057
4,108.49,127.194916,-18.70491577148438
4,138.92,125.628235,13.291765136718737
4,161.12,165.07463,-3.954630737304683
4,250.03,195.79527,54.234727172851564
4,284.78,246.70721,38.07278564453122
4,170.68,229.59819,-58.91819030761718
4,98.89,138.61536,-39.7253564453125
4,90.81,81.29558,9.514421997070315
4,79.59,84.37116,-4.781162414550778
4,73.46,72.867874,0.5921258544921812
4,68.33,56.596756,11.733244018554686
4,64.49,65.41159,-0.9215905761718801
4,61.25,73.200874,-11.950874328613281
4,61.32,72.43846,-11.118461303710937
4,68.79,80.544586,-11.754586181640619
4,112.99,113.405266,-0.41526580810547387
4,180.09,140.89958,39.190418090820316
4,105.02,162.94284,-57.92284057617188
4,82.87,95.798874,-12.928873901367183
4,62.76,73.571724,-10.811723937988283
4,48.97,68.071915,-19.101914672851564
4,39.11,57.088,-17.978001251220704
4,40.31,41.898598,-1.588597717285154
4,45.11,56.78635,-11.676350250244141
4,73.59,64.10518,9.484821166992191
4,95.27,91.88911,3.3808932495117148
4,123.46,117.31252,6.1474771118164
4,154.5,150.82433,3.6756744384765625
4,120.05,183.68266,-63.63266296386719
4,100.02,112.60846,-12.588459472656254
4,25.1,85.258,-60.15800323486328
4,5.99,36.33464,-30.344640502929686
4,5.99,21.74274,-15.752740631103515
4,2.18,16.691006,-14.51100570678711
4,2.6,19.874325,-17.274324798583983
4,2.55,15.610279,-13.060279083251952
4,2.31,21.855343,-19.545342864990236
4,2.04,23.854908,-21.814907989501954
4,3.37,37.737545,-34.36754501342774
4,25.01,64.10347,-39.09346984863281
4,80.06,86.94239,-6.882390441894529
4,80.0,112.76249,-32.762489318847656
4,11.4,86.43043,-75.03042755126953
4,11.22,19.896755,-8.676755218505859
4,9.38,21.785229,-12.405228729248046
4,7.96,23.709599,-15.749598541259765
4,7.22,18.147175,-10.92717483520508
4,7.56,17.641445,-10.08144515991211
4,8.09,30.041279,-21.95127883911133
4,9.03,38.648304,-29.618303985595702
4,14.13,50.726273,-36.59627258300781
4,80.04,71.50452,8.535483398437506
4,80.06,128.99565,-48.935651245117185
4,80.0,96.398445,-16.39844512939453
4,10.11,58.39127,-48.28126968383789
4,8.66,1.1832614,7.476738605499268
4,6.95,4.8351245,2.1148755073547365
4,58.69,7.485187,51.20481294631958
4,45.67,40.97257,4.697431488037111
4,24.91,32.41156,-7.50156005859375
4,12.89,21.76881,-8.878810272216796
4,14.24,17.4398,-3.1998002624511717
4,38.87,25.607822,13.262177581787107
4,61.6,53.2565,8.343499755859376
4,86.71,88.905975,-2.1959753417968813
4,80.46,94.41774,-13.957739868164069
4,67.5,67.356476,0.143524169921875
4,24.98,51.94358,-26.963580627441406
4,24.74,17.666882,7.073118438720702
4,21.83,20.165142,1.6648579406738264
4,15.94,18.357433,-2.4174333190917974
4,19.78,16.103924,3.6760762023925793
4,20.11,27.473042,-7.363041534423829
4,17.91,41.778275,-23.868274536132812
4,70.02,49.442112,20.577888031005855
4,70.06,112.49221,-42.43221038818359
4,27.03,105.41456,-78.38455841064453
4,6.16,41.636852,-35.4768522644043
4,3.32,5.4323688,-2.1123687553405763
4,0.0,5.1809726,-5.180972576141357
4,-0.01,-3.3280835,3.3180835151672365
4,-1.99,-0.07374237,-1.9162576326727867
4,-2.0,5.809444,-7.809443950653076
4,-2.01,1.352901,-3.362900981903076
