fold,actual,pred,residual
1,82.84,88.26324,-5.423236999511715
1,89.13,80.27906,8.850939636230464
1,80.59,85.23453,-4.644527587890622
1,88.82,84.17826,4.641739196777337
1,108.16,88.28526,19.87473693847656
1,123.22,99.87057,23.349432678222655
1,140.03,116.68618,23.343819885253907
1,150.39,132.72118,17.66882385253905
1,203.13,149.1123,54.017695312499995
1,216.47,182.82965,33.64034912109375
1,198.42,180.87335,17.546647949218737
1,164.32,157.95616,6.363838500976556
1,143.93,133.11241,10.81758850097657
1,115.1,120.24926,-5.149259948730474
1,101.02,99.48774,1.5322604370117148
1,93.51,86.24493,7.265073547363286
1,94.23,84.79877,9.431232910156254
1,89.07,92.98371,-3.913711242675788
1,92.21,96.09685,-3.8868475341796938
1,115.29,108.80417,6.485831298828131
1,130.0,128.80263,1.1973724365234375
1,127.24,134.19846,-6.95845581054688
1,102.21,123.710144,-21.500144042968756
1,90.0,104.37846,-14.378463745117188
1,87.49,89.5054,-2.01540161132813
1,88.12,82.347946,5.772053833007817
1,100.71,80.80243,19.907570800781244
1,102.9,93.38316,9.516836547851568
1,102.61,101.31856,1.291442260742187
1,89.05,99.550995,-10.500994873046878
1,96.4,98.15193,-1.7519317626953068
1,117.45,109.05075,8.399249267578128
1,136.23,128.81493,7.415073852539052
1,159.21,140.36052,18.84948059082032
1,155.65,149.21175,6.438253784179693
1,122.06,141.34283,-19.282834472656248
1,113.38,114.373436,-0.9934359741210983
1,98.5,104.75809,-6.258087158203125
1,90.75,93.579605,-2.8296051025390625
1,87.39,90.874565,-3.484565124511718
1,86.36,86.65378,-0.29377807617187557
1,87.18,86.664955,0.5150448608398506
1,94.17,88.898575,5.271425170898439
1,116.04,102.33133,13.708670654296881
1,131.5,120.52304,10.976959228515625
1,127.92,130.22897,-2.3089733886718733
1,113.82,117.537025,-3.717025451660163
1,101.89,98.17157,3.7184301757812506
1,99.3,86.47539,12.82461242675781
1,101.18,83.27601,17.903991394042976
1,97.42,83.04163,14.37836639404297
1,95.59,83.15376,12.436237182617191
1,95.39,81.0892,14.300797119140626
1,97.6,82.24237,15.357629394531244
1,107.08,90.23871,16.84129150390625
1,138.87,104.92666,33.94334136962891
1,155.18,138.94405,16.235953979492194
1,166.37,154.22699,12.143010253906255
1,157.6,157.42877,0.17122802734374432
1,140.0,141.75443,-1.754425048828125
1,121.1,121.785034,-0.6850341796875057
1,119.46,103.07608,16.38391967773437
1,110.06,94.884315,15.175684509277346
1,101.72,101.331795,0.3882052612304676
1,95.73,85.23442,10.495579223632816
1,99.78,88.9975,10.782502441406251
1,104.46,92.876595,11.583405456542962
1,123.98,105.979126,18.000874023437504
1,130.65,127.20227,3.4477294921875057
1,130.31,129.2973,1.0126977539062523
1,116.39,116.92237,-0.5323709106445307
1,105.95,99.87796,6.072039794921878
1,98.6,87.20798,11.39202270507812
1,99.99,80.16109,19.828912963867182
1,98.24,81.105034,17.134966125488276
1,98.6,80.39696,18.203042602539057
1,100.0,81.6008,18.399200439453125
1,101.12,82.2368,18.883198852539067
1,112.03,89.04736,22.98263671875
1,139.19,107.628845,31.561154785156248
1,166.25,133.81326,32.436737060546875
1,171.58,156.84119,14.738813476562513
1,154.73,159.2294,-4.499400634765635
1,141.81,140.18198,1.6280236816406273
1,121.11,123.07094,-1.960938110351563
1,117.06,107.03703,10.022966918945315
1,100.92,98.7259,2.1941012573242205
1,94.24,95.9797,-1.7396981811523489
1,95.3,89.01656,6.283436584472653
1,93.81,90.14326,3.666742858886721
1,111.35,93.81888,17.53112182617187
1,134.17,114.33449,19.835512084960925
1,138.01,140.70227,-2.692270507812509
1,132.92,140.94449,-8.024488525390638
1,125.9,126.43824,-0.5382400512695256
1,109.61,116.193825,-6.583824768066407
1,102.97,97.335106,5.634894104003905
1,99.49,90.23828,9.251718749999995
1,91.52,85.83874,5.681262512207027
1,88.46,87.73205,0.727951965332025
1,90.4,87.171486,3.2285140991210994
1,121.83,89.974335,31.855665283203123
1,136.9,115.06244,21.837561035156256
1,135.1,133.72406,1.3759399414062443
1,144.34,140.20169,4.138309326171878
1,135.08,145.26839,-10.1883868408203
1,135.04,135.93536,-0.895363769531258
1,127.12,125.104706,2.0152941894531295
1,95.75,114.74241,-18.992408752441406
1,134.85,93.80478,41.04522094726562
1,132.53,108.20602,24.323983459472657
1,84.69,117.77446,-33.08445983886719
1,19.96,82.64067,-62.68067077636719
1,19.77,39.214794,-19.444794158935547
1,84.69,39.77586,44.914140167236326
1,111.74,81.56032,30.179682006835932
1,111.21,105.26572,5.944283447265619
1,99.06,105.651276,-6.591275634765623
1,64.51,96.52192,-32.011919250488276
1,43.8,71.85646,-28.056460571289065
1,24.61,52.551235,-27.94123519897461
1,16.83,32.36341,-15.533410949707033
1,4.43,24.418594,-19.988594360351563
1,0.07,24.781357,-24.711356811523437
1,0.99,23.564201,-22.57420135498047
1,12.67,33.001762,-20.331762390136717
1,52.4,53.626358,-1.226358032226564
1,67.88,76.70268,-8.822682495117192
1,84.7,88.56162,-3.8616226196289034
1,147.16,95.82145,51.33855072021484
1,122.95,125.66445,-2.714451599121091
1,55.12,106.30245,-51.182452087402346
1,45.34,66.87261,-21.532611999511715
1,16.45,65.79372,-49.34371643066406
1,3.17,45.761738,-42.591737823486326
1,0.01,17.20414,-17.194139709472655
1,0.0,7.105194,-7.105194091796875
1,-0.03,14.814514,-14.84451416015625
1,-0.05,27.202995,-27.25299530029297
1,-0.02,40.76132,-40.78131820678711
1,0.0,45.960854,-45.960853576660156
1,-0.1,38.179134,-38.279134368896486
1,0.01,22.86985,-22.859850158691405
1,0.01,12.83786,-12.827860107421875
1,0.0,8.07325,-8.073249816894531
1,0.0,5.9274673,-5.927467346191406
1,0.0,4.0698166,-4.069816589355469
1,0.0,3.39859,-3.398590087890625
1,-0.08,3.5445023,-3.6245022583007813
1,0.0,5.08049,-5.0804901123046875
1,-0.03,9.4717865,-9.501786499023437
1,0.0,15.608948,-15.60894775390625
1,4.97,19.750603,-14.78060272216797
1,28.47,32.467773,-3.997773437500001
1,28.28,48.13277,-19.852770538330077
1,21.33,45.360626,-24.030626220703127
1,16.83,38.84801,-22.018011016845705
1,21.5,32.592747,-11.09274673461914
1,19.97,33.41845,-13.44844940185547
1,17.74,35.477615,-17.737615356445314
1,9.93,29.801842,-19.871841735839844
1,9.91,25.728256,-15.818256225585937
1,17.97,28.299732,-10.329732208251954
1,39.94,37.763126,2.176873626708982
1,55.3,52.933266,2.366734313964841
1,57.66,64.18079,-6.520793762207035
1,41.66,59.47295,-17.812949981689457
1,21.06,46.49145,-25.431451263427736
1,17.35,31.23222,-13.88221969604492
1,16.5,27.117622,-10.617622375488281
1,14.74,23.938568,-9.198568115234375
1,11.09,24.069824,-12.97982421875
1,9.99,26.822422,-16.83242202758789
1,17.11,29.978428,-12.868427886962891
1,21.96,37.956963,-15.996962585449218
1,52.5,47.157516,5.3424835205078125
1,84.4,74.76114,9.63886108398438
1,53.88,107.86295,-53.982953186035154
1,51.17,79.67765,-28.507650451660155
1,45.37,60.72106,-15.351061706542971
1,36.95,54.596066,-17.64606552124023
1,22.7,45.68693,-22.986931610107423
1,21.53,31.74532,-10.215319366455077
1,20.0,38.915085,-18.915084838867188
1,19.8,38.239246,-18.439246368408202
1,21.67,38.118595,-16.448595123291014
1,24.95,42.85132,-17.901318359375
1,116.09,56.332153,59.7578466796875
1,119.97,113.2049,6.765097351074218
1,95.05,113.8703,-18.820300292968753
1,73.88,89.549065,-15.669064636230473
1,37.15,69.90176,-32.751756286621095
1,23.57,45.790688,-22.220687561035156
1,24.19,28.191544,-4.001543579101561
1,23.86,26.254478,-2.3944784545898443
1,60.86,31.991222,28.868777618408203
1,39.22,60.621063,-21.401063232421876
1,67.53,59.671013,7.858987121582032
1,93.68,75.0138,18.666198425292976
1,124.16,110.37605,13.783947143554684
1,166.41,127.570755,38.839244995117184
1,183.55,139.1451,44.4049041748047
1,151.49,140.45972,11.030283203125009
1,124.38,109.24757,15.132433776855464
1,65.89,89.58449,-23.694487915039062
1,43.63,58.32805,-14.698048706054685
1,34.57,39.85242,-5.282420806884765
1,30.73,35.255142,-4.525142211914062
1,82.79,32.201595,50.58840469360352
1,49.69,72.83041,-23.140406188964846
1,66.24,76.862816,-10.622815856933599
1,85.06,100.988144,-15.928143920898435
1,143.52,117.02592,26.494082946777354
1,98.35,138.08643,-39.736425781250006
1,82.4,101.58624,-19.186242675781244
1,73.44,80.430046,-6.990046081542971
1,104.21,67.6911,36.518898925781244
1,103.96,86.74386,17.21614166259765
1,73.46,90.88944,-17.429442443847663
1,43.14,78.354645,-35.214644775390624
1,41.45,49.762634,-8.312634277343747
1,81.25,53.299767,27.950233459472656
1,162.66,83.005424,79.65457550048828
1,163.03,140.7484,22.281602172851564
1,163.55,151.85173,11.698269653320324
1,162.91,152.39272,10.517284545898434
1,155.3,144.41937,10.880627441406261
1,95.07,132.41766,-37.34766357421876
1,115.02,88.802895,26.21710540771484
1,40.54,95.35447,-54.81446929931641
1,37.3,49.721207,-12.421206665039065
1,36.79,41.781113,-4.991112670898438
1,36.99,46.908848,-9.918847808837889
1,41.36,59.11388,-17.753880157470704
1,94.37,67.17172,27.19827758789063
1,113.75,110.27956,3.4704437255859375
1,145.02,123.64278,21.377223510742198
1,124.85,130.63687,-5.786871337890631
1,110.97,113.081406,-2.1114056396484386
1,95.06,100.5868,-5.526799621582029
1,86.14,97.31557,-11.175567016601562
1,80.95,92.58684,-11.636837768554685
1,79.68,82.29815,-2.618149108886712
1,79.19,82.31025,-3.1202493286132835
1,84.05,84.52465,-0.4746505737304716
1,88.1,94.48637,-6.386366271972662
1,102.36,99.67711,2.682891235351562
1,128.77,107.38019,21.38981201171876
1,157.16,124.35455,32.80544677734375
1,182.19,142.89912,39.290875854492185
1,181.87,153.59521,28.274785156250005
1,136.74,145.06613,-8.326131591796866
1,118.98,116.00304,2.9769635009765665
1,81.9,98.78514,-16.885140991210932
1,53.67,75.1096,-21.439596252441405
1,50.9,54.489677,-3.58967742919922
1,49.58,55.41503,-5.8350314331054705
1,50.4,61.255547,-10.85554656982422
1,101.25,79.429146,21.82085418701172
1,132.15,121.80373,10.346273803710943
1,121.8,140.30846,-18.50845642089844
1,108.81,126.31021,-17.500211181640623
1,91.79,113.52519,-21.73519226074218
1,84.0,95.74713,-11.74713134765625
1,72.82,87.80905,-14.989051513671882
1,73.1,80.51158,-7.411581420898443
1,64.97,80.36596,-15.39595916748047
1,63.42,75.13162,-11.711622314453123
1,64.44,76.36626,-11.92625671386719
1,64.25,82.8646,-18.614601135253906
1,90.0,82.31767,7.6823272705078125
1,120.48,98.61463,21.865368347167973
1,145.24,121.20385,24.03615020751954
1,171.12,132.05898,39.06102478027344
1,138.94,146.9612,-8.021196899414065
1,81.9,120.709076,-38.80907592773437
1,81.9,86.1709,-4.270898437499994
1,52.98,83.41282,-30.43281890869141
1,48.56,62.0382,-13.478200378417966
1,43.87,49.100796,-5.230795745849612
1,41.8,44.992012,-3.192012023925784
1,41.13,53.468433,-12.33843338012695
1,43.22,68.36268,-25.142678527832032
1,47.52,89.18499,-41.664989929199216
1,53.68,89.76055,-36.08055145263672
1,55.43,84.95012,-29.520119018554688
1,55.26,72.15276,-16.89276336669922
1,55.32,59.200172,-3.880172424316406
1,46.32,53.22548,-6.905479125976562
1,35.69,47.870228,-12.180227813720705
1,22.46,38.380154,-15.920153656005859
1,22.43,32.140034,-9.710033721923828
1,41.59,28.47805,13.11194976806641
1,57.68,44.61233,13.06766860961914
1,58.0,63.797676,-5.797676086425781
1,85.49,70.59076,14.899240722656245
1,100.04,94.23763,5.8023672485351625
1,100.07,117.28563,-17.215629272460944
1,110.01,111.50019,-1.4901907348632761
1,100.03,101.863304,-1.8333041381835926
1,93.8,96.4431,-2.6430999755859403
1,52.28,88.77122,-36.491217346191405
1,51.18,56.67089,-5.490890808105469
1,50.08,48.690163,1.389837341308592
1,50.0,45.33415,4.665851593017578
1,49.99,45.91237,4.0776312255859395
1,50.55,50.1572,0.39280014038085653
1,54.72,55.533764,-0.813763885498048
1,55.94,62.318645,-6.378645477294924
1,57.74,58.958107,-1.2181069946289043
1,59.69,56.577194,3.1128057861328102
1,58.74,55.698322,3.041677703857424
1,50.48,57.649494,-7.169494171142581
1,45.69,51.62896,-5.938959655761721
1,36.99,45.523594,-8.533593902587889
1,44.85,37.687565,7.162435150146486
1,55.15,41.939133,13.210867309570311
1,63.4,54.224022,9.175978088378905
1,62.71,65.33677,-2.6267691040039054
1,64.93,69.0028,-4.072799987792962
1,85.6,71.737404,13.862596130371088
1,132.19,87.031525,45.15847534179687
1,85.59,114.20903,-28.619030151367184
1,58.48,82.57573,-24.09572937011719
1,56.77,66.48651,-9.716511230468747
1,56.0,49.851986,6.148014068603516
1,55.64,47.318447,8.321552886962891
1,55.21,47.969154,7.240845642089845
1,55.29,57.376534,-2.086533508300782
1,55.42,64.74152,-9.32152374267578
1,105.13,74.2663,30.863703613281245
1,121.38,98.75075,22.629252319335933
1,132.64,120.87828,11.761719360351549
1,134.27,126.33426,7.935740966796885
1,117.95,115.39073,2.5592681884765653
1,105.28,99.745995,5.534005432128907
1,95.76,89.69092,6.069082031250005
1,89.93,80.38489,9.545112304687507
1,84.03,73.41896,10.611039428710939
1,82.75,70.446175,12.303825378417969
1,90.41,75.907524,14.502475891113278
1,136.94,86.211075,50.728925170898435
1,161.19,112.25102,48.93897766113281
1,161.31,136.07544,25.234560546875002
1,165.49,139.95139,25.538614501953134
1,175.92,142.96405,32.95594970703124
1,179.41,142.08438,37.32561889648437
1,162.79,136.82274,25.967261352539055
1,125.06,126.498405,-1.4384054565429665
1,124.41,96.10836,28.301639709472653
1,85.4,94.078156,-8.67815551757812
1,85.39,69.99214,15.397858276367188
1,65.1,64.37389,0.7261062622070256
1,85.4,59.119698,26.280302429199224
1,111.6,87.059296,24.54070434570312
1,123.22,125.64516,-2.4251568603515636
1,125.4,135.00078,-9.600778198242182
1,120.95,127.19652,-6.246517944335935
1,105.1,116.41181,-11.311811828613287
1,95.51,99.6402,-4.130197753906245
1,88.67,86.90866,1.7613391113281267
1,77.73,79.54244,-1.8124423217773398
1,71.89,68.987236,2.902763977050782
1,73.04,69.35302,3.6869802856445375
1,85.6,72.15372,13.44628295898437
1,124.56,93.24226,31.31773620605469
1,161.82,121.88639,39.93360931396484
1,171.83,147.08807,24.741926269531263
1,172.9,159.69162,13.20838012695313
1,179.49,167.16766,12.322336425781259
1,166.01,156.61461,9.395391235351553
1,161.61,142.83081,18.779189453125014
1,120.75,130.2593,-9.509292602539062
1,98.47,102.43088,-3.960877685546876
1,91.0,77.2128,13.787200927734375
1,90.0,70.590775,19.409225463867188
1,82.09,78.66159,3.4284094238281284
1,83.64,73.09257,10.547432556152344
1,85.23,91.55166,-6.32165863037109
1,102.25,101.99162,0.2583770751953125
1,118.07,123.876205,-5.806205444335944
1,120.0,121.83469,-1.834686279296875
1,106.17,111.22381,-5.053808288574217
1,92.24,97.46958,-5.229581604003911
1,81.29,87.27182,-5.981820068359369
1,47.73,77.99025,-30.260249633789066
1,42.89,50.911903,-8.021903381347656
1,51.67,44.117626,7.552373809814455
1,65.03,54.40388,10.626118927001954
1,130.88,80.25443,50.62556732177734
1,160.86,129.10965,31.75035034179689
1,163.19,149.96077,13.229230346679685
1,174.56,151.65582,22.904177246093752
1,165.24,157.74075,7.499246826171884
1,161.13,147.74475,13.385249023437495
1,146.23,130.39397,15.836033325195302
1,121.8,118.99535,2.8046463012695284
1,109.2,97.27908,11.920916748046878
1,101.97,86.19156,15.778441162109374
1,95.27,82.37566,12.894336242675777
1,96.72,76.641716,20.07828399658203
1,96.1,81.16875,14.931253051757807
1,101.43,95.94417,5.485831909179694
1,107.5,107.267395,0.23260498046875
1,122.42,118.65733,3.762666625976564
1,119.1,119.678024,-0.5780242919921932
1,104.46,111.69813,-7.2381277465820375
1,90.45,95.66259,-5.212590026855466
1,85.17,83.13546,2.034540100097658
1,67.29,75.03226,-7.742257080078119
1,46.5,63.66253,-17.16252899169922
1,50.01,51.99934,-1.9893400573730489
1,70.64,59.362373,11.27762664794922
1,125.06,84.38486,40.67514282226563
1,161.55,118.14763,43.402371215820324
1,164.76,141.17561,23.58438659667968
1,166.46,148.8642,17.595803222656258
1,165.58,152.4606,13.119398193359388
1,161.6,147.75829,13.841714477539057
1,147.33,132.17828,15.151716308593763
1,117.72,121.42624,-3.706239013671876
1,101.0,98.421936,2.57806396484375
1,96.36,85.385155,10.974845275878906
1,92.65,79.69655,12.953451538085943
1,93.05,76.784996,16.265003967285153
1,92.68,82.28175,10.398246459960944
1,98.43,101.69272,-3.262718505859368
1,112.35,114.90691,-2.5569137573242244
1,113.1,121.50853,-8.408529663085943
1,103.01,117.73117,-14.72117065429687
1,85.07,102.96489,-17.894889526367194
1,79.71,87.36688,-7.656882324218756
1,76.06,77.64988,-1.589879455566404
1,73.95,71.827034,2.1229660034179716
1,69.93,68.437,1.4930035400390693
1,74.98,66.436905,8.543095092773441
1,79.29,72.69297,6.5970297241211
1,85.62,85.766884,-0.1468838500976517
1,97.09,97.83101,-0.7410089111328091
1,113.1,107.67563,5.424371337890619
1,137.54,122.36034,15.179663696289055
1,138.26,139.22977,-0.9697668457031341
1,126.71,133.67508,-6.965079345703131
1,121.35,115.33238,6.017617797851557
1,112.59,106.810135,5.779865112304691
1,119.12,98.23136,20.88863861083985
1,80.42,99.71834,-19.29833801269531
1,29.15,78.47589,-49.32589111328125
1,19.98,42.345505,-22.365504760742187
1,17.71,33.028896,-15.318896331787109
1,13.69,36.343723,-22.653723297119143
1,20.88,41.254837,-20.374837036132813
1,22.6,50.451214,-27.85121383666992
1,29.95,57.74416,-27.79415969848633
1,17.41,55.40912,-37.99911865234375
1,4.69,45.33866,-40.64866119384766
1,0.02,31.85683,-31.83683059692383
1,0.01,19.840126,-19.830126037597655
1,-0.13,12.358711,-12.488711242675782
1,-0.74,12.133629,-12.873628845214844
1,-0.06,13.476273,-13.536272583007813
1,2.24,17.738106,-15.498105773925781
1,20.9,25.288208,-4.388208007812501
1,80.74,40.91577,39.824228515624995
1,93.56,85.11672,8.443277893066409
1,96.93,98.55685,-1.626846618652337
1,93.01,101.29497,-8.284967651367182
1,83.15,97.70641,-14.556413269042963
1,25.37,88.894875,-63.5248745727539
1,22.1,58.0943,-35.99429931640625
1,12.42,45.091854,-32.67185409545898
1,2.6,23.389427,-20.789427185058592
1,0.07,15.841042,-15.771041564941406
1,0.0,15.890305,-15.890304565429688
1,-0.43,17.888947,-18.318946533203125
1,-2.07,20.828789,-22.89878875732422
1,0.15,22.091705,-21.941705322265626
1,-1.86,23.586868,-25.446868286132812
1,-4.6,16.748352,-21.34835205078125
1,-6.76,6.7546005,-13.514600524902344
1,-11.71,1.2407074,-12.950707397460938
1,-17.04,-4.0371017,-13.00289825439453
1,-21.7,-9.513443,-12.186557006835937
1,-56.55,-11.220428,-45.32957153320312
1,-48.31,-29.585518,-18.72448211669922
1,-7.2,-20.92192,13.721920776367188
1,109.8,10.256409,99.54359130859375
1,124.55,89.558014,34.99198608398437
1,131.39,104.558556,26.831444396972643
1,147.69,108.96934,38.72066253662109
1,147.57,109.74709,37.8229067993164
1,129.37,102.48233,26.88766967773438
1,127.2,86.03739,41.16260833740235
1,108.99,83.98302,25.006983032226557
1,101.75,70.229866,31.52013397216797
1,96.08,85.50467,10.575330810546873
1,88.08,81.874245,6.205755310058592
1,91.5,75.80618,15.693817138671875
1,98.8,88.69538,10.104618835449216
1,119.55,98.14457,21.40543060302734
1,129.78,112.55017,17.2298291015625
1,112.51,118.00719,-5.497186889648432
1,94.53,104.70758,-10.177580566406249
1,72.49,88.74525,-16.255246887207036
1,111.72,71.64416,40.07584259033203
1,98.97,87.21245,11.757551879882811
1,110.65,86.90806,23.7419418334961
1,111.38,90.0992,21.280802612304683
1,56.94,96.53194,-39.591936645507815
1,130.09,77.26036,52.829639282226566
1,162.14,125.324356,36.815643920898424
1,168.42,155.77994,12.640062255859362
1,166.53,152.44373,14.086274414062501
1,166.5,151.0879,15.412094116210938
1,100.1,154.69666,-54.596655273437506
1,110.06,109.4817,0.578302917480471
