fold,actual,pred,residual
4,86.86,118.39986,-31.539856567382813
4,100.34,116.45841,-16.118412170410153
4,151.72,148.19107,3.528929443359374
4,185.88,170.39206,15.48794067382812
4,126.32,181.61612,-55.29611938476563
4,115.15,114.90212,0.24787750244141193
4,97.86,103.74557,-5.885567321777344
4,98.61,97.2763,1.3337014770507807
4,95.2,120.41189,-25.21188812255859
4,101.64,141.15265,-39.51264892578125
4,114.32,137.7614,-23.441398315429694
4,130.32,127.856514,2.463486022949212
4,220.07,150.98364,69.086357421875
4,185.03,221.75063,-36.72062561035156
4,185.0,174.38277,10.617233276367188
4,118.79,153.78194,-34.991936645507806
4,127.28,103.06188,24.218117980957032
4,98.99,118.37702,-19.387021789550786
4,110.08,111.75497,-1.6749667358398455
4,102.55,103.35798,-0.8079788208007841
4,101.21,97.185234,4.024765930175775
4,99.9,94.05251,5.847486877441412
4,96.46,117.51332,-21.05332092285157
4,98.17,99.51503,-1.3450299072265608
4,97.62,128.74205,-31.122050170898433
4,113.59,118.63486,-5.044857177734372
4,127.82,156.51561,-28.695609741210944
4,157.73,157.22726,0.5027355957031148
4,151.7,146.19975,5.500247192382801
4,139.92,137.8297,2.09030334472655
4,250.0,123.81067,126.1893310546875
4,170.69,205.28912,-34.59912353515625
4,208.41,165.17546,43.23453918457031
4,300.02,201.79309,98.22690917968748
4,300.08,272.01315,28.06684692382811
4,289.99,264.98743,25.00257324218751
4,212.72,269.21857,-56.49856689453125
4,285.8,216.35814,69.44186096191407
4,255.59,248.41545,7.174548950195316
4,198.93,206.95564,-8.025642700195306
4,137.22,176.5398,-39.319794921875
4,105.32,132.84933,-27.529334716796882
4,5.7,117.48941,-111.78941040039062
4,0.0,33.827644,-33.82764434814453
4,0.01,32.456905,-32.446905364990236
4,0.0,23.552204,-23.552204132080078
4,-0.01,23.394852,-23.404851684570314
4,-0.01,26.459932,-26.46993232727051
4,-0.01,37.781223,-37.79122329711914
4,-0.01,47.503098,-47.513097534179686
4,0.04,48.9208,-48.880799255371095
4,10.01,43.159027,-33.14902709960938
4,79.94,21.118542,58.8214582824707
4,14.15,71.541084,-57.39108428955078
4,6.0,41.10724,-35.10723876953125
4,6.0,16.85207,-10.852069854736328
4,12.08,24.981697,-12.901697082519531
4,14.19,46.185886,-31.995886383056643
4,27.08,52.720528,-25.640527648925783
4,7.92,59.807716,-51.887716369628905
4,43.88,40.73767,3.1423291015625026
4,48.35,73.47242,-25.12241973876953
4,15.96,64.244865,-48.28486541748047
4,17.9,26.36232,-8.462319946289064
4,17.37,11.804867,5.565133209228517
4,11.09,21.950188,-10.860187683105469
4,5.39,7.270653,-1.880652770996094
4,4.13,-1.7813586,5.911358599662781
4,0.99,-3.211447,4.20144700050354
4,1.18,-9.549949,10.729948692321777
4,2.02,2.717929,-0.6979288864135742
4,2.96,6.0759664,-3.1159663581848145
4,3.6,20.889482,-17.289482498168944
4,79.97,8.2739525,71.69604751586914
4,99.93,85.99724,13.93276184082032
4,93.91,98.44712,-4.53712066650391
4,133.54,87.095345,46.44465545654296
4,71.79,85.65701,-13.867012939453119
4,54.06,64.80971,-10.74970764160156
4,98.13,42.866093,55.26390731811523
4,88.91,90.53064,-1.6206396484375034
4,70.35,111.49395,-41.143949890136724
4,46.13,92.68586,-46.55585968017578
4,69.05,54.6757,14.374298858642575
4,67.22,80.06286,-12.84285858154297
4,120.66,92.45367,28.206333312988278
4,37.57,106.72659,-69.15659301757813
4,28.44,36.697014,-8.257013854980467
4,8.89,21.224047,-12.33404670715332
4,6.29,7.243797,-0.9537968254089355
4,5.04,4.2116528,0.8283472442626953
4,3.94,6.4854865,-2.5454865074157715
4,1.71,1.5620471,0.14795287609100338
4,1.51,4.463855,-2.953854789733887
4,1.16,7.7473946,-6.587394561767578
4,1.03,-1.449425,2.479424982070923
4,1.0,11.13624,-10.136240005493164
4,2.87,25.977562,-23.107561950683593
4,5.99,31.139835,-25.149835357666014
4,6.6,25.100233,-18.50023307800293
4,13.05,13.7733135,-0.7233135223388665
4,15.46,5.963248,9.496752223968507
4,9.6,0.73067456,8.86932543516159
4,16.51,1.3880666,15.12193335056305
4,5.99,8.317276,-2.3272760009765623
4,5.99,3.6581595,2.331840505599976
4,5.99,11.521845,-5.531844863891601
4,6.0,16.33587,-10.335870742797852
4,6.59,25.169996,-18.57999626159668
4,8.27,25.322628,-17.052628021240235
4,11.16,0.8329774,10.327022585868836
4,6.81,-7.279307,14.089306888580321
4,5.8,-6.9201746,12.720174598693848
4,1.21,-6.3502016,7.560201606750488
4,0.66,-6.0586743,6.7186743354797365
4,0.0,-4.4652615,4.465261459350586
4,-0.08,-5.906836,5.826836032867432
4,-0.52,-3.1299767,2.609976749420166
4,-0.01,-8.370163,8.360162963867188
4,-0.01,-7.2793126,7.269312610626221
4,-0.56,-4.6985416,4.138541641235351
4,-0.01,7.8221555,-7.832155475616455
4,0.08,11.703462,-11.623461647033691
4,3.15,9.71484,-6.564839935302734
4,6.0,13.957281,-7.957281112670898
4,6.6,5.6373887,0.9626112937927243
4,6.59,13.544237,-6.9542371368408205
4,13.59,11.548861,2.041139450073242
4,13.73,18.537672,-4.807672042846679
4,14.52,29.86484,-15.344839553833008
4,15.48,31.14218,-15.662179489135742
4,17.35,34.023712,-16.673712158203124
4,33.73,23.405045,10.324955444335934
4,45.72,52.26919,-6.5491917419433605
4,28.92,45.718513,-16.79851348876953
4,15.14,28.554106,-13.414105758666992
4,6.6,11.136194,-4.536194229125977
4,5.79,13.888286,-8.098285636901856
4,2.54,14.564119,-12.024119338989259
4,2.39,0.53397405,1.8560259485244752
4,4.11,-0.35911778,4.469117776155472
4,3.46,-5.0728493,8.532849273681641
4,4.11,4.8563237,-0.7463237190246579
4,3.17,-7.558994,10.728993816375732
4,3.27,7.2163124,-3.9463124084472656
4,5.8,-8.447853,14.247853088378907
4,6.59,6.801953,-0.21195283889770522
4,10.01,12.842046,-2.8320457839965822
4,8.3,18.221212,-9.92121238708496
4,18.85,-7.8013287,26.65132865905762
4,21.67,0.7843171,20.885682923793794
4,30.0,7.163242,22.836758136749268
4,30.42,24.31552,6.1044806671142595
4,20.82,42.035843,-21.215842895507812
4,20.1,35.364613,-15.264612579345702
4,45.08,12.600008,32.47999198913574
4,116.05,37.28262,78.76738052368164
4,6.59,96.322586,-89.73258605957031
4,10.51,12.709856,-2.1998560333251955
4,10.67,2.3714664,8.298533601760864
4,6.6,5.998975,0.6010251998901364
4,6.59,8.143221,-1.553220901489258
4,5.99,7.7060614,-1.7160613632202146
4,5.29,1.5331038,3.756896176338196
4,6.0,14.441779,-8.441779136657715
4,6.6,-0.0043727024,6.6043727024458345
4,6.6,6.644709,-0.04470911026001012
4,16.02,19.35903,-3.3390297698974614
4,16.94,33.064407,-16.12440734863281
4,40.41,38.487812,1.9221879577636685
4,125.22,61.369904,63.850096435546874
4,146.62,124.63989,21.980107421875005
4,138.19,137.10956,1.0804418945312477
4,120.83,115.725464,5.104536132812498
4,100.58,97.9916,2.5883999633789045
4,98.89,95.00499,3.885010375976563
4,96.96,94.504166,2.4558343505859312
4,105.28,96.03059,9.24941375732422
4,106.7,102.23966,4.460337829589847
4,139.73,113.06421,26.66579101562499
4,191.97,155.63293,36.3370654296875
4,297.64,168.89223,128.74777282714842
4,247.29,234.84976,12.440238037109367
4,159.61,191.1013,-31.491303100585924
4,120.64,122.38039,-1.740386352539062
4,103.41,93.52691,9.883091125488278
4,80.73,92.11358,-11.383578796386715
4,47.36,79.50534,-32.145340576171876
4,25.39,56.20764,-30.8176416015625
4,7.13,34.19395,-27.063950653076173
4,6.95,27.697512,-20.747511672973634
4,5.7,38.49787,-32.79787139892578
4,5.99,43.091236,-37.10123611450195
4,45.87,49.02623,-3.15622985839844
4,107.22,83.152115,24.067885131835936
4,147.72,128.0695,19.65049621582031
4,141.06,149.49014,-8.430142822265623
4,119.68,133.79114,-14.111137695312493
4,106.96,122.436485,-15.47648529052735
4,96.13,99.8421,-3.7121020507812545
4,95.83,100.223854,-4.393854064941408
4,99.25,114.65186,-15.401863098144531
4,110.23,112.50596,-2.2759585571289023
4,147.49,123.36496,24.125040283203134
4,210.01,154.8586,55.15140319824218
4,293.9,210.36687,83.53313293457029
4,210.05,253.50449,-43.454486083984364
4,131.27,164.59515,-33.32515380859374
4,92.52,93.896515,-1.376514892578129
4,87.49,69.060265,18.42973541259765
4,55.08,60.849403,-5.769403381347658
4,55.0,44.03115,10.968849182128906
4,70.01,45.598747,24.411252746582036
4,70.0,54.611843,15.38815689086914
4,53.92,71.583115,-17.663114624023436
4,70.0,72.869965,-2.869964599609375
4,70.06,86.245964,-16.185964050292966
4,109.71,97.4582,12.251801452636712
4,139.05,133.14061,5.909390258789074
4,199.21,154.25786,44.95214172363282
4,186.14,198.21205,-12.072051391601576
4,137.86,167.08118,-29.221176757812486
4,122.54,123.35167,-0.8116693115234312
4,107.27,113.85923,-6.58923004150391
4,110.41,111.273224,-0.8632238769531284
4,122.37,115.77477,6.595227355957036
4,135.63,126.695076,8.934924011230464
4,165.04,143.28987,21.75012878417968
4,213.78,184.07741,29.70259216308594
4,385.85,236.77415,149.07584533691409
4,234.78,327.6409,-92.86089965820312
4,173.45,187.58723,-14.137234497070324
4,113.75,130.24814,-16.498138427734375
4,91.66,96.85153,-5.191531982421878
4,80.11,82.7969,-2.6868978881835943
4,55.03,74.480934,-19.450934143066405
4,64.03,60.542213,3.487786560058595
4,64.03,62.11042,1.9195797729492199
4,64.02,70.4608,-6.4408001708984415
4,64.04,84.495476,-20.455475769042962
4,64.07,87.401276,-23.331275634765632
4,116.43,106.853325,9.576675109863288
4,153.77,137.29932,16.47068359375001
4,213.93,168.52417,45.40583007812501
4,188.31,204.97415,-16.664151611328123
4,142.4,162.29176,-19.891763305664057
4,133.5,124.3538,9.146202087402344
4,128.84,125.5451,3.2949026489257847
4,128.21,128.79012,-0.5801153564453045
4,132.0,128.3908,3.6092071533203125
4,138.39,130.82718,7.562821044921861
4,167.05,150.16899,16.881008911132824
4,210.09,188.45374,21.636264648437503
4,294.25,241.2803,52.969696044921875
4,202.66,245.05247,-42.39247497558594
4,150.52,161.35606,-10.836063842773427
4,152.03,111.21648,40.813523559570314
4,126.94,118.97722,7.96278137207031
4,118.15,108.04502,10.1049789428711
4,103.2,100.58515,2.6148483276367216
4,112.39,96.92694,15.46305908203125
4,99.98,101.70747,-1.7274737548828085
4,87.73,98.20715,-10.477153320312496
4,88.11,98.0976,-9.987602844238282
4,104.45,100.25278,4.197222900390628
4,117.6,127.64062,-10.040617370605474
5,110.94,112.01081,-1.0708108520507835
5,105.59,109.752884,-4.162883911132809
5,106.81,110.048676,-3.2386755371093727
5,119.36,113.37987,5.980132446289062
5,124.75,136.1828,-11.43280029296875
5,152.04,155.80074,-3.7607354736328205
5,147.44,214.87483,-67.43483215332031
5,140.81,144.50475,-3.6947454833984352
5,135.67,120.662384,15.007615966796862
5,114.1,108.73395,5.366052246093744
5,106.07,95.74514,10.3248599243164
5,113.0,92.87657,20.123428344726562
5,104.06,94.19462,9.865381774902346
5,105.1,96.74771,8.35228881835937
5,99.96,91.50137,8.458626708984369
5,98.0,83.71841,14.281593322753906
5,96.68,82.2339,14.446098022460944
5,98.41,84.34364,14.066356811523434
5,122.61,96.10639,26.503608093261718
5,104.31,128.38481,-24.074811401367185
5,109.87,120.991745,-11.121744995117183
5,114.1,105.44713,8.652871704101557
5,114.6,98.5302,16.069802856445307
5,109.97,98.71696,11.253042907714843
5,106.4,96.52992,9.870077514648443
5,106.88,96.84584,10.034159545898433
5,108.0,100.873604,7.126396179199219
5,110.18,106.88195,3.298049621582038
5,121.66,115.90757,5.75243011474609
5,133.27,138.88028,-5.610279541015615
5,142.54,159.53075,-16.990746459960945
5,143.34,133.17896,10.161044921875003
5,135.97,122.61369,13.356306762695311
5,129.9,115.44256,14.457441711425787
5,117.96,113.3449,4.615097961425775
5,111.49,108.02836,3.4616415405273386
5,110.1,105.18682,4.913179016113276
5,104.99,110.21399,-5.223989257812505
5,102.28,91.37148,10.908517150878907
5,102.09,85.14417,16.945827331542972
5,101.02,87.45565,13.564349670410152
5,101.09,90.6572,10.432796325683597
5,102.18,100.373505,1.8064953613281318
5,100.45,105.59974,-5.149739074707028
5,102.45,109.54345,-7.093449401855466
5,105.56,99.46116,6.098841247558596
5,118.72,96.01367,22.706328125
5,112.69,103.23584,9.454160156249998
5,110.13,100.459946,9.670054321289058
5,110.92,101.26048,9.659517211914064
5,108.65,103.968185,4.681814575195318
5,112.59,107.28876,5.301242675781253
5,125.92,117.800674,8.11932556152344
5,134.43,142.6472,-8.21720153808593
5,148.49,146.85849,1.631510009765634
5,146.11,136.69107,9.418929443359389
5,138.63,131.24242,7.387583618164058
5,125.31,120.11404,5.1959634399414085
5,115.28,113.02242,2.2575772094726574
5,93.35,110.11516,-16.765158081054693
5,85.02,95.74812,-10.728123168945316
5,82.26,92.64104,-10.381036987304682
5,79.95,82.95033,-3.0003326416015597
5,76.1,74.68054,1.4194580078124943
5,74.93,83.80423,-8.874229736328118
5,98.04,89.20549,8.834509887695319
5,104.01,119.761955,-15.751955261230464
5,115.25,133.51636,-18.266357421875
5,130.09,142.80887,-12.718868408203122
5,150.01,140.58313,9.426870117187491
5,128.88,145.68268,-16.802678222656255
5,128.9,125.33748,3.562521362304693
5,123.5,126.66161,-3.1616134643554688
5,119.39,126.38477,-6.994773254394531
5,129.39,127.86044,1.5295568847656114
5,131.55,136.51219,-4.962191772460926
5,145.52,149.47609,-3.9560894775390523
5,160.92,170.15504,-9.235044555664075
5,169.0,199.81146,-30.81146240234375
5,150.09,172.03783,-21.947826538085934
5,145.31,138.83894,6.47105651855469
5,125.78,132.05005,-6.270048828124999
5,115.57,115.99447,-0.42446868896485057
5,110.04,107.358795,2.6812048339843813
5,102.34,102.154655,0.18534454345703466
5,110.08,100.710754,9.369245605468748
5,104.84,95.23795,9.602046813964847
5,102.98,96.83821,6.1417889404296915
5,105.67,103.11366,2.556337280273439
5,100.88,116.22108,-15.341076965332036
5,111.64,120.85574,-9.215743408203124
5,149.05,140.56998,8.480023193359386
5,195.28,166.31207,28.96792724609375
5,206.0,187.7136,18.286407470703125
5,229.91,183.95433,45.95566955566406
5,195.73,198.23456,-2.5045581054687602
5,176.12,173.64505,2.4749499511718795
5,169.22,163.50325,5.716749877929686
5,157.5,164.5702,-7.0702056884765625
5,175.48,163.09364,12.386356811523427
5,214.39,182.21146,32.17854370117186
5,267.04,219.34816,47.69184020996096
5,309.71,265.12683,44.58316894531248
5,230.36,268.33514,-37.975144042968736
5,174.18,199.5696,-25.389595336914056
5,151.66,153.54329,-1.883289184570316
5,130.22,140.6599,-10.439896850585939
5,119.61,121.357506,-1.7475057983398443
5,102.43,113.17014,-10.7401431274414
5,117.78,107.209496,10.570504455566407
5,92.23,109.416176,-17.186175842285152
5,83.15,98.71267,-15.562669372558588
5,82.59,100.85688,-18.266880187988278
5,82.59,103.58643,-20.996433410644528
5,120.47,110.782684,9.687315673828124
5,120.14,134.83943,-14.699431762695312
5,180.09,145.43164,34.658359375
5,200.08,180.60924,19.470762329101575
5,189.99,184.16211,5.827890625000009
5,128.25,168.23914,-39.9891357421875
5,114.86,123.13368,-8.273682250976563
5,189.99,119.84789,70.14210723876954
5,180.04,171.67163,8.368369140624992
5,190.0,174.08966,15.91033935546875
5,180.08,193.58165,-13.501649780273425
5,180.06,201.37923,-21.31922668457031
5,142.11,225.7426,-83.63259948730467
5,127.48,142.67511,-15.195109863281246
5,76.62,126.66507,-50.04506958007812
5,44.39,79.707794,-35.317794189453124
5,30.9,55.439487,-24.539487457275392
5,80.0,43.71608,36.28392028808594
5,16.65,74.31284,-57.66284332275391
5,37.94,46.745216,-8.805216369628909
5,33.0,40.654408,-7.654407501220703
5,29.68,39.721436,-10.041435546875
5,30.03,41.32643,-11.296431274414061
5,33.03,40.3658,-7.335798950195311
5,40.09,56.042812,-15.952812347412106
5,45.0,65.7099,-20.70989990234375
5,128.01,86.77196,41.23804260253905
5,128.04,133.9294,-5.8893975830078205
5,128.0,126.813446,1.186553955078125
5,130.08,108.45052,21.62947662353517
5,120.0,109.22556,10.774436950683594
5,115.87,121.94573,-6.075732116699214
5,150.34,111.763626,38.57637390136719
5,149.67,147.03209,2.63791076660155
5,130.1,153.91919,-23.819189453125006
5,128.01,152.05649,-24.046488037109384
5,107.81,155.51805,-47.708051147460935
5,128.0,111.2148,16.785202026367188
5,128.03,105.95558,22.07441833496094
5,51.79,103.147125,-51.357125244140626
5,47.62,54.60142,-6.981421356201174
5,41.02,59.423058,-18.40305755615234
5,30.05,39.410416,-9.360415649414062
5,34.05,47.48662,-13.436621856689456
5,23.59,29.026493,-5.436493072509766
5,34.13,20.926182,13.203818206787112
5,25.06,33.802723,-8.742722930908204
5,82.79,38.798073,43.9919271850586
5,102.25,85.086044,17.163955688476562
5,132.84,108.428444,24.411556091308597
5,134.33,147.30623,-12.9762286376953
5,130.09,131.66766,-1.5776635742187466
5,100.0,122.389305,-22.389305114746094
5,130.08,92.6282,37.45180328369142
5,133.4,113.734505,19.665495300292974
5,125.99,129.45607,-3.4660699462890676
5,123.21,131.73679,-8.526785888671881
5,125.84,131.45168,-5.611675415039059
5,134.35,130.40222,3.9477783203124943
5,110.64,140.33842,-29.698424682617187
5,100.07,113.90174,-13.831741027832038
5,86.85,106.379456,-19.529455566406256
5,45.06,87.56657,-42.506566467285154
5,6.59,41.789986,-35.19998565673828
5,15.0,19.978933,-4.978933334350586
5,5.69,32.74017,-27.050169525146483
5,1.52,15.261815,-13.741815071105957
5,1.58,21.188572,-19.608571929931642
5,0.0,14.709523,-14.70952320098877
5,0.0,9.550326,-9.550326347351074
5,-0.01,4.895649,-4.905648956298828
5,0.0,12.210978,-12.210977554321289
5,0.03,15.92145,-15.891449661254883
5,0.0,18.648853,-18.648853302001953
5,5.29,28.33772,-23.04772087097168
5,5.78,26.184505,-20.404505462646483
5,5.7,23.061996,-17.361996459960938
5,0.0,23.120626,-23.12062644958496
5,0.0,16.141624,-16.141624450683594
5,0.01,14.974704,-14.964703788757324
5,0.34,18.954899,-18.614898834228516
5,1.52,21.7924,-20.272400360107422
5,3.28,26.627398,-23.347397537231444
5,13.85,29.775944,-15.925943756103516
5,19.63,37.52763,-17.897629852294923
5,12.03,33.601856,-21.571856231689452
5,3.5,19.788662,-16.28866195678711
5,0.62,2.9198976,-2.2998975563049315
5,0.01,6.6075635,-6.5975634956359865
5,0.04,6.713567,-6.673566780090332
5,0.01,7.6923795,-7.682379474639893
5,-0.01,12.616036,-12.626036415100097
5,-0.01,-3.9739907,3.9639906787872317
5,-0.05,-6.4157248,6.365724754333496
5,-0.01,-7.1521506,7.142150630950928
5,-0.01,1.4921484,-1.5021483993530274
5,0.85,6.8568654,-6.006865406036377
5,2.32,8.960637,-6.640637092590332
5,5.31,15.303492,-9.993491592407228
5,7.29,16.812151,-9.522150955200196
5,9.06,14.130667,-5.070666732788085
5,9.89,11.7140665,-1.8240665054321283
5,9.97,13.212636,-3.242635993957519
5,10.63,22.172783,-11.542782897949218
5,19.99,21.028616,-1.0386159515380875
5,31.62,30.037865,1.5821353149414072
5,51.54,39.58006,11.959940948486327
5,54.14,52.36014,1.77985824584961
5,56.62,52.907536,3.712464447021482
5,55.95,52.0616,3.8884002685546903
5,52.84,42.592964,10.247035827636722
5,45.88,37.236332,8.643668060302737
5,45.06,37.69587,7.364130554199221
5,32.8,43.104927,-10.304927062988284
5,20.21,31.134556,-10.92455581665039
5,11.57,29.520338,-17.95033805847168
5,12.55,10.838306,1.7116935729980476
5,13.24,4.7924824,8.447517623901367
5,12.48,16.40938,-3.929379959106445
5,15.88,26.371483,-10.491482849121093
5,34.23,32.78905,1.4409489440917937
5,100.59,48.11846,52.471538391113285
5,108.45,103.13249,5.317507934570315
5,121.06,108.70108,12.358919677734377
5,104.63,108.57751,-3.9475070190429733
5,87.96,96.01725,-8.057250061035163
5,83.5,83.33246,0.16754150390625
5,85.06,80.66338,4.3966165161132835
5,107.62,93.68542,13.934582824707036
5,130.35,109.82486,20.52514038085937
5,146.28,128.78603,17.49397399902344
5,160.46,142.68321,17.77678771972657
5,174.81,149.8358,24.974199829101565
5,165.17,156.31662,8.853380126953112
5,154.76,144.26787,10.492131958007803
5,105.49,123.664444,-18.174443969726568
5,100.3,95.7088,4.591198730468747
5,105.14,89.67915,15.460846557617188
5,83.95,91.48227,-7.532269287109372
5,95.15,82.44896,12.701040649414068
5,94.75,78.65366,16.096336364746094
5,92.27,84.73847,7.531528015136715
5,93.18,90.02734,3.152656250000007
5,94.99,101.0843,-6.094297180175786
5,98.28,108.65358,-10.373579711914061
5,136.61,126.503136,10.10686431884767
5,153.64,148.92162,4.718384399414049
5,164.23,155.63687,8.593128662109365
5,160.37,154.9284,5.4415942382812545
5,158.03,147.79366,10.236344604492189
5,154.68,144.93884,9.741157226562507
5,149.69,144.10689,5.583112182617185
5,147.91,148.48058,-0.5705755615234409
5,148.33,155.90846,-7.57846252441405
5,140.72,164.64464,-23.92463806152344
5,137.61,160.98131,-23.371307983398424
5,144.99,160.12704,-15.137044677734366
5,132.21,144.66559,-12.455588378906242
5,130.07,123.89313,6.176872558593743
5,115.75,109.230354,6.519645690917969
5,94.9,105.69699,-10.79699096679687
5,80.72,93.35147,-12.631470947265626
5,49.21,78.96246,-29.75246337890625
5,0.0,65.76671,-65.76670837402344
5,50.31,19.573805,30.736195144653323
5,45.57,45.381844,0.18815643310546903
5,40.0,49.7249,-9.724899291992188
5,41.71,51.280815,-9.570815124511718
5,47.16,61.968678,-14.808677520751957
5,78.25,80.44949,-2.199493408203125
5,118.3,103.07337,15.226628112792966
5,134.54,129.33508,5.204916992187492
5,136.89,128.91508,7.974915161132799
5,107.99,117.04726,-9.057256469726568
5,108.49,98.464226,10.025774230957026
5,95.07,111.2388,-16.168800048828132
5,116.12,106.343216,9.776784057617192
5,116.49,124.1595,-7.669500122070318
5,132.97,122.03754,10.932463378906249
5,137.4,135.97508,1.4249176025390682
5,130.49,137.1249,-6.634893188476553
5,130.52,126.68345,3.836551208496104
5,110.15,117.57036,-7.420358276367182
5,77.47,94.63859,-17.168587951660157
5,53.82,72.94532,-19.12532012939453
5,46.65,64.26514,-17.61513671875
5,34.46,42.66308,-8.203078308105468
5,33.53,37.794243,-4.264242858886718
5,29.34,38.000748,-8.660747680664063
5,29.4,32.84051,-3.440511322021486
5,31.49,36.930347,-5.440347442626955
5,33.51,42.60829,-9.098291625976564
5,36.49,46.882187,-10.392186889648436
5,102.9,58.78898,44.11102142333985
5,118.74,116.67947,2.060533752441401
5,131.35,122.2283,9.12169799804687
5,134.98,124.78097,10.199032287597646
5,122.71,119.81823,2.891770324707025
5,110.92,112.68109,-1.7610913085937483
5,107.79,101.80952,5.980483093261725
5,118.29,115.17722,3.1127767944336
5,134.14,121.756454,12.383545532226549
5,146.17,134.11389,12.056108398437487
5,172.67,141.91098,30.759019775390612
5,173.88,157.60606,16.273936157226558
5,154.08,159.81767,-5.737672729492175
5,145.87,139.79095,6.0790454101562545
5,123.09,116.53991,6.550090637207035
5,114.21,102.472916,11.737084350585931
5,113.61,95.7478,17.862197265625
5,90.61,90.42966,0.18034301757812443
5,108.19,76.28023,31.909772338867185
5,98.12,86.79081,11.329190368652348
5,86.48,85.20327,1.2767300415039102
5,90.75,81.07996,9.670036315917969
5,90.09,94.89022,-4.80022064208984
5,94.95,98.47163,-3.5216262817382784
5,119.16,124.6846,-5.524600830078128
5,139.48,136.14001,3.3399853515624898
5,176.01,147.7338,28.276204833984366
5,158.0,161.23203,-3.232025146484375
5,142.09,144.67337,-2.5833703613281216
5,141.21,133.02902,8.180977783203133
5,146.3,131.77145,14.528546142578136
5,125.05,145.48894,-20.43893737792969
5,180.87,136.29135,44.57864868164063
5,129.72,178.1205,-48.400498657226564
5,189.99,145.1102,44.879801025390634
5,162.11,182.90356,-20.793564453124986
5,141.14,155.14307,-14.003066406250014
5,151.05,134.54861,16.501385498046886
5,124.55,122.74713,1.8028686523437472
5,109.82,111.43782,-1.6178204345703193
5,93.27,103.09198,-9.821979980468754
5,75.46,87.00565,-11.545653381347663
5,85.04,86.005974,-0.9659738159179625
5,79.95,82.849846,-2.899845886230466
5,65.0,73.76602,-8.766021728515625
5,55.49,62.517776,-7.0277764892578105
5,49.27,57.115147,-7.8451466369628875
5,45.57,52.603905,-7.0339047241210935
5,45.04,64.166374,-19.12637420654297
5,52.72,63.837437,-11.117436676025392
5,85.01,70.82317,14.186826477050786
5,85.62,83.268875,2.351124877929692
5,153.69,79.356415,74.33358520507812
5,164.31,122.97176,41.33823638916016
5,85.19,133.16562,-47.97561889648438
5,85.09,84.145935,0.9440649414062534
5,85.19,96.5266,-11.336603698730471
5,99.95,86.29591,13.65408630371094
5,107.11,112.016594,-4.906593933105469
5,93.46,106.601234,-13.141234436035163
5,83.51,93.61241,-10.102411499023432
5,71.87,92.66567,-20.79567230224609
5,55.16,78.90461,-23.744609680175785
5,41.97,66.4414,-24.47139862060547
5,30.02,55.45102,-25.431019287109375
5,15.23,38.246067,-23.01606704711914
5,4.74,28.769241,-24.02924133300781
5,5.79,13.160343,-7.370343170166016
5,2.86,5.1826115,-2.3226114654541017
5,2.91,2.6468973,0.26310268402099624
5,3.22,2.5383198,0.6816801738739016
5,6.6,3.867221,2.7327788829803463
5,22.69,12.483389,10.206611099243165
5,51.91,28.743502,23.16649833679199
5,43.1,55.21709,-12.117090606689452
5,25.0,44.672974,-19.6729736328125
5,6.59,38.94357,-32.353569183349606
5,6.59,26.126505,-19.53650489807129
5,9.41,12.407586,-2.997586097717285
5,6.6,18.608435,-12.008434677124024
5,25.0,25.25786,-0.2578601837158203
5,39.64,35.54064,4.099358215332032
5,45.28,55.69412,-10.414118499755858
5,17.05,52.12737,-35.077368927001956
5,11.83,33.878822,-22.048822326660158
5,8.99,28.261553,-19.271552810668943
5,5.78,17.11244,-11.332440109252929
5,5.8,12.503408,-6.703408432006836
5,5.7,9.721149,-4.021149444580078
5,0.73,7.5481772,-6.818177242279052
5,-0.41,9.671453,-10.081453475952149
5,-0.81,-2.401336,1.5913359546661376
5,-0.8,-8.126129,7.326129150390625
5,-1.18,1.9156883,-3.0956882762908933
5,-0.01,8.410975,-8.420975456237793
5,0.17,14.152243,-13.982242660522461
5,5.78,33.690174,-27.910174102783202
5,24.43,39.359028,-14.929027862548828
5,25.04,50.53512,-25.495118103027345
5,24.07,41.60533,-17.535331420898437
5,22.95,40.929417,-17.97941665649414
5,22.47,38.038223,-15.568223266601564
5,22.64,28.591017,-5.951016769409179
5,23.56,35.441444,-11.881444396972658
5,23.7,45.473343,-21.773342895507813
5,23.52,51.494907,-27.97490737915039
5,23.66,54.57202,-30.912021484375
5,24.02,46.395092,-22.375092010498047
5,23.64,40.460625,-16.820624694824218
5,23.61,36.90998,-13.299980773925782
5,22.09,27.11542,-5.025419387817383
5,5.8,27.63513,-21.835129928588866
5,3.01,21.0868,-18.076799621582033
5,1.64,12.348716,-10.708715782165527
5,0.01,16.727734,-16.717733612060545
5,-0.01,4.8530746,-4.863074550628662
5,0.0,2.0644493,-2.0644493103027344
5,-0.01,7.24553,-7.255530128479004
5,0.0,12.95608,-12.956080436706543
5,4.01,17.20117,-13.191169967651367
5,21.94,31.142723,-9.202723083496092
5,125.0,49.93783,75.06216812133789
5,125.02,116.46006,8.55993988037109
5,125.03,109.85027,15.179726867675782
5,121.18,102.089264,19.090736083984382
5,132.16,100.44774,31.71226135253906
5,112.19,111.448654,0.7413458251953102
5,168.56,96.79865,71.76134735107422
5,147.09,150.55899,-3.4689904785156216
5,200.03,132.02585,68.00415161132813
5,200.05,177.59047,22.45953063964845
5,189.99,169.543,20.447000732421884
