fold,actual,pred,residual
5,141.14,157.65501,-16.51501403808595
5,151.05,137.32848,13.721524047851574
5,124.55,129.06898,-4.518984985351565
5,109.82,117.4222,-7.602203063964851
5,93.27,108.883766,-15.61376617431641
5,75.46,92.793495,-17.333495178222663
5,85.04,91.94892,-6.908921203613275
5,79.95,84.94041,-4.990406799316403
5,65.0,81.03063,-16.03063201904297
5,55.49,69.49419,-14.004186401367186
5,49.27,64.27266,-15.00265930175781
5,45.57,60.006775,-14.43677490234375
5,45.04,72.25732,-27.21731658935547
5,52.72,71.50522,-18.785218505859376
5,85.01,79.600945,5.409055480957036
5,85.62,94.40154,-8.781542663574214
5,153.69,89.229836,64.46016448974609
5,164.31,138.3914,25.918596801757815
5,85.19,144.57178,-59.38177734375
5,85.09,88.15334,-3.0633432006835903
5,85.19,105.64358,-20.453577575683596
5,99.95,94.44128,5.508723449707034
5,107.11,120.69706,-13.587059631347657
5,93.46,113.747696,-20.28769592285157
5,83.51,99.03442,-15.524416198730464
5,71.87,98.33934,-26.469340209960933
5,55.16,83.237114,-28.077113952636722
5,41.97,70.48547,-28.5154736328125
5,30.02,59.737442,-29.717442016601563
5,15.23,43.079716,-27.849715728759765
5,4.74,35.055546,-30.315545806884764
5,5.79,22.31448,-16.52447982788086
5,2.86,13.616058,-10.756058349609376
5,2.91,11.366368,-8.456368293762207
5,3.22,10.617731,-7.397731094360351
5,6.6,11.771439,-5.171438598632813
5,22.69,20.644287,2.0457128906250013
5,51.91,38.077065,13.83293548583984
5,43.1,66.19201,-23.092008972167967
5,25.0,52.450275,-27.450275421142578
5,6.59,47.107304,-40.51730361938476
5,6.59,33.879864,-27.289863739013672
5,9.41,20.426811,-11.016811218261719
5,6.6,28.026987,-21.426987075805663
5,25.0,33.260498,-8.260498046875
5,39.64,44.084736,-4.444735870361328
5,45.28,63.81308,-18.533079833984374
5,17.05,58.480568,-41.43056793212891
5,11.83,38.10866,-26.27866165161133
5,8.99,33.99259,-25.002591857910154
5,5.78,23.195389,-17.41538879394531
5,5.8,19.27323,-13.473229598999023
5,5.7,16.786764,-11.086764144897462
5,0.73,14.270945,-13.540944595336914
5,-0.41,15.729005,-16.139004859924317
5,-0.81,0.8736354,-1.6836354112625123
5,-0.8,4.557595,-5.357594776153564
5,-1.18,14.206274,-15.386274032592773
5,-0.01,18.422123,-18.432122955322267
5,0.17,22.820784,-22.650783615112303
5,5.78,41.0548,-35.2747981262207
5,24.43,44.7616,-20.331600494384766
5,25.04,56.589855,-31.549855194091798
5,24.07,45.53225,-21.462249450683593
5,22.95,45.897495,-22.94749526977539
5,22.47,43.934082,-21.46408203125
5,22.64,34.560684,-11.920684204101562
5,23.56,42.21656,-18.656560363769533
5,23.7,51.948643,-28.24864273071289
5,23.52,56.676777,-33.15677688598633
5,23.66,58.81376,-35.15375885009766
5,24.02,49.438324,-25.418323974609375
5,23.64,44.34756,-20.70756088256836
5,23.61,41.800922,-18.19092239379883
5,22.09,32.50517,-10.415168914794922
5,5.8,34.418987,-28.61898727416992
5,3.01,26.688225,-23.67822479248047
5,1.64,18.392424,-16.75242362976074
5,0.01,24.029552,-24.019552459716795
5,-0.01,10.757786,-10.76778579711914
5,0.0,10.219181,-10.219181060791016
5,-0.01,15.817413,-15.827413330078125
5,0.0,20.568829,-20.568828582763672
5,4.01,23.947927,-19.937927474975588
5,21.94,37.936443,-15.99644332885742
5,125.0,57.565636,67.43436431884766
5,125.02,132.76468,-7.744678955078129
5,125.03,114.23452,10.795480041503907
5,121.18,106.81536,14.364638977050788
5,132.16,106.628494,25.531505737304684
5,112.19,118.3411,-6.1511026000976585
5,168.56,99.49894,69.06106048583985
5,147.09,160.18008,-13.090084228515622
5,200.03,133.5673,66.46269348144531
5,200.05,183.75949,16.290509033203136
5,189.99,170.73137,19.25863098144532
5,158.0,161.91275,-3.912750244140625
5,136.05,139.72708,-3.6770812988281136
5,127.05,121.78017,5.269833374023435
5,115.4,109.71844,5.681562805175787
5,45.07,101.77125,-56.70124786376953
5,35.29,51.029682,-15.739682159423829
5,38.54,44.78044,-6.240441284179688
5,37.21,47.73725,-10.52725128173828
5,37.77,43.467236,-5.697235565185544
5,39.19,46.84477,-7.654768524169924
5,79.95,49.506886,30.44311447143555
5,130.52,87.9862,42.53380157470704
5,171.04,133.2224,37.817603149414055
5,186.08,184.7873,1.2927075195312625
5,190.0,181.39249,8.607513427734375
5,175.7,176.75577,-1.0557678222656364
5,160.84,164.8662,-4.026195678710934
5,160.58,158.60973,1.970274047851575
5,159.28,146.15926,13.120744018554689
5,176.3,167.65274,8.647259521484386
5,200.09,169.4165,30.673496093750003
5,200.06,202.56375,-2.5037512207031227
5,200.06,194.23524,5.82475524902344
5,185.08,186.14424,-1.0642413330078
5,190.45,166.40414,24.045855712890614
5,163.43,163.73189,-0.3018878173828057
5,134.08,140.53708,-6.4570788574218625
5,109.13,117.72441,-8.594411010742192
5,72.34,92.12449,-19.784488830566403
5,75.03,73.14516,1.8848431396484386
5,112.75,79.02502,33.72498321533203
5,111.48,97.30209,14.177906494140629
5,111.14,100.52126,10.618736877441407
5,113.02,107.02517,5.994830627441402
5,117.32,120.78339,-3.463386230468757
5,130.52,131.09383,-0.5738262939453023
5,171.04,153.1573,17.88269714355468
5,186.08,194.13481,-8.054811401367175
5,187.66,189.14499,-1.4849890136718784
5,175.7,180.64017,-4.940167236328136
5,157.57,165.3493,-7.779304199218757
5,160.58,157.67119,2.908811645507825
5,159.28,158.53969,0.7403118896484386
5,176.3,171.31793,4.982067871093761
5,212.95,182.63026,30.319735717773426
5,255.44,216.2952,39.14480346679687
5,285.41,244.19046,41.2195397949219
5,277.76,250.97278,26.78722167968749
5,243.28,237.7256,5.554398803710939
5,205.33,205.10004,0.2299633789062625
5,134.08,177.29436,-43.214357299804675
5,109.13,131.4611,-22.331105346679692
5,97.42,105.292206,-7.872205810546873
5,96.18,100.82271,-4.642708129882806
5,110.3,111.89491,-1.5949127197265653
5,89.1,108.54473,-19.444731140136724
5,96.24,94.63942,1.6005804443359324
5,95.13,107.860855,-12.730855102539067
5,105.76,112.93653,-7.176531066894526
5,115.77,125.55834,-9.788341979980473
5,151.61,140.9532,10.656798706054701
5,185.37,166.7274,18.642598266601567
5,190.69,187.6947,2.9952978515624977
5,169.59,179.41501,-9.825008544921872
5,149.33,159.06377,-9.733766479492175
5,139.57,151.41542,-11.84542053222657
5,132.33,146.65405,-14.324052734374987
5,176.83,145.64061,31.189390258789075
5,166.01,192.70468,-26.694681396484384
5,181.74,173.89462,7.845377197265634
5,190.0,199.46364,-9.463638305664062
5,155.07,188.75455,-33.68454711914063
5,155.03,157.43976,-2.409758300781249
5,155.08,151.05115,4.0288525390625125
5,85.05,135.69084,-50.64084167480469
5,84.19,86.83368,-2.6436791992187523
5,49.03,85.587875,-36.557875366210936
5,45.0,65.55328,-20.55328369140625
5,32.3,75.35939,-43.059390258789065
5,32.04,49.447212,-17.407212219238282
5,31.98,48.47601,-16.496009368896484
5,30.18,44.523716,-14.343715972900391
5,29.12,43.278736,-14.158736114501952
5,60.0,44.55705,15.442951202392578
5,118.62,76.96968,41.65031921386719
5,87.33,130.63745,-43.307451171875
5,98.05,99.67577,-1.6257736206054716
5,92.01,103.18687,-11.176866760253901
5,100.0,101.47115,-1.4711532592773438
5,99.92,107.183914,-7.263914184570311
5,85.0,94.02535,-9.025352478027344
5,83.6,107.58314,-23.983137512207037
5,85.0,101.89608,-16.896080017089844
5,85.08,119.03769,-33.95768920898438
5,84.99,117.5499,-32.55989624023438
5,37.73,105.82977,-68.09977294921876
5,26.92,70.89074,-43.97073944091797
5,25.12,58.24138,-33.12137878417968
5,24.51,37.89981,-13.389810791015623
5,35.01,40.83612,-5.826120605468752
5,26.6,34.87151,-8.271509552001952
5,22.06,34.91678,-12.856778564453126
5,20.87,36.583473,-15.713473205566405
5,20.54,25.218998,-4.6789979553222665
5,20.5,20.519545,-0.019544601440429688
5,20.57,19.73662,0.83338005065918
5,20.75,24.98347,-4.233470916748047
5,20.93,35.38415,-14.454151458740235
5,21.02,51.964954,-30.944954376220704
5,21.63,46.914906,-25.284905548095704
5,21.54,45.788963,-24.248963317871095
5,21.7,35.92147,-14.221470642089844
5,21.78,32.887665,-11.107664794921874
5,25.03,34.088383,-9.058382720947264
5,79.95,35.372986,44.57701416015625
5,79.99,84.00281,-4.012807617187505
5,84.1,84.37589,-0.27589263916016193
5,85.02,89.69087,-4.6708721923828165
5,107.55,90.99532,16.554676818847653
5,99.84,89.64924,10.190761413574222
5,57.38,88.08987,-30.70986663818359
5,40.21,62.746956,-22.53695587158203
5,25.08,44.7029,-19.62289993286133
5,18.94,40.18517,-21.245169219970702
5,25.0,27.93597,-2.9359703063964844
5,17.35,34.153442,-16.8034423828125
5,23.99,33.430817,-9.440816650390627
5,25.02,24.750093,0.26990653991699176
5,25.0,28.591932,-3.5919322967529297
5,25.02,40.802513,-15.782513122558594
5,8.49,45.615807,-37.12580657958984
5,35.05,38.782322,-3.7323219299316435
5,84.1,65.83099,18.269006347656244
5,146.54,99.26283,47.27716735839843
5,151.44,145.68372,5.756284179687498
5,110.08,139.55426,-29.47426025390625
5,93.04,105.09008,-12.050080261230462
5,84.09,95.236565,-11.146564636230465
5,84.1,100.53304,-16.43304290771485
5,84.1,100.21652,-16.11652221679688
5,110.02,102.44205,7.577952880859371
5,110.04,122.5144,-12.474396667480462
5,110.03,129.00577,-18.975767822265624
5,110.03,115.08065,-5.050650329589843
5,84.1,102.643166,-18.543165588378912
5,84.1,80.97057,3.1294265747070256
5,79.98,71.73902,8.240978698730473
5,39.23,70.770004,-31.54000427246094
5,34.18,47.43315,-13.253151245117188
5,26.14,44.293472,-18.153472290039062
5,24.61,45.07261,-20.462608947753907
5,24.59,31.85187,-7.261869583129883
5,8.9,33.472115,-24.572114562988283
5,8.28,26.495882,-18.215882034301757
5,18.94,28.617764,-9.677763519287108
5,49.57,45.327778,4.242222137451172
5,85.6,82.01551,3.584489440917963
5,142.48,129.32695,13.153049926757802
5,154.99,153.97227,1.0177252197265716
5,144.63,140.1267,4.503306274414058
5,127.55,125.98795,1.562046813964841
5,144.97,115.90443,29.065573425292968
5,124.94,137.80469,-12.864687500000002
5,158.04,136.3598,21.680197753906242
5,150.0,159.05507,-9.055068969726562
5,95.12,159.41765,-64.29764831542968
5,97.22,118.64796,-21.427956848144532
5,182.57,110.094246,72.47575408935546
5,168.77,159.55232,9.217677612304698
5,158.47,144.09233,14.377669067382811
5,138.99,124.86241,14.127588500976572
5,119.74,110.35284,9.387163391113276
5,85.6,92.98969,-7.389692687988287
5,48.19,75.37931,-27.18931060791016
5,38.82,55.16656,-16.346561126708984
5,40.56,41.852127,-1.2921270751953102
5,43.21,40.02167,3.1883287048339852
5,48.09,49.286434,-1.196434173583981
5,58.75,64.87918,-6.129180908203125
5,71.34,95.38481,-24.044811401367184
5,144.3,119.92436,24.375637817382824
5,207.54,176.57501,30.964987792968742
5,272.79,209.97415,62.815848388671895
5,248.22,235.60785,12.612150878906249
5,216.28,202.88408,13.395921020507814
5,202.75,188.22809,14.52191162109375
5,206.45,176.94315,29.506854248046864
5,200.08,198.86465,1.2153454589843875
5,225.18,197.4557,27.724296264648444
5,246.71,202.79587,43.91413208007813
5,250.07,225.42403,24.64597351074218
5,237.4,235.4764,1.9236053466796932
5,203.49,211.98065,-8.490651855468741
5,135.98,183.05014,-47.070140380859385
5,140.85,128.99182,11.858178710937494
5,139.73,123.425514,16.304485778808584
5,96.51,113.51558,-17.005579223632807
5,63.79,83.654526,-19.86452575683594
5,57.02,72.62482,-15.604816894531247
5,99.95,62.645588,37.304412078857425
5,103.71,94.26452,9.445481262207025
5,104.12,102.53341,1.5865908813476608
5,107.59,108.247955,-0.6579553222656216
5,127.24,120.187256,7.052744140624995
5,165.8,154.47192,11.328076171875011
5,200.06,189.2116,10.848406372070315
5,180.02,216.69919,-36.679188232421865
5,128.92,176.32817,-47.4081707763672
5,189.99,129.46466,60.52533935546876
5,202.44,184.29788,18.142117919921873
5,210.08,197.04459,13.035413818359388
5,200.09,206.31635,-6.226345214843747
5,200.08,203.45348,-3.373475952148425
5,200.06,202.34276,-2.2827581787109352
5,200.1,201.31827,-1.2182678222656307
5,170.85,207.27718,-36.42717590332032
5,138.98,163.65575,-24.675746459960948
5,122.33,128.44621,-6.116212768554689
5,110.21,113.69361,-3.4836111450195375
5,101.29,106.719925,-5.429924926757806
5,45.1,94.56535,-49.465353393554686
5,50.03,51.72014,-1.6901385498046864
5,57.38,64.55431,-7.174313659667966
5,52.87,65.9877,-13.117701416015628
5,48.76,62.04321,-13.283209075927736
5,47.49,61.438065,-13.94806457519531
5,50.36,63.09162,-12.731621398925782
5,55.0,76.06466,-21.064659118652344
5,94.0,100.6094,-6.609397888183594
5,114.0,142.06685,-28.066848754882812
5,129.78,143.36069,-13.580687255859374
5,106.0,125.728264,-19.72826385498047
5,125.77,115.61219,10.157809753417965
5,85.08,130.29518,-45.215181274414064
5,90.2,102.12725,-11.927250671386716
5,125.06,112.328514,12.731485900878909
5,104.33,140.79199,-36.4619921875
5,167.76,126.55639,41.20361114501952
5,107.54,174.19786,-66.65786071777343
5,125.5,112.43626,13.063743591308594
5,128.18,121.3361,6.843902282714851
5,164.39,115.02184,49.36815704345702
5,83.8,138.77567,-54.97566528320313
5,83.8,77.219215,6.580784606933591
5,82.35,68.51016,13.83983764648437
5,65.01,74.843994,-9.833994140624995
5,89.44,68.120834,21.31916564941406
5,88.99,82.47206,6.517938842773432
5,83.39,78.16368,5.226318969726563
5,81.73,76.344025,5.385975341796879
5,85.09,75.4997,9.590297546386722
5,83.4,89.19404,-5.794038391113276
5,85.05,104.01078,-18.96078033447266
5,83.4,104.40224,-21.002236938476557
5,89.0,97.827034,-8.827033996582031
5,144.23,88.15662,56.07338378906249
5,87.21,142.36005,-55.150046386718756
5,85.06,91.887856,-6.827855529785154
5,89.0,94.61647,-5.6164703369140625
5,124.08,106.29008,17.789922790527342
5,89.0,123.31977,-34.31977081298828
5,98.98,103.798645,-4.818645019531246
5,146.56,100.44266,46.11734252929688
5,88.99,143.34344,-54.353444824218755
5,119.23,94.58901,24.64098785400391
5,85.08,122.92366,-37.843660278320314
5,83.4,82.69187,0.7081283569335994
5,85.05,89.72972,-4.67972106933594
5,83.39,77.52371,5.866287841796876
5,75.04,77.642426,-2.6024255371093687
5,84.1,81.68731,2.4126907348632756
5,84.09,76.18467,7.905330505371097
5,84.09,72.68719,11.402812805175785
5,84.09,74.6676,9.422397460937503
5,84.09,77.10781,6.98218902587891
5,85.07,77.0076,8.062401123046868
5,55.07,90.612656,-35.54265563964844
5,50.1,74.78667,-24.686666870117186
5,93.3,76.60827,16.69173126220703
5,110.36,103.72059,6.639411315917968
5,111.52,100.74097,10.779033203124996
5,118.24,99.179146,19.060854187011714
5,110.2,116.44609,-6.246090698242185
5,85.03,117.76658,-32.736578674316405
5,85.15,90.97292,-5.822923278808588
5,93.29,107.423134,-14.13313385009765
5,93.29,110.765755,-17.475754699707025
5,130.23,97.8772,32.35280273437499
5,131.52,124.51542,7.004580993652354
5,93.29,117.15461,-23.864609680175775
5,70.39,87.813934,-17.423934326171874
5,84.46,79.43619,5.023812255859369
5,55.08,86.46738,-31.387376708984377
5,54.76,61.120842,-6.360841979980471
5,71.83,68.55418,3.275823669433592
5,56.37,74.74211,-18.37211120605469
5,35.23,64.03653,-28.806529541015628
5,35.01,59.532528,-24.522527923583986
5,41.04,60.814533,-19.77453323364258
5,76.94,72.99083,3.9491705322265602
5,112.89,99.246155,13.64384521484375
5,110.82,132.19115,-21.371146850585944
5,163.45,128.68248,34.76752014160155
5,199.99,162.33096,37.659036865234384
5,239.99,183.48268,56.50731872558595
5,187.01,212.26143,-25.25142883300782
5,139.35,167.06918,-27.71918334960938
5,137.05,137.03922,0.010784912109386369
5,134.18,138.72852,-4.548515624999993
5,123.75,143.5342,-19.784194946289062
5,122.7,139.54047,-16.840466308593747
5,118.68,129.8266,-11.146599121093743
5,115.53,127.01685,-11.48685333251953
5,110.07,113.769135,-3.699134521484382
5,105.11,109.91565,-4.805649414062501
5,92.18,105.50515,-13.325149841308587
5,84.1,85.4239,-1.323896789550787
5,75.33,82.73429,-7.404291076660158
5,94.93,84.36951,10.560493164062507
5,91.56,85.40024,6.159761962890627
5,88.87,80.470985,8.399014587402348
5,85.9,87.7625,-1.8624969482421818
5,93.81,94.59986,-0.789861145019529
5,106.54,113.80186,-7.2618569946289
5,126.69,129.30275,-2.6127496337890648
5,137.47,144.71863,-7.248627929687501
5,175.49,162.61931,12.870691528320322
5,184.45,183.49373,0.9562713623046761
5,187.65,188.88425,-1.2342468261718693
5,189.24,172.21463,17.025369873046884
5,183.33,166.25543,17.074567871093763
5,194.88,172.91638,21.963618164062495
5,191.66,175.9829,15.677105102539059
5,199.41,178.18665,21.223354492187497
5,199.73,179.15973,20.57027099609374
5,200.01,200.21284,-0.2028448486328216
5,180.59,189.50513,-8.915126953124997
5,177.55,171.34071,6.209286499023449
5,163.93,154.53043,9.399573974609382
5,148.69,148.5934,0.09660095214843523
5,85.58,130.54767,-44.96766845703125
5,75.59,86.01776,-10.427761230468747
5,82.7,93.06666,-10.366658020019528
5,82.69,83.94738,-1.257380065917971
5,79.98,80.64204,-0.6620364379882773
5,62.49,84.65656,-22.16656280517578
5,79.94,79.88536,0.054639282226560226
5,69.68,104.45381,-34.773811645507806
5,131.2,109.63481,21.5651885986328
5,221.72,155.03416,66.68583557128906
5,362.3,238.41428,123.88572387695314
5,371.22,339.27176,31.948240966796902
5,344.61,309.96594,34.644057617187514
5,325.04,284.4643,40.57570556640627
5,317.25,270.35178,46.898223876953125
5,301.93,279.01117,22.918830566406257
5,366.85,266.4904,100.3596130371094
5,375.59,328.89468,46.69531616210935
5,431.67,333.67816,97.99183837890627
5,438.78,367.09982,71.6801770019531
5,0.0,364.04514,-364.0451354980469
5,0.0,31.637506,-31.63750648498535
5,0.0,68.4828,-68.48280334472656
5,0.0,37.420483,-37.42048263549805
5,0.0,14.436826,-14.4368257522583
5,121.5,5.260759,116.23924112319946
5,113.09,107.260056,5.829944458007816
5,105.48,109.224304,-3.744304199218746
5,101.7,101.887665,-0.18766479492187216
5,99.96,96.606606,3.3533944702148375
5,110.86,100.23787,10.622130737304687
5,121.81,97.68712,24.122881469726565
5,173.41,123.07908,50.33092132568359
5,542.03,189.21701,352.8129895019531
5,483.07,530.07983,-47.00983398437501
5,400.03,392.0428,7.987214355468723
5,200.08,347.7075,-147.62748901367186
5,300.07,195.52498,104.54502136230468
5,300.03,295.84976,4.180238037109348
5,322.59,261.1305,61.459506835937475
5,361.64,299.5065,62.13349975585936
5,211.2,320.30652,-109.10651855468751
5,200.04,221.79947,-21.759468994140633
5,200.03,220.93808,-20.908079833984374
5,0.0,133.63611,-133.6361083984375
5,0.0,28.11051,-28.110509872436523
5,0.0,17.39946,-17.399459838867188
5,0.0,13.737575,-13.737574577331543
5,0.0,0.88827294,-0.8882729411125183
5,98.49,33.09091,65.39908813476562
5,84.29,95.879005,-11.5890054321289
5,84.29,72.40264,11.887358703613288
5,84.3,65.82833,18.471669006347653
5,84.3,64.69632,19.603680419921872
5,99.95,75.89242,24.05758209228516
5,120.02,87.221756,32.79824401855468
5,189.99,130.77484,59.21515869140626
5,248.02,257.82,-9.80000732421874
5,300.0,269.92184,30.078155517578125
5,273.23,283.55896,-10.328959960937482
5,206.81,222.6084,-15.798398437499998
5,200.01,198.56612,1.4438836669921784
5,164.46,186.24417,-21.784171142578117
5,163.43,174.8113,-11.381294555664056
5,163.67,182.7855,-19.11550720214845
5,224.04,155.2755,68.76450256347655
5,200.06,207.17505,-7.115048828124998
5,123.41,189.64757,-66.23756774902344
5,117.61,49.621937,67.9880632019043
5,84.3,96.62811,-12.328112792968753
5,84.29,60.619,23.671000518798834
5,53.02,68.83849,-15.818493347167966
5,50.46,45.861538,4.5984620666503915
5,31.26,80.6441,-49.384096374511714
5,39.67,56.66125,-16.991251068115233
5,30.87,51.593964,-20.723963623046874
5,27.63,39.648827,-12.018826599121095
5,25.34,32.301945,-6.961944732666016
5,25.07,32.65692,-7.58692138671875
5,25.01,34.81639,-9.806390991210936
5,50.06,52.63157,-2.571568908691404
5,30.08,113.55968,-83.47967712402344
5,85.01,83.63739,1.3726098632812551
5,94.3,111.16198,-16.86197967529297
5,85.15,73.297935,11.852064514160162
5,82.7,94.36982,-11.669819641113278
5,85.09,84.460266,0.6297338867187534
5,102.65,102.20201,0.4479888916015682
5,35.46,109.70519,-74.24519256591796
5,85.18,64.72659,20.453406982421882
5,45.0,99.85083,-54.850830078125
5,104.37,53.91138,50.45861923217774
5,25.05,80.73786,-55.687861633300784
5,6.85,26.431143,-19.581142807006835
5,9.98,25.256752,-15.276752014160156
5,10.02,20.7904,-10.770399551391602
5,6.59,18.076632,-11.486631546020508
5,5.8,24.231173,-18.431172561645507
5,4.78,22.81131,-18.031309814453124
5,6.11,11.358715,-5.2487150573730466
5,6.4,6.4361224,-0.03612241744995082
5,8.28,5.76697,2.5130298423767083
5,8.87,10.152005,-1.2820051956176766
5,13.79,11.923603,1.866396942138671
5,24.22,27.862364,-3.6423638153076183
5,28.67,43.191414,-14.52141387939453
5,33.32,75.86871,-42.54871337890625
5,36.96,64.64171,-27.681708374023437
5,53.06,53.07304,-0.013040008544919601
5,71.25,63.99366,7.256340026855469
5,81.99,71.70846,10.281542053222651
5,75.39,80.58119,-5.191192016601562
5,73.14,74.279495,-1.139495239257812
5,78.16,94.74704,-16.58703979492188
5,82.79,88.35229,-5.5622872924804625
5,78.03,99.709724,-21.67972442626953
5,85.18,36.258812,48.92118804931641
5,93.05,56.765312,36.28468780517578
5,66.05,67.10313,-1.053126525878909
5,34.29,54.677017,-20.387017211914063
5,6.6,36.28127,-29.681269073486327
5,2.29,32.682327,-30.392327270507813
5,0.09,26.827335,-26.737335357666016
5,0.07,4.5054054,-4.43540542602539
5,0.01,1.0110135,-1.0010135078430176
5,0.03,13.236122,-13.206122131347657
5,0.01,22.287195,-22.277195205688475
5,2.18,31.618105,-29.438104934692383
5,7.17,44.917812,-37.74781234741211
5,84.14,76.955765,7.184235229492188
5,100.05,119.41195,-19.361949157714847
5,46.67,112.219475,-65.54947479248047
5,39.7,51.02936,-11.329361724853513
5,57.45,62.81624,-5.36623840332031
5,55.06,71.952415,-16.89241546630859
5,53.23,75.3592,-22.129199523925784
5,59.98,68.64026,-8.660258789062503
5,72.78,65.55111,7.228890686035157
5,68.99,78.341805,-9.351804504394536
5,63.01,85.12161,-22.111612548828127
5,59.53,49.401787,10.128213195800782
5,55.9,60.477726,-4.577725982666017
5,39.12,54.28697,-15.166968231201174
5,24.88,39.17628,-14.296280975341798
5,8.49,29.24619,-20.75618911743164
5,5.19,32.78021,-27.590208587646483
5,3.04,27.59922,-24.559220275878907
5,1.4,14.14753,-12.747529602050781
5,1.51,11.797693,-10.287693252563477
5,2.04,15.857568,-13.817567787170411
5,3.04,21.72606,-18.68606086730957
5,20.02,28.429026,-8.409025650024414
5,68.01,51.944214,16.065786132812505
5,71.96,102.73746,-30.77745727539063
5,107.29,102.14729,5.142706909179694
5,103.2,105.102394,-1.9023941040039034
5,94.46,96.45027,-1.9902716064453188
5,95.38,97.88397,-2.5039721679687545
5,97.83,93.796265,4.033735351562498
5,105.35,101.95953,3.3904663085937443
5,111.81,108.03908,3.7709222412109398
5,109.37,124.99876,-15.628756408691402
5,105.29,115.24639,-9.956391296386712
5,127.11,102.95808,24.151923522949218
5,107.9,120.29009,-12.390092468261713
5,103.93,102.12262,1.8073803710937568
5,102.89,94.2109,8.679100646972657
5,75.69,85.53599,-9.845987854003909
5,79.5,60.70933,18.790668487548828
5,66.79,67.87326,-1.0832604980468687
5,75.79,65.971855,9.818144836425788
5,67.7,63.876022,3.8239776611328153
5,69.29,60.58388,8.706118621826178
5,78.01,65.05846,12.951543579101568
5,90.7,80.07406,10.625941467285159
5,230.0,94.100784,135.8992156982422
5,344.9,222.91658,121.98341979980466
5,493.97,313.80106,180.1689440917969
5,465.66,443.8615,21.798488769531275
5,289.99,362.92267,-72.93266845703124
5,249.96,228.60216,21.35784240722657
5,200.01,223.75774,-23.747736206054697
5,161.86,195.40555,-33.54554809570311
5,106.79,169.29446,-62.50446411132812
5,104.3,126.25565,-21.95565338134766
5,105.05,134.1145,-29.064501953125003
5,90.62,135.42682,-44.806818847656245
5,37.01,133.63162,-96.62162231445313
5,34.43,19.054186,15.37581413269043
5,76.43,46.773586,29.656413726806647
5,28.31,66.131584,-37.82158416748047
5,7.41,25.713713,-18.303712692260742
5,5.74,18.76775,-13.027749786376953
5,2.26,32.981087,-30.721086730957033
5,1.94,27.29543,-25.355429229736327
5,1.59,12.098145,-10.50814453125
5,2.71,9.861668,-7.151667633056641
5,1.78,17.558695,-15.77869483947754
5,0.91,22.292824,-21.382823791503906
5,3.24,48.354332,-45.11433197021484
5,8.3,70.192184,-61.89218444824219
5,78.13,125.96035,-47.8303500366211
5,79.0,126.62252,-47.622520446777344
5,72.43,75.58054,-3.1505435180663994
5,52.35,55.04064,-2.6906417846679673
5,37.66,63.54037,-25.880370941162113
5,39.51,51.41866,-11.90865921020508
5,35.04,52.0592,-17.019200286865235
5,33.5,60.087597,-26.587596893310547
5,40.87,39.39537,1.47462951660156
5,79.01,50.41866,28.591340789794927
5,79.02,76.35883,2.6611666870117148
5,39.51,53.784313,-14.274313201904299
5,25.02,48.940098,-23.92009780883789
5,22.19,26.499199,-4.3091989135742175
5,21.33,21.471199,-0.14119903564453296
5,19.73,22.969698,-3.2396979522705074
5,18.43,33.72754,-15.2975390625
5,16.83,29.468378,-12.638378067016603
5,15.73,19.257751,-3.5277514648437496
5,13.45,20.263332,-6.81333236694336
5,10.22,22.604166,-12.384166030883788
5,10.47,25.004486,-14.534486083984374
5,25.1,43.829487,-18.729486846923827
5,57.4,69.62115,-12.22114715576172
5,74.08,129.32568,-55.24568359375
5,74.06,118.5377,-44.477696838378904
5,74.02,75.47895,-1.4589505004882852
5,40.6,68.10879,-27.508787536621092
5,41.5,46.29602,-4.7960205078125
5,54.99,46.59576,8.394239654541018
5,35.23,56.861385,-21.631385345458988
5,80.24,50.053707,30.18629287719726
5,85.01,95.04398,-10.033983459472651
5,74.0,96.641205,-22.641204833984375
5,40.3,69.82264,-29.522639465332034
5,74.01,45.5279,28.482099304199224
5,37.41,73.638626,-36.228626098632816
5,35.36,40.107437,-4.747437133789063
5,33.0,36.299736,-3.2997360229492188
5,29.4,37.040443,-7.640443420410158
5,20.09,37.003803,-16.91380325317383
5,36.69,34.5871,2.102899017333982
5,26.0,37.42285,-11.4228515625
5,20.92,32.088955,-11.168954925537108
5,15.65,23.980257,-8.330257034301757
5,18.11,19.800549,-1.6905485534667974
5,26.0,25.948498,0.051502227783203125
5,20.54,43.864044,-23.324044189453126
5,37.88,42.05465,-4.174649353027341
5,55.01,60.997585,-5.987585296630861
5,59.97,67.18408,-7.214082031250001
5,45.12,58.621964,-13.501963500976565
5,40.89,50.195496,-9.30549560546875
5,39.75,52.980034,-13.230033874511719
5,39.94,50.541878,-10.601877746582034
5,48.06,52.809414,-4.749413909912107
5,59.94,65.505295,-5.56529479980469
5,70.0,69.349205,0.6507949829101562
5,70.02,81.66079,-11.640789489746098
5,70.02,69.73939,0.28061248779296477
5,59.71,64.25481,-4.544806518554687
5,28.9,62.188797,-33.288796997070314
5,25.02,41.86454,-16.844540100097657
5,6.6,41.05145,-34.45144882202148
5,5.79,27.521885,-21.73188491821289
5,2.16,31.889578,-29.729577865600586
5,1.77,13.419014,-11.649013977050782
5,0.85,10.053581,-9.203581237792969
5,1.26,9.881413,-8.621413459777832
